x y z
2.124356 1.525076 0.000000
2.124086 1.540665 0.000000
2.125052 1.560446 0.000000
2.124059 1.575748 0.000000
2.124265 1.595762 0.000000
2.123094 1.612875 0.000000
2.123518 1.631175 0.000000
2.123516 1.649410 0.000000
2.123987 1.668063 0.000000
2.124629 1.686458 0.000000
2.123996 1.707092 0.000000
2.125307 1.724923 0.000000
2.125537 1.746271 0.000000
2.126344 1.768159 0.000000
2.125585 1.785340 0.000000
2.116607 1.804070 0.000000
2.116647 1.823970 0.000000
2.118497 1.846947 0.000000
2.116426 1.868760 0.000000
2.116291 1.892681 0.000000
2.116779 1.916154 0.000000
2.116330 1.942311 0.000000
2.114621 1.967580 0.000000
2.118796 1.995080 0.000000
2.116969 2.022880 0.000000
2.118138 2.052113 0.000000
2.117974 2.082805 0.000000
2.119774 2.115002 0.000000
2.120861 2.150358 0.000000
2.122197 2.185032 0.000000
2.125957 2.227246 0.000000
2.127100 2.269897 0.000000
2.129511 2.312934 0.000000
2.127231 2.356650 0.000000
2.128971 2.404925 0.000000
2.131116 2.458866 0.000000
2.133624 2.518038 0.000000
2.133951 2.573603 0.000000
2.135156 2.641561 0.000000
2.137886 2.713472 0.000000
2.143330 2.796975 0.000000
2.137599 2.868995 0.000000
2.101158 2.885421 0.000000
2.074138 2.919009 0.000000
2.046482 2.955928 0.000000
2.018285 2.994705 0.000000
1.988264 3.034951 0.000000
1.956690 3.070414 0.000000
1.921842 3.100612 0.000000
1.889355 3.143100 0.000000
1.852642 3.181193 0.000000
1.819866 3.230079 0.000000
1.783217 3.277185 0.000000
1.743873 3.326184 0.000000
1.705102 3.375201 0.000000
1.661052 3.424791 0.000000
1.613743 3.439303 0.000000
1.563419 3.432802 0.000000
1.513373 3.434054 0.000000
1.464297 3.426282 0.000000
1.415559 3.431555 0.000000
1.366568 3.436129 0.000000
1.316508 3.434939 0.000000
1.266951 3.433283 0.000000
1.217282 3.441946 0.000000
1.166431 3.441712 0.000000
1.117788 3.435991 0.000000
1.066141 3.443255 0.000000
1.015228 3.440250 0.000000
0.963357 3.437281 0.000000
0.910454 3.440988 0.000000
0.857363 3.444407 0.000000
0.803828 3.442497 0.000000
0.750646 3.440946 0.000000
0.693012 3.442581 0.000000
0.637053 3.441820 0.000000
0.582465 3.438357 0.000000
0.523223 3.435829 0.000000
0.461058 3.440906 0.000000
0.410809 3.419445 0.000000
0.388477 3.346477 0.000000
0.327371 3.343359 0.000000
0.263280 3.345919 0.000000
0.202929 3.338368 0.000000
0.189993 3.254723 0.000000
0.190523 3.159803 0.000000
0.185623 3.079368 0.000000
0.189484 2.991095 0.000000
0.189098 2.915108 0.000000
0.189823 2.841430 0.000000
0.187627 2.774259 0.000000
0.184694 2.711291 0.000000
0.190746 2.643298 0.000000
0.188434 2.585924 0.000000
0.187526 2.532225 0.000000
0.187055 2.478634 0.000000
0.185390 2.427062 0.000000
0.188354 2.376100 0.000000
0.189318 2.327540 0.000000
0.184380 2.282756 0.000000
0.180531 2.240497 0.000000
0.182921 2.196074 0.000000
0.187383 2.151898 0.000000
0.158930 2.126927 0.000000
0.139698 2.096100 0.000000
0.136164 2.058916 0.000000
0.137603 2.018499 0.000000
0.133640 1.980893 0.000000
0.136892 1.942713 0.000000
0.137337 1.906023 0.000000
0.137139 1.870216 0.000000
0.185580 1.818710 0.000000
0.177771 1.788162 0.000000
0.180312 1.753602 0.000000
0.183307 1.719505 0.000000
0.183542 1.686483 0.000000
0.181862 1.655176 0.000000
0.181808 1.622770 0.000000
0.180192 1.591475 0.000000
0.180234 1.561502 0.000000
0.183891 1.530044 0.000000
0.183575 1.498718 0.000000
0.180546 1.467503 0.000000
0.181554 1.435847 0.000000
0.180304 1.406209 0.000000
0.181403 1.373867 0.000000
0.182510 1.342516 0.000000
0.177196 1.312835 0.000000
0.177361 1.281030 0.000000
0.175019 1.249342 0.000000
0.177973 1.217893 0.000000
0.174686 1.184675 0.000000
0.178938 1.152334 0.000000
0.173485 1.119871 0.000000
0.176479 1.087664 0.000000
0.176055 1.052223 0.000000
0.177014 1.020077 0.000000
0.174141 0.983746 0.000000
0.176926 0.949615 0.000000
0.175945 0.912965 0.000000
0.176857 0.875933 0.000000
0.173129 0.838389 0.000000
0.176208 0.800698 0.000000
0.178605 0.761369 0.000000
0.174562 0.720986 0.000000
0.175324 0.678959 0.000000
0.174032 0.635312 0.000000
0.176284 0.591107 0.000000
0.175021 0.546566 0.000000
0.173773 0.496709 0.000000
0.173344 0.449395 0.000000
0.178275 0.401260 0.000000
0.173335 0.343890 0.000000
0.171688 0.288044 0.000000
0.171265 0.230118 0.000000
0.198553 0.195394 0.000000
0.257586 0.193408 0.000000
0.312893 0.192268 0.000000
0.366169 0.188004 0.000000
0.421296 0.191421 0.000000
0.471483 0.191423 0.000000
0.520445 0.190162 0.000000
0.565848 0.189895 0.000000
0.610995 0.187022 0.000000
0.655173 0.188605 0.000000
0.695802 0.184926 0.000000
0.738552 0.187714 0.000000
0.778175 0.186953 0.000000
0.817090 0.185861 0.000000
0.854641 0.182809 0.000000
0.890623 0.180596 0.000000
0.927038 0.182075 0.000000
0.964944 0.182276 0.000000
1.001019 0.184881 0.000000
1.035079 0.182181 0.000000
1.067972 0.181989 0.000000
1.101299 0.180925 0.000000
1.134739 0.181952 0.000000
1.167448 0.178083 0.000000
1.200430 0.176537 0.000000
1.232248 0.178037 0.000000
1.264287 0.178260 0.000000
1.296852 0.182239 0.000000
1.328313 0.181347 0.000000
1.359339 0.180259 0.000000
1.391150 0.183412 0.000000
1.422031 0.179117 0.000000
1.453972 0.531447 0.000000
1.477106 0.536137 0.000000
