x y z
-1.703887 0.361497 0.000000
-1.704021 0.357909 0.000000
-1.705092 0.351657 0.000000
-1.705959 0.346947 0.000000
-1.705749 0.341937 0.000000
-1.705587 0.338142 0.000000
-1.704934 0.332016 0.000000
-1.705548 0.327395 0.000000
-1.705789 0.322771 0.000000
-1.707397 0.318375 0.000000
-1.708395 0.313897 0.000000
-1.709289 0.309339 0.000000
-1.710562 0.304855 0.000000
-1.712476 0.300330 0.000000
-1.714055 0.295194 0.000000
-1.714457 0.291349 0.000000
-1.716285 0.286673 0.000000
-1.718227 0.281065 0.000000
-1.719588 0.277062 0.000000
-1.722552 0.272028 0.000000
-1.726623 0.266669 0.000000
-1.732538 0.260913 0.000000
-1.736556 0.255105 0.000000
-1.741748 0.251032 0.000000
-1.746859 0.243993 0.000000
-1.749289 0.235971 0.000000
-1.749775 0.237015 0.000000
-1.749150 0.229955 0.000000
-1.754950 0.224435 0.000000
-1.789598 0.211824 0.000000
-1.791548 0.204270 0.000000
-1.791263 0.194508 0.000000
-1.633269 -0.416474 0.000000
-1.598172 -0.577121 0.000000
-1.576486 -0.578415 0.000000
-1.554914 -0.583163 0.000000
-1.533816 -0.583614 0.000000
-1.511954 -0.586541 0.000000
-1.489804 -0.586659 0.000000
-1.467786 -0.591235 0.000000
-1.446793 -0.591853 0.000000
-1.425032 -0.593900 0.000000
-1.402234 -0.594776 0.000000
-1.377988 -0.598637 0.000000
-1.356253 -0.600330 0.000000
-1.333391 -0.601278 0.000000
-1.309746 -0.606368 0.000000
-1.283975 -0.606726 0.000000
-1.260238 -0.609606 0.000000
-1.400620 -0.044215 0.000000
-1.394678 -0.037858 0.000000
-1.386285 -0.037600 0.000000
-1.351302 -0.053130 0.000000
-1.338390 -0.055037 0.000000
-1.563637 -0.581826 0.000000
-1.541877 -0.583502 0.000000
-1.520996 -0.586388 0.000000
-1.499517 -0.588507 0.000000
-1.477931 -0.590095 0.000000
-1.454455 -0.592509 0.000000
-1.432391 -0.593204 0.000000
-1.410871 -0.594180 0.000000
-1.387423 -0.596873 0.000000
-1.364531 -0.598825 0.000000
-1.342109 -0.603124 0.000000
-1.319363 -0.604792 0.000000
-1.294958 -0.607563 0.000000
-1.270355 -0.609425 0.000000
-1.388671 -0.041602 0.000000
-1.378505 -0.041548 0.000000
-1.367381 -0.048804 0.000000
-1.353823 -0.054135 0.000000
-1.341834 -0.059176 0.000000
-0.896907 -0.636087 0.000000
-0.861620 -0.640387 0.000000
-0.824922 -0.639423 0.000000
-0.785426 -0.644840 0.000000
-0.745769 -0.648315 0.000000
-0.700891 -0.653658 0.000000
-0.655295 -0.659386 0.000000
-1.240364 0.017517 0.000000
-1.236983 0.028242 0.000000
-1.226469 0.030791 0.000000
-1.227345 0.045405 0.000000
-1.228842 0.059297 0.000000
-1.231820 0.075455 0.000000
-1.235503 0.087638 0.000000
-1.238086 0.100476 0.000000
-1.241393 0.116982 0.000000
-1.253711 0.132125 0.000000
-1.262855 0.149898 0.000000
-1.248143 0.166397 0.000000
-0.157862 -0.259837 0.000000
-0.214573 -0.199046 0.000000
-0.166641 -0.179184 0.000000
-0.105685 -0.161848 0.000000
-0.080740 -0.129305 0.000000
-0.064526 -0.096680 0.000000
-0.048184 -0.062021 0.000000
2.741610 -0.432888 0.000000
-1.202770 0.264070 0.000000
-1.184137 0.577185 0.000000
1.765966 3.554593 0.000000
0.420323 2.331184 0.000000
0.406543 2.418009 0.000000
-0.282792 1.895855 0.000000
-0.369810 1.864333 0.000000
-0.425887 1.869632 0.000000
-0.467476 1.894429 0.000000
-0.488476 1.952094 0.000000
-0.514797 2.003390 0.000000
-0.534290 2.066691 0.000000
-0.570255 2.109420 0.000000
-0.587689 2.186999 0.000000
-0.394683 3.777196 0.000000
-0.463426 3.840753 0.000000
-1.074761 1.999230 0.000000
-1.157679 1.843699 0.000000
-1.206412 1.817404 0.000000
-1.249234 1.799035 0.000000
-1.287324 1.797151 0.000000
-1.326314 1.798251 0.000000
-1.527716 0.471339 0.000000
-1.532538 0.464972 0.000000
-1.536888 0.462500 0.000000
-1.541198 0.461926 0.000000
-1.545751 0.462726 0.000000
-1.550359 0.464164 0.000000
-1.555348 0.466699 0.000000
-1.560616 0.470086 0.000000
-1.625046 0.558067 0.000000
-1.629163 0.557333 0.000000
-1.636580 0.557904 0.000000
-1.646586 0.558540 0.000000
-1.654847 0.562198 0.000000
-1.668162 0.569637 0.000000
-1.653257 0.464850 0.000000
-1.654228 0.449772 0.000000
-1.658459 0.446691 0.000000
-1.663228 0.444294 0.000000
-1.668340 0.442089 0.000000
-1.671522 0.437742 0.000000
-1.672133 0.436805 0.000000
-1.675599 0.431938 0.000000
-1.680446 0.424560 0.000000
-1.679543 0.420679 0.000000
-1.681346 0.411949 0.000000
-1.680044 0.406765 0.000000
-1.681823 0.399858 0.000000
-1.683988 0.395524 0.000000
-1.686481 0.391384 0.000000
-1.690139 0.387979 0.000000
-1.691894 0.385586 0.000000
-1.695467 0.379896 0.000000
-1.697699 0.375750 0.000000
-1.699653 0.371346 0.000000
-1.701039 0.366691 0.000000
