x y z
-1.835792 -1.217368 0.000000
-1.839938 -1.216737 0.000000
-1.844161 -1.216495 0.000000
-1.848389 -1.216145 0.000000
-1.852618 -1.215688 0.000000
-1.856847 -1.215123 0.000000
-1.860186 -1.216791 0.000000
-1.864834 -1.217225 0.000000
-1.869935 -1.218713 0.000000
-2.244157 -2.105893 0.000000
-2.267097 -2.086946 0.000000
-2.298165 -2.088515 0.000000
-2.329574 -2.089179 0.000000
-2.361298 -2.088923 0.000000
-2.394969 -2.087375 0.000000
-2.427296 -2.087192 0.000000
-2.463483 -2.087961 0.000000
-2.499386 -2.087723 0.000000
-2.144957 -1.503686 0.000000
-2.075696 -1.360060 0.000000
-2.004562 -1.252305 0.000000
-1.999665 -1.235764 0.000000
-1.997603 -1.223863 0.000000
-1.998726 -1.215594 0.000000
-1.999809 -1.208236 0.000000
-2.001661 -1.202854 0.000000
-2.007954 -1.190476 0.000000
-2.004808 -1.190133 0.000000
-2.010063 -1.177619 0.000000
-2.011564 -1.170505 0.000000
-2.010749 -1.168465 0.000000
-2.011902 -1.166513 0.000000
-2.015512 -1.154210 0.000000
-2.018936 -1.149574 0.000000
-2.020463 -1.147528 0.000000
-2.024058 -1.139459 0.000000
-2.026001 -1.138705 0.000000
-2.029188 -1.134125 0.000000
-2.033680 -1.124671 0.000000
-2.037137 -1.119676 0.000000
-2.041202 -1.114761 0.000000
-2.045226 -1.109432 0.000000
-2.048579 -1.107347 0.000000
-2.053171 -1.099430 0.000000
-2.056327 -1.100217 0.000000
-2.061225 -1.094611 0.000000
-2.066271 -1.085153 0.000000
-2.071214 -1.085910 0.000000
-2.077472 -1.077976 0.000000
-2.083915 -1.070594 0.000000
-2.090441 -1.070480 0.000000
-2.096952 -1.061773 0.000000
-2.103426 -1.053385 0.000000
-2.110440 -1.048185 0.000000
-2.118057 -1.040802 0.000000
-2.124636 -1.036085 0.000000
-2.131896 -1.027370 0.000000
-2.140168 -1.021028 0.000000
-2.147709 -1.013438 0.000000
-2.153851 -1.002083 0.000000
-2.162406 -0.995030 0.000000
-2.169409 -0.982701 0.000000
-2.175280 -0.975014 0.000000
-2.179499 -0.963961 0.000000
-2.180428 -0.953193 0.000000
-2.182320 -0.945869 0.000000
-2.182001 -0.935106 0.000000
-2.181871 -0.923439 0.000000
-2.184073 -0.915393 0.000000
-2.187163 -0.902360 0.000000
-2.188507 -0.890457 0.000000
-2.185712 -0.883409 0.000000
-2.193398 -0.869023 0.000000
-2.666927 -0.598877 0.000000
-2.671786 -0.569598 0.000000
-2.657255 -0.548877 0.000000
-2.651980 -0.524372 0.000000
-2.626996 -0.386620 0.000000
-2.619960 -0.360232 0.000000
-2.619685 -0.324264 0.000000
-2.618586 -0.289492 0.000000
-2.621345 -0.248469 0.000000
-2.621228 -0.210092 0.000000
-2.618333 -0.168977 0.000000
-2.622195 -0.122474 0.000000
-2.002343 -0.789634 0.000000
-1.995617 -0.786685 0.000000
-1.985856 -0.786717 0.000000
-1.986244 -0.772999 0.000000
-1.973431 -0.775458 0.000000
-1.963124 -0.777071 0.000000
-1.952297 -0.779504 0.000000
-1.941063 -0.784781 0.000000
-1.930665 -0.788467 0.000000
-1.923129 -0.791161 0.000000
-1.909776 -0.791986 0.000000
-1.903639 -0.796386 0.000000
-1.892384 -0.808632 0.000000
-1.883316 -0.812591 0.000000
-1.873201 -0.813415 0.000000
-1.858280 -0.830472 0.000000
-2.183800 3.251261 0.000000
-2.023028 4.550804 0.000000
-1.884494 4.476042 0.000000
-1.747349 4.476128 0.000000
-1.667841 2.651188 0.000000
-1.575966 2.647708 0.000000
-1.483389 2.639367 0.000000
-1.192409 4.496966 0.000000
-1.748313 -0.769476 0.000000
-1.441353 -0.776050 0.000000
-0.056296 -0.012434 0.000000
-0.097379 -0.094532 0.000000
-0.097589 -0.151454 0.000000
-0.051653 -0.179985 0.000000
0.011591 -0.206195 0.000000
0.065938 -0.235797 0.000000
0.126142 -0.265637 0.000000
0.180401 -0.299433 0.000000
0.176632 -0.780498 0.000000
-0.150726 -0.871757 0.000000
-0.180525 -0.914921 0.000000
-0.183814 -0.957594 0.000000
-0.192782 -0.997936 0.000000
-0.194486 -1.038601 0.000000
-0.189460 -1.079289 0.000000
