x y z
1.783077 3.288819 0.000000
1.755080 3.324802 0.000000
1.723371 3.362460 0.000000
1.692041 3.400714 0.000000
1.657524 3.434860 0.000000
1.619819 3.436724 0.000000
1.582845 3.432642 0.000000
1.546022 3.434663 0.000000
1.507317 3.439476 0.000000
1.468819 3.442575 0.000000
1.432535 3.441144 0.000000
1.394468 3.439907 0.000000
1.357245 3.437585 0.000000
1.316807 3.441174 0.000000
1.281037 3.440038 0.000000
1.241511 3.441120 0.000000
1.201008 3.444334 0.000000
1.160401 3.442142 0.000000
1.120357 3.442712 0.000000
1.079483 3.442575 0.000000
1.037963 3.445177 0.000000
0.994461 3.445803 0.000000
0.951619 3.447492 0.000000
0.907732 3.447179 0.000000
0.863184 3.445207 0.000000
0.817391 3.447062 0.000000
0.771514 3.442728 0.000000
0.721212 3.447589 0.000000
0.669922 3.450433 0.000000
0.623416 3.444730 0.000000
0.569708 3.445666 0.000000
0.512268 3.450303 0.000000
0.460330 3.443399 0.000000
0.422390 3.417768 0.000000
0.416960 3.347252 0.000000
0.354648 3.351375 0.000000
0.297154 3.347637 0.000000
0.231586 3.351640 0.000000
0.199257 3.312914 0.000000
0.199418 3.245861 0.000000
0.195103 3.184712 0.000000
0.196451 3.119818 0.000000
0.196202 3.062360 0.000000
0.195949 3.004745 0.000000
0.197452 2.950415 0.000000
0.195704 2.898757 0.000000
0.193193 2.849362 0.000000
0.194869 2.799860 0.000000
0.195289 2.750190 0.000000
0.195827 2.703011 0.000000
0.195191 2.658816 0.000000
0.192047 2.617989 0.000000
0.194534 2.573465 0.000000
0.194038 2.533272 0.000000
0.195046 2.491095 0.000000
0.190963 2.454441 0.000000
0.194177 2.412658 0.000000
0.194517 2.375680 0.000000
0.193819 2.338403 0.000000
0.189368 2.301095 0.000000
0.191439 2.265238 0.000000
0.197675 2.228178 0.000000
0.195357 2.192402 0.000000
0.191329 2.157559 0.000000
0.008280 2.153561 0.000000
0.147322 2.093396 0.000000
0.147426 2.058574 0.000000
0.149602 2.023382 0.000000
0.140336 1.987452 0.000000
0.145771 1.952333 0.000000
0.144820 1.918302 0.000000
0.143204 1.883437 0.000000
0.186524 1.847968 0.000000
0.189618 1.814269 0.000000
0.180948 1.780955 0.000000
0.183792 1.746190 0.000000
0.188746 1.711666 0.000000
0.183778 1.676563 0.000000
0.185083 1.640995 0.000000
0.186821 1.605232 0.000000
0.187117 1.569584 0.000000
0.182454 1.532531 0.000000
0.183072 1.494709 0.000000
0.183151 1.458238 0.000000
0.184597 1.420402 0.000000
0.177781 1.380054 0.000000
0.181281 1.342458 0.000000
0.178819 1.300716 0.000000
0.175195 1.258296 0.000000
0.176429 1.214309 0.000000
0.179767 1.172786 0.000000
0.180415 1.130784 0.000000
0.178486 1.083563 0.000000
0.180113 1.038134 0.000000
0.177507 0.986337 0.000000
0.177971 0.937622 0.000000
0.182032 0.888166 0.000000
0.180426 0.832613 0.000000
0.179778 0.775564 0.000000
0.179202 0.718144 0.000000
0.178724 0.657658 0.000000
0.177128 0.592629 0.000000
0.173293 0.522913 0.000000
0.174748 0.455892 0.000000
0.176366 0.383133 0.000000
0.175805 0.305598 0.000000
0.171214 0.216733 0.000000
0.228557 0.202600 0.000000
0.294142 0.198652 0.000000
0.356394 0.195109 0.000000
0.419828 0.196287 0.000000
0.479853 0.194374 0.000000
0.536217 0.190355 0.000000
0.595800 0.195733 0.000000
0.650865 0.191601 0.000000
0.703726 0.190309 0.000000
0.755518 0.190554 0.000000
0.806622 0.189353 0.000000
0.858604 0.190155 0.000000
0.908351 0.193650 0.000000
1.397046 1.389182 0.000000
1.411907 1.392261 0.000000
1.475956 1.517520 0.000000
1.487513 1.525594 0.000000
1.505497 1.545026 0.000000
1.516556 1.562119 0.000000
1.528148 1.566301 0.000000
1.534262 1.570252 0.000000
1.545350 1.569993 0.000000
1.555019 1.570620 0.000000
1.561418 1.567771 0.000000
1.571437 1.566352 0.000000
1.579597 1.561376 0.000000
1.587561 1.555561 0.000000
1.597972 1.549121 0.000000
1.606865 1.540499 0.000000
1.617218 1.529717 0.000000
1.626999 1.519803 0.000000
1.637122 1.506814 0.000000
1.652175 1.486039 0.000000
1.977076 0.163370 0.000000
2.017222 0.182629 0.000000
2.064320 0.181584 0.000000
2.112259 0.178571 0.000000
2.131887 0.262159 0.000000
2.134402 0.383866 0.000000
2.136360 0.489155 0.000000
2.140942 0.582064 0.000000
2.140532 0.669798 0.000000
2.139315 0.750123 0.000000
2.141723 0.821525 0.000000
2.138888 0.891425 0.000000
2.137475 0.952691 0.000000
2.136573 1.006368 0.000000
2.136356 1.058964 0.000000
2.136450 1.104206 0.000000
2.135736 1.147835 0.000000
2.134125 1.188440 0.000000
2.133596 1.225546 0.000000
2.135825 1.260878 0.000000
2.134848 1.294905 0.000000
2.133833 1.324498 0.000000
2.134559 1.355826 0.000000
2.133279 1.384489 0.000000
2.134108 1.409904 0.000000
2.134029 1.435019 0.000000
2.133446 1.459491 0.000000
2.133078 1.482561 0.000000
2.132707 1.506411 0.000000
2.131139 1.527659 0.000000
2.131250 1.549480 0.000000
2.130231 1.568493 0.000000
2.131984 1.589038 0.000000
2.131436 1.606457 0.000000
2.130014 1.626217 0.000000
2.131031 1.644590 0.000000
2.130781 1.661260 0.000000
2.130221 1.678784 0.000000
2.131642 1.694957 0.000000
2.131230 1.709443 0.000000
2.132367 1.727124 0.000000
2.131395 1.741282 0.000000
2.132374 1.756995 0.000000
2.132562 1.772236 0.000000
2.132138 1.788737 0.000000
2.128176 1.803787 0.000000
2.121167 1.819351 0.000000
2.122709 1.833633 0.000000
2.121616 1.847899 0.000000
2.121376 1.861633 0.000000
2.121352 1.876039 0.000000
2.121179 1.889788 0.000000
2.120931 1.904106 0.000000
2.121569 1.917028 0.000000
2.120131 1.930994 0.000000
2.120519 1.946370 0.000000
2.121422 1.959405 0.000000
2.120542 1.972196 0.000000
2.121432 1.986615 0.000000
2.120958 2.000964 0.000000
2.120660 2.015117 0.000000
2.120032 2.027893 0.000000
2.121135 2.041940 0.000000
2.120633 2.055951 0.000000
2.120646 2.071558 0.000000
