x y z
-1.746915 -1.134132 0.000000
-1.768027 -1.141386 0.000000
-1.789081 -1.150697 0.000000
-1.807234 -1.161815 0.000000
-1.829320 -1.171071 0.000000
-2.032904 -0.642196 0.000000
-2.046011 -0.633869 0.000000
-2.054416 -0.631252 0.000000
-2.063722 -0.629065 0.000000
-2.069912 -0.626544 0.000000
-2.077959 -0.627095 0.000000
-2.089163 -0.621860 0.000000
-2.097050 -0.622673 0.000000
-2.117438 -0.655577 0.000000
-2.126820 -0.632076 0.000000
-2.137779 -0.573051 0.000000
-2.147565 -0.556708 0.000000
-2.150571 -0.539888 0.000000
-2.151194 -0.528281 0.000000
-2.156033 -0.513578 0.000000
-2.158716 -0.503569 0.000000
-2.161026 -0.494052 0.000000
-2.163524 -0.486444 0.000000
-2.165811 -0.479048 0.000000
-2.167901 -0.472135 0.000000
-2.171370 -0.465331 0.000000
-2.169801 -0.451817 0.000000
-2.174707 -0.453100 0.000000
-2.176537 -0.447706 0.000000
-2.179916 -0.442467 0.000000
-2.181534 -0.437768 0.000000
-2.182377 -0.435208 0.000000
-2.184253 -0.429858 0.000000
-2.201374 -0.426173 0.000000
-2.200951 -0.423266 0.000000
-2.202388 -0.419368 0.000000
-2.205964 -0.413643 0.000000
-2.205241 -0.411902 0.000000
-2.206674 -0.408324 0.000000
-2.208149 -0.404936 0.000000
-2.210083 -0.402029 0.000000
-2.235442 -0.310449 0.000000
-2.235854 -0.305752 0.000000
-2.236271 -0.303842 0.000000
-2.236870 -0.301329 0.000000
-2.237552 -0.300376 0.000000
-2.238005 -0.297025 0.000000
-2.237943 -0.288940 0.000000
-2.238508 -0.287766 0.000000
-2.239063 -0.282649 0.000000
-2.240920 -0.282994 0.000000
-2.242632 -0.279082 0.000000
-2.244241 -0.275106 0.000000
-2.245966 -0.270927 0.000000
-2.246780 -0.264167 0.000000
-2.249502 -0.262052 0.000000
-2.251322 -0.257419 0.000000
-2.252969 -0.252588 0.000000
-2.254958 -0.247529 0.000000
-2.257432 -0.241947 0.000000
-2.259533 -0.236395 0.000000
-2.273487 -0.206771 0.000000
-2.324595 -0.056834 0.000000
-4.895577 3.439632 0.000000
-3.904824 2.540351 0.000000
-2.788796 0.861556 0.000000
-2.724067 0.820315 0.000000
-2.800829 1.029251 0.000000
-2.759549 1.028212 0.000000
-2.724462 1.040394 0.000000
-2.745351 1.178268 0.000000
-2.872969 1.589820 0.000000
-2.734808 1.830113 0.000000
-2.684475 1.853849 0.000000
-2.640356 1.910714 0.000000
-2.221326 5.627084 0.000000
-2.073211 5.201370 0.000000
-1.944358 4.894723 0.000000
-1.830416 4.593258 0.000000
-1.728611 4.324923 0.000000
-1.633458 4.116878 0.000000
-1.423248 3.395957 0.000000
-1.302671 3.525619 0.000000
-1.272958 2.849912 0.000000
-1.161587 2.952706 0.000000
-1.110055 2.833143 0.000000
-1.065457 2.708616 0.000000
-1.026981 2.580085 0.000000
-0.986785 2.472558 0.000000
-0.945046 2.379344 0.000000
-0.908261 2.287390 0.000000
-0.876423 2.187776 0.000000
-0.838057 2.108857 0.000000
-0.812883 2.013163 0.000000
-0.773026 1.949425 0.000000
-0.749300 1.865759 0.000000
-0.713033 1.805125 0.000000
-0.690208 1.726618 0.000000
-0.661065 1.662230 0.000000
-0.631944 1.600637 0.000000
-0.602741 1.540556 0.000000
-0.571722 1.486766 0.000000
-1.807538 -0.010584 0.000000
-1.866901 -0.091647 0.000000
-1.878574 -0.112718 0.000000
-1.880802 -0.126736 0.000000
-1.880836 -0.140845 0.000000
-1.883157 -0.152478 0.000000
-1.886004 -0.157991 0.000000
-1.883769 -0.165325 0.000000
-1.878007 -0.171627 0.000000
-1.870141 -0.176598 0.000000
-1.864140 -0.177076 0.000000
-1.855112 -0.180694 0.000000
-1.845943 -0.181635 0.000000
-1.836333 -0.183117 0.000000
-0.006545 0.374956 0.000000
0.013650 0.323811 0.000000
0.041281 0.274450 0.000000
0.071061 0.224290 0.000000
0.094030 0.173023 0.000000
0.114923 0.120154 0.000000
0.143599 0.069961 0.000000
0.171333 0.015498 0.000000
0.192229 -0.038234 0.000000
0.223857 -0.092301 0.000000
0.243065 -0.149814 0.000000
0.271806 -0.207030 0.000000
0.016240 -0.273757 0.000000
-0.104752 -0.326054 0.000000
-0.108252 -0.375612 0.000000
-0.173719 -0.423103 0.000000
-0.257912 -0.465292 0.000000
-0.352891 -0.502201 0.000000
-0.422297 -0.538406 0.000000
-0.495819 -0.570626 0.000000
-0.559779 -0.599817 0.000000
-0.623039 -0.627930 0.000000
-0.680590 -0.656495 0.000000
-0.735440 -0.680207 0.000000
-0.787538 -0.702653 0.000000
-0.830838 -0.724849 0.000000
-0.877821 -0.745049 0.000000
-0.919092 -0.763129 0.000000
-0.962580 -0.781896 0.000000
-0.997820 -0.799503 0.000000
-1.554935 -0.600064 0.000000
-1.569439 -0.611565 0.000000
-1.588928 -0.618295 0.000000
-1.588913 -0.634562 0.000000
-1.607005 -0.642292 0.000000
-1.620357 -0.652060 0.000000
-1.618344 -0.671471 0.000000
-1.622477 -0.684790 0.000000
-1.632512 -0.698970 0.000000
-1.635757 -0.713336 0.000000
-1.637721 -0.734091 0.000000
-1.620865 -0.769238 0.000000
-1.413566 -0.983958 0.000000
-1.437503 -0.994490 0.000000
-1.462588 -1.000455 0.000000
-1.484982 -1.012007 0.000000
-1.508373 -1.020300 0.000000
-1.529217 -1.031892 0.000000
-1.549966 -1.042033 0.000000
-1.572730 -1.049856 0.000000
-1.594829 -1.058033 0.000000
-1.616277 -1.069863 0.000000
-1.637040 -1.079333 0.000000
-1.655736 -1.088685 0.000000
-1.677168 -1.096984 0.000000
-1.697343 -1.108482 0.000000
-1.718888 -1.113871 0.000000
-1.739332 -1.125311 0.000000
