x y z
-1.693583 0.353165 0.000000
-1.695287 0.348782 0.000000
-1.695954 0.343982 0.000000
-1.696476 0.339239 0.000000
-1.697128 0.334530 0.000000
-1.696918 0.329681 0.000000
-1.696822 0.324933 0.000000
-1.696856 0.320222 0.000000
-1.697004 0.315631 0.000000
-1.697537 0.311086 0.000000
-1.699688 0.306769 0.000000
-1.701482 0.302384 0.000000
-1.702356 0.298618 0.000000
-1.703751 0.293286 0.000000
-1.705219 0.288609 0.000000
-1.706067 0.283964 0.000000
-1.706299 0.279237 0.000000
-1.708163 0.274479 0.000000
-1.709595 0.268753 0.000000
-1.711513 0.264577 0.000000
-1.714241 0.259399 0.000000
-1.718810 0.253795 0.000000
-1.724442 0.247687 0.000000
-1.730418 0.245552 0.000000
-1.734422 0.234798 0.000000
-1.740012 0.233445 0.000000
-1.739501 0.221950 0.000000
-1.740855 0.222169 0.000000
-1.739065 0.210035 0.000000
-1.781237 0.183754 0.000000
-1.781607 0.177083 0.000000
-1.784249 0.170344 0.000000
-1.593678 -0.592899 0.000000
-1.571814 -0.592515 0.000000
-1.548982 -0.589373 0.000000
-1.525189 -0.588399 0.000000
-1.505247 -0.588089 0.000000
-1.482198 -0.588201 0.000000
-1.460898 -0.593582 0.000000
-1.438103 -0.590547 0.000000
-1.416616 -0.595364 0.000000
-1.395346 -0.592649 0.000000
-1.371142 -0.594242 0.000000
-1.349690 -0.596745 0.000000
-1.327295 -0.597537 0.000000
-1.302316 -0.601536 0.000000
-1.278540 -0.603946 0.000000
-1.255342 -0.602049 0.000000
-1.229979 -0.603590 0.000000
-1.248118 -0.476685 0.000000
-1.376081 -0.043427 0.000000
-1.366704 -0.040841 0.000000
-1.357276 -0.037941 0.000000
-1.343764 -0.049836 0.000000
-1.332220 -0.055558 0.000000
-1.319705 -0.059113 0.000000
-0.816099 -0.622449 0.000000
-0.777514 -0.625296 0.000000
-0.738548 -0.627588 0.000000
-0.697728 -0.627998 0.000000
-0.654154 -0.630295 0.000000
-1.221694 0.023189 0.000000
-1.222766 0.037736 0.000000
-1.211491 0.039739 0.000000
-1.213583 0.054225 0.000000
-1.214739 0.070096 0.000000
-1.219834 0.083912 0.000000
-1.221052 0.098670 0.000000
-1.225049 0.110934 0.000000
-1.235630 0.128801 0.000000
-1.241690 0.141431 0.000000
-1.266845 0.165702 0.000000
-0.144694 -0.205624 0.000000
-0.130851 -0.170433 0.000000
-0.126019 -0.134917 0.000000
-0.078980 -0.109539 0.000000
-0.055185 -0.078553 0.000000
-0.039512 -0.043306 0.000000
-0.019379 -0.007683 0.000000
-1.188947 0.273348 0.000000
1.952908 3.825711 0.000000
1.624806 3.657882 0.000000
0.361773 2.417336 0.000000
0.353378 2.519737 0.000000
0.369028 2.654397 0.000000
-0.265480 1.953687 0.000000
-0.361838 1.909500 0.000000
-0.446044 1.875031 0.000000
-0.486664 1.898957 0.000000
-0.513471 1.947651 0.000000
-0.541215 1.997524 0.000000
-0.569293 2.048761 0.000000
-0.589009 2.118802 0.000000
-0.630682 2.150091 0.000000
-0.522551 3.822320 0.000000
-1.091662 2.013642 0.000000
-1.131052 2.038228 0.000000
-1.219960 1.832716 0.000000
-1.262473 1.818492 0.000000
-1.303183 1.803502 0.000000
-1.524122 0.447200 0.000000
-1.528050 0.443747 0.000000
-1.532031 0.443194 0.000000
-1.536090 0.443036 0.000000
-1.540382 0.444761 0.000000
-1.544811 0.446619 0.000000
-1.549578 0.449328 0.000000
-1.621269 0.551369 0.000000
-1.626377 0.550159 0.000000
-1.633840 0.549739 0.000000
-1.642268 0.550339 0.000000
-1.651284 0.552952 0.000000
-1.662910 0.558817 0.000000
-1.650812 0.446457 0.000000
-1.651644 0.439264 0.000000
-1.654647 0.437654 0.000000
-1.660678 0.433848 0.000000
-1.664787 0.430572 0.000000
-1.668099 0.426492 0.000000
-1.671261 0.422382 0.000000
-1.671957 0.420495 0.000000
-1.675971 0.412760 0.000000
-1.676601 0.406791 0.000000
-1.675436 0.402988 0.000000
-1.676926 0.394633 0.000000
-1.677823 0.389355 0.000000
-1.679402 0.384639 0.000000
-1.681677 0.380470 0.000000
-1.684740 0.376698 0.000000
-1.687226 0.371625 0.000000
-1.689040 0.368095 0.000000
-1.691320 0.363974 0.000000
-1.692606 0.359341 0.000000
-1.694021 0.354742 0.000000
