x y z
-2.118622 -1.698145 0.000000
-2.160335 -1.732870 0.000000
-2.210146 -1.795761 0.000000
-2.293918 -1.944117 0.000000
-2.538648 -2.242910 0.000000
-2.519391 -2.093186 0.000000
-2.315650 -1.523815 0.000000
-2.343700 -1.520241 0.000000
-2.266727 -1.334821 0.000000
-2.276978 -1.310664 0.000000
-2.282644 -1.282016 0.000000
-2.304898 -1.278372 0.000000
-2.315315 -1.256734 0.000000
-2.330456 -1.242467 0.000000
-2.343588 -1.225621 0.000000
-2.344331 -1.196680 0.000000
-2.358540 -1.181857 0.000000
-2.367777 -1.159958 0.000000
-2.380613 -1.145731 0.000000
-2.400643 -1.139259 0.000000
-2.422016 -1.132137 0.000000
-2.051405 -0.775042 0.000000
-2.046796 -0.765120 0.000000
-2.043483 -0.751680 0.000000
-2.039678 -0.740374 0.000000
-2.035219 -0.730777 0.000000
-2.033731 -0.715883 0.000000
-2.030192 -0.711841 0.000000
-2.029263 -0.702405 0.000000
-2.028641 -0.697190 0.000000
-2.030736 -0.688506 0.000000
-2.030978 -0.683144 0.000000
-2.032105 -0.677963 0.000000
-2.034923 -0.668005 0.000000
-2.036090 -0.665037 0.000000
-2.038999 -0.658406 0.000000
-2.043171 -0.646304 0.000000
-2.045373 -0.646769 0.000000
-2.051362 -0.640933 0.000000
-2.056394 -0.635176 0.000000
-2.061324 -0.634361 0.000000
-2.391256 -0.687981 0.000000
-2.425363 -0.679303 0.000000
-2.395028 -0.659500 0.000000
-2.290781 -0.629619 0.000000
-2.286735 -0.617165 0.000000
-2.291370 -0.605244 0.000000
-2.296710 -0.593505 0.000000
-2.301284 -0.582209 0.000000
-2.307760 -0.568941 0.000000
-2.318598 -0.558067 0.000000
-2.332102 -0.542988 0.000000
-2.348854 -0.528516 0.000000
-2.372315 -0.513466 0.000000
-2.607197 -0.469917 0.000000
-2.603949 -0.450661 0.000000
-2.596498 -0.430679 0.000000
-2.593479 -0.411192 0.000000
-2.589496 -0.391879 0.000000
-2.582096 -0.373262 0.000000
-2.576815 -0.353854 0.000000
-2.572069 -0.334460 0.000000
-2.566999 -0.314147 0.000000
-2.560613 -0.293993 0.000000
-2.556496 -0.275453 0.000000
-2.549263 -0.254710 0.000000
-2.544535 -0.235873 0.000000
-2.539570 -0.216442 0.000000
-2.534653 -0.194411 0.000000
