x y z
-1.771234 -1.470825 0.000000
-1.925523 -4.558973 0.000000
-2.049785 -3.998669 0.000000
-1.982868 -2.803988 0.000000
-1.976743 -2.078479 0.000000
-2.005334 -2.084913 0.000000
-2.032086 -2.088848 0.000000
-2.061718 -2.088205 0.000000
-2.089547 -2.091304 0.000000
-2.117219 -2.089592 0.000000
-2.145680 -2.090636 0.000000
-2.177429 -2.092646 0.000000
-2.207922 -2.094685 0.000000
-1.884434 -1.269464 0.000000
-1.886806 -1.254683 0.000000
-1.883835 -1.245854 0.000000
-1.890572 -1.231527 0.000000
-1.886532 -1.225491 0.000000
-1.887220 -1.217978 0.000000
-1.891726 -1.206683 0.000000
-1.893625 -1.200916 0.000000
-1.894454 -1.194260 0.000000
-1.896296 -1.188881 0.000000
-1.898511 -1.184014 0.000000
-1.899486 -1.181096 0.000000
-1.903778 -1.175017 0.000000
-1.906700 -1.171045 0.000000
-1.909386 -1.166770 0.000000
-1.912737 -1.163067 0.000000
-1.916002 -1.159271 0.000000
-1.919989 -1.155974 0.000000
-1.924612 -1.152845 0.000000
-1.929560 -1.149901 0.000000
-2.259798 -1.317739 0.000000
-2.275559 -1.310680 0.000000
-2.305788 -1.309742 0.000000
-2.319401 -1.299269 0.000000
-2.329334 -1.288874 0.000000
-2.368489 -1.288776 0.000000
-2.175966 -1.192409 0.000000
-2.197929 -1.186414 0.000000
-2.562210 -1.279716 0.000000
-2.413007 -1.215834 0.000000
-2.321510 -1.172807 0.000000
-2.322607 -1.157731 0.000000
-2.339990 -1.145988 0.000000
-2.360502 -1.134614 0.000000
-2.558281 -1.111022 0.000000
-2.558906 -1.090680 0.000000
-2.557500 -1.070964 0.000000
-2.557872 -1.050255 0.000000
-2.557255 -1.031756 0.000000
-2.561108 -1.010650 0.000000
-2.560522 -0.991160 0.000000
-2.562455 -0.971403 0.000000
-2.561345 -0.951147 0.000000
-2.560655 -0.930317 0.000000
-2.562328 -0.910111 0.000000
-2.563079 -0.888918 0.000000
-2.565228 -0.866008 0.000000
-2.563475 -0.845334 0.000000
-1.994599 -0.949083 0.000000
-1.989300 -0.944084 0.000000
-1.986643 -0.938666 0.000000
-1.984266 -0.938276 0.000000
-1.975839 -0.927922 0.000000
-1.979736 -0.926203 0.000000
-2.581474 -0.405052 0.000000
-2.570249 -0.378007 0.000000
-2.572030 -0.342692 0.000000
-2.573219 -0.308754 0.000000
-2.573177 -0.270281 0.000000
-2.574946 -0.230359 0.000000
-2.574906 -0.188882 0.000000
-2.577235 -0.145095 0.000000
-1.946872 -0.787615 0.000000
-1.943983 -0.784816 0.000000
-1.932329 -0.781393 0.000000
-1.931840 -0.768713 0.000000
-1.921099 -0.774882 0.000000
-1.908634 -0.776067 0.000000
-1.896411 -0.776906 0.000000
-1.883837 -0.781035 0.000000
-1.872472 -0.785781 0.000000
-1.866487 -0.787975 0.000000
-1.858227 -0.790636 0.000000
-1.846869 -0.792793 0.000000
-1.835643 -0.803047 0.000000
-1.821169 -0.807794 0.000000
-1.818043 -0.810783 0.000000
-1.808235 -0.824670 0.000000
-1.792554 -0.842024 0.000000
-2.235325 3.279485 0.000000
-1.964219 4.493494 0.000000
-1.826694 4.497107 0.000000
-1.701107 2.665069 0.000000
-1.607675 2.645401 0.000000
-1.515501 2.666498 0.000000
-1.276703 4.462855 0.000000
-1.692290 -0.765459 0.000000
-0.002508 0.046306 0.000000
-0.054804 -0.045260 0.000000
-0.056297 -0.101410 0.000000
-0.011719 -0.131735 0.000000
0.039599 -0.161932 0.000000
0.099531 -0.187514 0.000000
0.163146 -0.215041 0.000000
0.213299 -0.250561 0.000000
1.723085 -0.376135 0.000000
0.387230 -0.698175 0.000000
-0.095321 -0.825158 0.000000
-0.119780 -0.870820 0.000000
-0.136612 -0.913029 0.000000
-0.137826 -0.952892 0.000000
-0.136508 -0.992938 0.000000
-0.119944 -1.031972 0.000000
-0.183630 -1.073959 0.000000
-0.154508 -1.112363 0.000000
0.362698 -1.178903 0.000000
0.372053 -1.231285 0.000000
0.400592 -1.287676 0.000000
-1.333520 -1.123537 0.000000
-1.357416 -1.133140 0.000000
-1.371024 -1.139714 0.000000
-1.380424 -1.146100 0.000000
-1.384844 -1.156104 0.000000
-1.384934 -1.166364 0.000000
-1.378203 -1.176840 0.000000
-1.373967 -1.189964 0.000000
-1.442865 -1.176352 0.000000
-1.481995 -1.173187 0.000000
-1.495355 -1.175991 0.000000
-1.500126 -1.182353 0.000000
-1.526092 -1.175495 0.000000
-1.533526 -1.177738 0.000000
-1.552806 -1.183082 0.000000
-1.562316 -1.183498 0.000000
-1.570138 -1.184751 0.000000
-1.575895 -1.186000 0.000000
-1.582181 -1.189277 0.000000
-1.586902 -1.192393 0.000000
-1.590597 -1.194581 0.000000
-1.595592 -1.199411 0.000000
-1.625763 -1.175782 0.000000
-1.628177 -1.179746 0.000000
-1.630913 -1.183513 0.000000
-1.635154 -1.185458 0.000000
-1.649337 -1.176937 0.000000
-1.650735 -1.182044 0.000000
-1.653143 -1.185902 0.000000
-1.655819 -1.189513 0.000000
-1.657202 -1.192487 0.000000
-1.660092 -1.196028 0.000000
-1.663635 -1.198669 0.000000
-1.667189 -1.202889 0.000000
-1.669068 -1.207229 0.000000
-1.672239 -1.210994 0.000000
-1.675144 -1.215615 0.000000
-1.678326 -1.219961 0.000000
-1.681411 -1.224951 0.000000
-1.684867 -1.229423 0.000000
-1.688736 -1.233118 0.000000
-1.692175 -1.238649 0.000000
-1.708218 -1.306043 0.000000
-1.741758 -1.479035 0.000000
-1.753988 -1.473841 0.000000
