x y z
1.766508 3.308926 0.000000
1.735292 3.343664 0.000000
1.704195 3.382289 0.000000
1.670396 3.428755 0.000000
1.629710 3.430227 0.000000
1.589856 3.424574 0.000000
1.548260 3.425344 0.000000
1.509066 3.428941 0.000000
1.468703 3.420342 0.000000
1.427808 3.425473 0.000000
1.388012 3.428598 0.000000
1.348273 3.426986 0.000000
1.307871 3.427591 0.000000
1.267465 3.434475 0.000000
1.228944 3.429797 0.000000
1.187198 3.436827 0.000000
1.145474 3.432687 0.000000
1.103298 3.431960 0.000000
1.062175 3.434776 0.000000
1.019478 3.434141 0.000000
0.975687 3.437058 0.000000
0.932084 3.438446 0.000000
0.887386 3.436547 0.000000
0.842198 3.436782 0.000000
0.793262 3.441666 0.000000
0.747750 3.438126 0.000000
0.699463 3.442322 0.000000
0.652122 3.437519 0.000000
0.600250 3.440661 0.000000
0.550318 3.439633 0.000000
0.497178 3.437815 0.000000
0.439339 3.441119 0.000000
0.423616 3.379147 0.000000
0.390613 3.341458 0.000000
0.333918 3.344018 0.000000
0.272147 3.346091 0.000000
0.595503 3.439021 0.000000
0.545289 3.436266 0.000000
0.492592 3.436565 0.000000
0.438205 3.435109 0.000000
0.428612 3.360582 0.000000
0.386183 3.339894 0.000000
0.328273 3.343909 0.000000
0.271239 3.341282 0.000000
0.213345 3.337131 0.000000
0.205132 3.271635 0.000000
0.205902 3.198749 0.000000
0.205406 3.130510 0.000000
0.202463 3.067605 0.000000
0.201222 3.008693 0.000000
0.197680 2.952669 0.000000
0.200844 2.895016 0.000000
0.200884 2.841349 0.000000
0.198550 2.790616 0.000000
0.197937 2.742066 0.000000
0.196343 2.693404 0.000000
0.196571 2.649605 0.000000
0.196262 2.603738 0.000000
0.194621 2.561942 0.000000
0.194341 2.519635 0.000000
0.194644 2.479062 0.000000
0.193550 2.439817 0.000000
0.194542 2.400523 0.000000
0.191513 2.363505 0.000000
0.194646 2.326655 0.000000
0.193755 2.291000 0.000000
0.189603 2.257078 0.000000
0.196138 2.220159 0.000000
0.193920 2.185927 0.000000
0.189093 2.153126 0.000000
0.224808 2.111060 0.000000
0.144621 2.095596 0.000000
0.144261 2.062223 0.000000
0.146977 2.028653 0.000000
0.143908 1.996589 0.000000
0.141766 1.963404 0.000000
0.146288 1.930828 0.000000
0.143613 1.898643 0.000000
0.143694 1.864912 0.000000
0.187901 1.831778 0.000000
0.186458 1.798879 0.000000
0.189478 1.769166 0.000000
0.184690 1.735881 0.000000
0.184354 1.704392 0.000000
0.188984 1.673688 0.000000
0.182439 1.641733 0.000000
0.184461 1.608582 0.000000
0.180815 1.576249 0.000000
0.178723 1.542685 0.000000
0.180350 1.509937 0.000000
0.180467 1.477181 0.000000
0.180657 1.442505 0.000000
0.183944 1.409091 0.000000
0.180601 1.372124 0.000000
0.176998 1.335394 0.000000
0.177128 1.298930 0.000000
0.178063 1.263310 0.000000
0.175344 1.224383 0.000000
0.177035 1.185765 0.000000
0.174523 1.143083 0.000000
0.172646 1.102654 0.000000
0.171748 1.059725 0.000000
0.173897 1.017388 0.000000
0.172812 0.971620 0.000000
0.172823 0.925019 0.000000
0.171034 0.874859 0.000000
0.172155 0.824982 0.000000
0.171630 0.773537 0.000000
0.171849 0.719993 0.000000
0.173157 0.664480 0.000000
0.169581 0.601085 0.000000
0.170869 0.541396 0.000000
0.171482 0.475840 0.000000
0.166269 0.402560 0.000000
0.166562 0.332217 0.000000
0.168975 0.256055 0.000000
0.186386 0.197344 0.000000
0.250404 0.197398 0.000000
0.308785 0.191709 0.000000
0.370520 0.193769 0.000000
0.425503 0.190372 0.000000
0.481705 0.188545 0.000000
0.537686 0.189163 0.000000
0.587255 0.182709 0.000000
0.641852 0.187364 0.000000
0.688893 0.178937 0.000000
0.741146 0.184249 0.000000
0.788773 0.182718 0.000000
0.834511 0.182562 0.000000
0.880784 0.177522 0.000000
0.926525 0.177294 0.000000
0.971784 0.177833 0.000000
1.015916 0.180314 0.000000
1.058888 0.174636 0.000000
1.102832 0.174728 0.000000
1.145984 0.175568 0.000000
1.187099 0.171985 0.000000
1.230753 0.174892 0.000000
1.272523 0.172571 0.000000
1.313451 0.172371 0.000000
1.354683 0.172159 0.000000
1.396825 0.175696 0.000000
1.437808 0.172555 0.000000
1.479217 0.177441 0.000000
1.520453 0.172101 0.000000
1.561964 0.174312 0.000000
1.603364 0.178062 0.000000
1.646378 0.172482 0.000000
1.687713 0.169493 0.000000
1.731507 0.165636 0.000000
1.774563 0.166038 0.000000
1.681105 0.930334 0.000000
1.691947 0.982170 0.000000
1.711606 0.993986 0.000000
1.736084 0.982404 0.000000
1.761022 0.978376 0.000000
1.902599 0.752123 0.000000
1.884084 0.864486 0.000000
1.894446 0.907583 0.000000
1.910734 0.930113 0.000000
2.130763 0.706446 0.000000
2.130255 0.769097 0.000000
2.129369 0.829849 0.000000
2.129391 0.883144 0.000000
