x y z
-1.776981 -1.465713 0.000000
-1.787955 -1.464620 0.000000
-1.898015 -4.558596 0.000000
-1.984390 -4.555386 0.000000
-2.073286 -4.568397 0.000000
-1.997195 -3.028667 0.000000
-2.000553 -2.667568 0.000000
-2.001516 -2.079259 0.000000
-2.029632 -2.076440 0.000000
-2.058429 -2.080472 0.000000
-2.085615 -2.080396 0.000000
-2.113892 -2.083256 0.000000
-2.143108 -2.083528 0.000000
-2.173566 -2.085543 0.000000
-2.202622 -2.084974 0.000000
-2.232713 -2.085428 0.000000
-1.895412 -1.259018 0.000000
-1.899079 -1.244386 0.000000
-1.899710 -1.233232 0.000000
-1.898684 -1.224656 0.000000
-1.898528 -1.216245 0.000000
-1.902552 -1.205777 0.000000
-1.903367 -1.198704 0.000000
-1.904655 -1.192375 0.000000
-1.905937 -1.186219 0.000000
-1.907509 -1.180651 0.000000
-1.909639 -1.175765 0.000000
-1.911998 -1.171186 0.000000
-1.914999 -1.167205 0.000000
-1.918093 -1.163309 0.000000
-1.921058 -1.159381 0.000000
-1.924366 -1.155623 0.000000
-1.927379 -1.151636 0.000000
-1.931566 -1.148367 0.000000
-1.936553 -1.145467 0.000000
-1.941938 -1.142630 0.000000
-2.278686 -1.308614 0.000000
-2.286527 -1.296305 0.000000
-2.321851 -1.299376 0.000000
-2.336486 -1.289887 0.000000
-2.344103 -1.274846 0.000000
-2.219409 -1.179895 0.000000
-2.576559 -1.263970 0.000000
-2.416598 -1.198455 0.000000
-2.328353 -1.159002 0.000000
-2.340011 -1.144840 0.000000
-2.356888 -1.134970 0.000000
-2.380022 -1.123591 0.000000
-2.566676 -1.095628 0.000000
-2.568072 -1.074932 0.000000
-2.566705 -1.053063 0.000000
-2.569774 -1.033886 0.000000
-2.570130 -1.014422 0.000000
-2.570242 -0.994480 0.000000
-2.570167 -0.975161 0.000000
-2.570710 -0.954140 0.000000
-2.571596 -0.934057 0.000000
-2.569906 -0.911940 0.000000
-2.572609 -0.892114 0.000000
-2.571718 -0.870657 0.000000
-2.573197 -0.849626 0.000000
-2.575928 -0.829382 0.000000
-2.012262 -0.950596 0.000000
-2.001156 -0.943166 0.000000
-1.998082 -0.940297 0.000000
-1.994575 -0.931737 0.000000
-1.984897 -0.926659 0.000000
-1.986974 -0.924126 0.000000
-1.987128 -0.914321 0.000000
-1.990231 -0.907618 0.000000
-2.576067 -0.358368 0.000000
-2.579922 -0.319837 0.000000
-2.581574 -0.283916 0.000000
-2.580012 -0.247288 0.000000
-2.581677 -0.207044 0.000000
-2.582811 -0.163385 0.000000
-2.582022 -0.119955 0.000000
-1.956080 -0.780469 0.000000
-1.946069 -0.780548 0.000000
-1.939923 -0.776551 0.000000
-1.936862 -0.767006 0.000000
-1.922909 -0.768319 0.000000
-1.913488 -0.770340 0.000000
-1.900145 -0.771881 0.000000
-1.892025 -0.778947 0.000000
-1.881322 -0.781236 0.000000
-1.870739 -0.782503 0.000000
-1.860880 -0.784919 0.000000
-1.854799 -0.789532 0.000000
-1.841055 -0.801058 0.000000
-1.825025 -0.802147 0.000000
-1.825755 -0.806502 0.000000
-1.807808 -0.823110 0.000000
-2.296126 3.292836 0.000000
-2.183746 3.269355 0.000000
-2.034428 4.470329 0.000000
-1.899468 4.489910 0.000000
-1.760684 4.494430 0.000000
-1.660254 2.664600 0.000000
-1.568151 2.664740 0.000000
-1.473980 2.662184 0.000000
-1.204357 4.545658 0.000000
-1.389245 -0.757265 0.000000
0.017322 0.101498 0.000000
-0.031134 0.008743 0.000000
-0.061410 -0.065850 0.000000
-0.057878 -0.120988 0.000000
-0.005544 -0.147009 0.000000
0.030303 -0.184605 0.000000
0.111903 -0.200149 0.000000
0.181745 -0.226050 0.000000
0.241022 -0.256459 0.000000
2.254085 -0.207159 0.000000
0.048861 -0.726399 0.000000
0.209344 -0.748100 0.000000
-0.107363 -0.840565 0.000000
-0.133434 -0.885447 0.000000
-0.146607 -0.926124 0.000000
-0.147930 -0.968113 0.000000
-0.137416 -1.006171 0.000000
-0.142069 -1.048179 0.000000
-0.179766 -1.088082 0.000000
-0.144867 -1.127069 0.000000
0.341515 -1.198579 0.000000
0.354916 -1.251884 0.000000
0.427584 -1.314718 0.000000
-1.349014 -1.124357 0.000000
-1.365968 -1.132822 0.000000
-1.378163 -1.138455 0.000000
-1.385482 -1.147309 0.000000
-1.388076 -1.155167 0.000000
-1.384611 -1.167988 0.000000
-1.378167 -1.179059 0.000000
-1.370439 -1.193264 0.000000
-1.449787 -1.175184 0.000000
-1.494806 -1.167846 0.000000
-1.388583 -0.757720 0.000000
0.009475 0.089649 0.000000
-0.033200 0.002985 0.000000
-0.065753 -0.073863 0.000000
-0.048200 -0.119975 0.000000
-0.000234 -0.149736 0.000000
0.042092 -0.183189 0.000000
0.122179 -0.200463 0.000000
0.188825 -0.228074 0.000000
0.252940 -0.258113 0.000000
0.046508 -0.731880 0.000000
0.208168 -0.752113 0.000000
-0.108226 -0.843867 0.000000
-0.141314 -0.889761 0.000000
-0.147578 -0.930169 0.000000
-0.148275 -0.971651 0.000000
-0.138087 -1.010166 0.000000
-0.141590 -1.051711 0.000000
-0.179859 -1.091098 0.000000
-0.125315 -1.131245 0.000000
0.341753 -1.202055 0.000000
0.367761 -1.259028 0.000000
0.430928 -1.318172 0.000000
-1.343043 -1.125103 0.000000
-1.359589 -1.134087 0.000000
-1.370094 -1.141206 0.000000
-1.377848 -1.151516 0.000000
-1.381130 -1.160595 0.000000
-1.376611 -1.171639 0.000000
-1.372990 -1.182372 0.000000
-1.365765 -1.194355 0.000000
-1.445763 -1.178462 0.000000
-1.489978 -1.173349 0.000000
-1.495566 -1.178290 0.000000
-1.518603 -1.174667 0.000000
-1.537857 -1.177362 0.000000
-1.549862 -1.178069 0.000000
-1.560705 -1.178937 0.000000
-1.571399 -1.182615 0.000000
-1.573746 -1.179495 0.000000
-1.583857 -1.187445 0.000000
-1.589713 -1.191182 0.000000
-1.591921 -1.191775 0.000000
-1.597779 -1.197668 0.000000
-1.596854 -1.197792 0.000000
-1.625286 -1.184729 0.000000
-1.629494 -1.185192 0.000000
-1.641625 -1.180507 0.000000
