x y z
1.784450 0.228691 0.000000
1.785726 0.262724 0.000000
1.785770 0.297925 0.000000
1.786510 0.334541 0.000000
1.786285 0.369576 0.000000
1.786450 0.404575 0.000000
1.784507 0.439526 0.000000
1.783705 0.474502 0.000000
1.784006 0.510016 0.000000
2.115490 0.574244 0.000000
2.124172 0.619001 0.000000
2.122169 0.663819 0.000000
2.122223 0.709250 0.000000
2.118997 0.753921 0.000000
1.988977 0.770563 0.000000
1.635118 0.728158 0.000000
1.608231 0.753318 0.000000
1.595111 0.782966 0.000000
1.634621 0.830074 0.000000
2.124061 1.133723 0.000000
2.122959 1.185827 0.000000
2.124854 1.239911 0.000000
2.132580 1.295934 0.000000
2.134279 1.352946 0.000000
2.130657 1.407263 0.000000
2.121914 1.462460 0.000000
2.129987 1.527004 0.000000
2.132215 1.590038 0.000000
2.131924 1.654947 0.000000
2.136358 1.727233 0.000000
2.128762 1.788339 0.000000
2.125567 1.857486 0.000000
2.127519 1.934681 0.000000
2.131789 2.018404 0.000000
2.126160 2.093031 0.000000
2.129466 2.181881 0.000000
2.137160 2.279049 0.000000
2.142486 2.379099 0.000000
2.142184 2.480696 0.000000
2.146069 2.592295 0.000000
2.157435 2.720734 0.000000
2.158433 2.842653 0.000000
2.096793 2.884604 0.000000
2.055127 2.958207 0.000000
1.999459 3.013031 0.000000
1.943858 3.067953 0.000000
1.902247 3.153319 0.000000
1.848418 3.213843 0.000000
1.790321 3.274753 0.000000
1.737392 3.350138 0.000000
1.684988 3.432437 0.000000
1.604646 3.450828 0.000000
1.510359 3.433059 0.000000
1.426569 3.440419 0.000000
1.344944 3.442555 0.000000
1.258497 3.430563 0.000000
1.177543 3.432114 0.000000
1.098424 3.437118 0.000000
1.018240 3.433967 0.000000
0.941242 3.442230 0.000000
0.861895 3.429172 0.000000
0.782655 3.419749 0.000000
0.709178 3.437146 0.000000
0.632322 3.440454 0.000000
0.557188 3.428939 0.000000
0.482542 3.451121 0.000000
0.404288 3.350732 0.000000
0.330307 3.330401 0.000000
0.257682 3.345016 0.000000
0.201417 3.009975 0.000000
0.189752 2.305196 0.000000
0.162051 2.115911 0.000000
0.177634 1.638951 0.000000
0.176587 1.447376 0.000000
0.174858 1.305346 0.000000
0.173076 1.194926 0.000000
0.170200 1.110473 0.000000
0.169930 1.040567 0.000000
0.169485 0.981286 0.000000
0.168319 0.933355 0.000000
0.168438 0.889395 0.000000
0.166711 0.851472 0.000000
0.165058 0.819047 0.000000
0.166441 0.790654 0.000000
0.164792 0.764862 0.000000
0.164064 0.739957 0.000000
0.165160 0.719760 0.000000
0.164331 0.698646 0.000000
0.163985 0.681622 0.000000
0.164193 0.663725 0.000000
0.163492 0.647564 0.000000
0.165291 0.634632 0.000000
0.167033 0.622115 0.000000
0.167090 0.609227 0.000000
0.165281 0.594886 0.000000
0.165938 0.584609 0.000000
0.166180 0.573260 0.000000
0.168725 0.566030 0.000000
0.167653 0.555645 0.000000
0.169447 0.547591 0.000000
0.164660 0.532552 0.000000
0.165678 0.525233 0.000000
0.169128 0.522299 0.000000
0.166662 0.510509 0.000000
0.169805 0.507486 0.000000
0.167720 0.497204 0.000000
0.168588 0.490751 0.000000
0.168726 0.484780 0.000000
0.169531 0.479972 0.000000
0.169551 0.473099 0.000000
0.169974 0.467435 0.000000
0.170559 0.461842 0.000000
0.170116 0.456716 0.000000
0.171469 0.451051 0.000000
0.170844 0.446195 0.000000
0.171058 0.441109 0.000000
0.171418 0.436119 0.000000
0.171642 0.431120 0.000000
0.171769 0.426304 0.000000
0.171763 0.421502 0.000000
0.171878 0.416720 0.000000
0.171865 0.411985 0.000000
0.171971 0.407263 0.000000
0.172447 0.402598 0.000000
0.172036 0.397934 0.000000
0.171492 0.393307 0.000000
0.171814 0.388573 0.000000
0.172251 0.383906 0.000000
0.171803 0.379231 0.000000
0.171974 0.374528 0.000000
0.171277 0.369647 0.000000
0.171688 0.364921 0.000000
0.171627 0.359245 0.000000
0.171394 0.355190 0.000000
0.171680 0.350341 0.000000
0.171592 0.345410 0.000000
0.171889 0.340466 0.000000
0.171360 0.335210 0.000000
0.171688 0.330136 0.000000
0.171447 0.324785 0.000000
0.170184 0.322435 0.000000
0.171168 0.313888 0.000000
0.170375 0.310667 0.000000
0.171312 0.302640 0.000000
0.170974 0.297133 0.000000
0.169164 0.294096 0.000000
0.171226 0.284624 0.000000
0.171251 0.278216 0.000000
0.171203 0.271710 0.000000
0.171398 0.265081 0.000000
0.168073 0.261971 0.000000
0.171436 0.250883 0.000000
0.166382 0.249707 0.000000
0.168558 0.239532 0.000000
0.166756 0.234220 0.000000
0.165868 0.225582 0.000000
0.164975 0.218275 0.000000
0.165511 0.209212 0.000000
0.164278 0.201126 0.000000
0.162263 0.191130 0.000000
0.189519 0.191992 0.000000
0.199851 0.190642 0.000000
0.203969 0.194400 0.000000
0.220172 0.189320 0.000000
0.221176 0.193488 0.000000
0.228068 0.194246 0.000000
0.235842 0.194000 0.000000
0.244069 0.193711 0.000000
0.255692 0.191319 0.000000
0.258717 0.193701 0.000000
0.268565 0.192283 0.000000
0.274323 0.191927 0.000000
0.275697 0.193788 0.000000
0.286350 0.193060 0.000000
0.291865 0.192957 0.000000
0.297545 0.193462 0.000000
0.302880 0.193164 0.000000
0.304654 0.194220 0.000000
0.313532 0.193230 0.000000
0.318779 0.193350 0.000000
0.323791 0.193135 0.000000
0.329053 0.194015 0.000000
0.334021 0.193296 0.000000
