x y z
2.124219 1.827411 0.000000
2.125546 1.850992 0.000000
2.122535 1.872402 0.000000
2.124324 1.897119 0.000000
2.124877 1.919554 0.000000
2.124627 1.943358 0.000000
2.124260 1.968431 0.000000
2.125495 1.991777 0.000000
2.124412 2.015900 0.000000
2.125009 2.041107 0.000000
2.126020 2.067158 0.000000
2.126586 2.094117 0.000000
2.124615 2.118275 0.000000
2.124267 2.145557 0.000000
2.127685 2.172680 0.000000
2.130684 2.200023 0.000000
2.134992 2.231349 0.000000
2.136605 2.261584 0.000000
2.136212 2.290542 0.000000
2.139634 2.323639 0.000000
2.134687 2.354714 0.000000
2.136789 2.388762 0.000000
2.137759 2.422859 0.000000
2.141603 2.459138 0.000000
2.142055 2.497134 0.000000
2.143019 2.534938 0.000000
2.144455 2.576525 0.000000
2.146870 2.618541 0.000000
2.149875 2.666558 0.000000
2.152522 2.713094 0.000000
2.154319 2.764971 0.000000
2.157759 2.821631 0.000000
2.149119 2.865766 0.000000
2.114753 2.881073 0.000000
2.090610 2.908817 0.000000
2.067427 2.938473 0.000000
2.043649 2.967455 0.000000
2.023452 3.003505 0.000000
1.995452 3.030399 0.000000
1.970226 3.060348 0.000000
1.943513 3.086375 0.000000
1.917524 3.119258 0.000000
1.888907 3.148754 0.000000
1.863619 3.185014 0.000000
1.839162 3.223720 0.000000
1.811614 3.261641 0.000000
1.781776 3.296982 0.000000
1.752146 3.334911 0.000000
1.717109 3.367776 0.000000
1.684454 3.409206 0.000000
1.645470 3.429222 0.000000
1.602681 3.433381 0.000000
1.557272 3.430638 0.000000
1.513177 3.426508 0.000000
1.470795 3.429127 0.000000
1.428989 3.434391 0.000000
1.385199 3.430020 0.000000
1.342144 3.428749 0.000000
1.300431 3.430315 0.000000
1.258056 3.424863 0.000000
1.217528 3.430829 0.000000
1.174941 3.433536 0.000000
1.133310 3.430949 0.000000
1.091066 3.431544 0.000000
1.050169 3.430698 0.000000
1.009278 3.428605 0.000000
0.966227 3.434552 0.000000
0.924889 3.432135 0.000000
0.882069 3.428934 0.000000
0.836734 3.434072 0.000000
0.791690 3.436876 0.000000
0.748311 3.438237 0.000000
0.703326 3.434448 0.000000
0.659161 3.428174 0.000000
0.611181 3.436087 0.000000
0.565741 3.432645 0.000000
0.515534 3.437990 0.000000
0.469299 3.429971 0.000000
0.425146 3.416152 0.000000
0.413509 3.338206 0.000000
0.364210 3.336610 0.000000
0.311154 3.340534 0.000000
0.264117 3.333396 0.000000
0.209825 3.334330 0.000000
0.207401 3.251344 0.000000
0.203260 3.176892 0.000000
0.201593 3.104925 0.000000
0.203110 3.034287 0.000000
0.200813 2.970099 0.000000
0.201780 2.908538 0.000000
0.201436 2.850147 0.000000
0.201567 2.797327 0.000000
0.200550 2.745598 0.000000
0.199968 2.696524 0.000000
0.199360 2.651242 0.000000
0.197244 2.608253 0.000000
0.200951 2.562709 0.000000
0.198366 2.523583 0.000000
0.200140 2.482643 0.000000
0.198781 2.446260 0.000000
0.197528 2.408630 0.000000
0.199882 2.373756 0.000000
0.200044 2.338734 0.000000
0.200474 2.305676 0.000000
0.199643 2.273502 0.000000
0.200692 2.241206 0.000000
0.201921 2.209343 0.000000
0.202397 2.178925 0.000000
0.204340 2.148913 0.000000
0.194592 2.124223 0.000000
0.153856 2.110414 0.000000
0.156522 2.080869 0.000000
0.157366 2.053360 0.000000
0.155485 2.025770 0.000000
0.155966 1.997591 0.000000
0.153901 1.969705 0.000000
0.154262 1.942749 0.000000
0.154864 1.916306 0.000000
0.154038 1.889414 0.000000
0.151168 1.862872 0.000000
0.201016 1.831603 0.000000
0.202198 1.808052 0.000000
0.194646 1.783523 0.000000
0.199944 1.756682 0.000000
0.200897 1.732749 0.000000
0.200763 1.706881 0.000000
0.198958 1.682193 0.000000
0.200425 1.658467 0.000000
0.200353 1.633416 0.000000
0.199090 1.606926 0.000000
0.198992 1.582053 0.000000
0.197989 1.557073 0.000000
0.197976 1.530311 0.000000
0.194945 1.503938 0.000000
0.195804 1.476989 0.000000
0.196408 1.452309 0.000000
0.194115 1.424554 0.000000
0.195291 1.395618 0.000000
0.192491 1.367181 0.000000
0.192206 1.337511 0.000000
0.193202 1.309731 0.000000
0.189042 1.277306 0.000000
0.187566 1.246623 0.000000
