x y z
0.679769 3.420001 0.000000
0.644770 3.419173 0.000000
0.611294 3.415147 0.000000
0.576624 3.413328 0.000000
0.543182 3.411891 0.000000
0.511287 3.410186 0.000000
0.476829 3.408332 0.000000
0.446803 3.362571 0.000000
0.413694 3.354834 0.000000
0.381497 3.357950 0.000000
0.349378 3.353735 0.000000
0.315978 3.350256 0.000000
0.283003 3.351110 0.000000
0.250775 3.348776 0.000000
0.219070 3.343466 0.000000
0.185082 3.342944 0.000000
0.150273 3.346042 0.000000
0.114734 3.341212 0.000000
0.080232 3.337933 0.000000
0.043774 3.338377 0.000000
0.009591 3.335640 0.000000
-0.026802 3.331890 0.000000
-0.065638 3.331841 0.000000
-0.103201 3.330923 0.000000
-0.140913 3.326170 0.000000
-0.179914 3.322278 0.000000
-0.222053 3.320430 0.000000
-0.264939 3.320883 0.000000
-0.306586 3.316014 0.000000
-0.348483 3.309858 0.000000
-0.399965 3.311920 0.000000
-0.442277 3.304029 0.000000
-0.493763 3.304889 0.000000
-0.539940 3.295868 0.000000
-0.596159 3.296639 0.000000
-0.650612 3.292186 0.000000
-0.707047 3.289960 0.000000
-0.763955 3.283636 0.000000
-0.825261 3.279447 0.000000
-0.895044 3.278338 0.000000
-0.961425 3.272511 0.000000
-1.035037 3.270660 0.000000
-1.108290 3.262401 0.000000
-1.182870 3.253182 0.000000
-1.193992 3.197711 0.000000
-1.182837 3.129653 0.000000
-1.184349 3.070995 0.000000
-1.179958 3.009463 0.000000
-1.181738 2.954279 0.000000
-1.174224 2.895304 0.000000
-1.173758 2.843082 0.000000
-1.172446 2.791123 0.000000
-1.168518 2.739822 0.000000
-1.160783 2.688296 0.000000
-1.164426 2.640938 0.000000
-1.160730 2.591378 0.000000
-1.158360 2.544690 0.000000
-1.153294 2.496075 0.000000
-1.148983 2.450013 0.000000
-1.150694 2.406436 0.000000
-1.147127 2.360812 0.000000
-1.149150 2.319045 0.000000
-1.140051 2.273661 0.000000
-1.135826 2.230957 0.000000
-1.135093 2.188039 0.000000
-1.134024 2.145315 0.000000
-1.129366 2.103114 0.000000
-1.127153 2.062144 0.000000
-1.122915 2.019497 0.000000
-1.114469 1.979949 0.000000
-1.118105 1.936717 0.000000
-1.110625 1.896480 0.000000
-0.185596 1.949104 0.000000
-0.185508 1.929857 0.000000
-0.171347 1.914133 0.000000
-0.186172 1.892601 0.000000
-0.199445 1.869619 0.000000
-0.227282 1.842956 0.000000
-1.077075 1.473941 0.000000
-1.082195 1.425466 0.000000
-1.080299 1.379194 0.000000
-0.308364 1.630618 0.000000
-0.285820 1.616258 0.000000
-0.236384 1.615899 0.000000
-0.237529 1.588414 0.000000
-0.217945 1.573677 0.000000
-0.214541 1.549561 0.000000
-0.382027 1.345573 0.000000
-0.326985 1.351127 0.000000
-0.276125 1.355507 0.000000
-0.232118 1.356754 0.000000
-0.186195 1.363295 0.000000
