x y z
-1.801135 -1.218835 0.000000
-1.805261 -1.215918 0.000000
-1.809083 -1.212183 0.000000
-1.813279 -1.210299 0.000000
-1.817628 -1.209035 0.000000
-1.822101 -1.208137 0.000000
-1.826732 -1.207595 0.000000
-1.831264 -1.207776 0.000000
-1.836784 -1.207987 0.000000
-1.842799 -1.210022 0.000000
-1.864261 -1.220082 0.000000
-1.868951 -1.220930 0.000000
-1.876267 -1.219858 0.000000
-1.903170 -1.220123 0.000000
-1.899262 -1.213054 0.000000
-1.902492 -1.201264 0.000000
-1.902487 -1.193072 0.000000
-1.903175 -1.186094 0.000000
-1.903778 -1.179362 0.000000
-1.905554 -1.174102 0.000000
-1.906319 -1.168640 0.000000
-1.907639 -1.165016 0.000000
-1.910952 -1.159371 0.000000
-1.912940 -1.154632 0.000000
-1.916075 -1.151064 0.000000
-1.918519 -1.146972 0.000000
-1.921675 -1.143400 0.000000
-1.924539 -1.139604 0.000000
-1.927223 -1.137285 0.000000
-1.931283 -1.132549 0.000000
-1.934759 -1.128987 0.000000
-1.938040 -1.127675 0.000000
-1.943478 -1.122569 0.000000
-1.948333 -1.119359 0.000000
-1.954220 -1.119704 0.000000
-1.961363 -1.113779 0.000000
-2.349767 -1.266241 0.000000
-2.400390 -1.270377 0.000000
-2.575972 -1.299773 0.000000
-2.454655 -1.235157 0.000000
-2.443077 -1.215237 0.000000
-2.440680 -1.196156 0.000000
-2.418285 -1.171510 0.000000
-2.410142 -1.153341 0.000000
-2.414157 -1.137303 0.000000
-2.420817 -1.120995 0.000000
-2.575204 -1.088424 0.000000
-2.576294 -1.068291 0.000000
-2.572416 -1.046078 0.000000
-2.575465 -1.026880 0.000000
-2.572815 -1.007939 0.000000
-2.575128 -0.987260 0.000000
-2.575737 -0.967437 0.000000
-2.577554 -0.946926 0.000000
-2.578572 -0.926095 0.000000
-2.577431 -0.906098 0.000000
-2.579816 -0.884438 0.000000
-2.576099 -0.863044 0.000000
-2.578131 -0.842345 0.000000
-2.578792 -0.821199 0.000000
-2.579671 -0.798965 0.000000
-2.579410 -0.778189 0.000000
-2.581477 -0.754831 0.000000
-2.012369 -0.918841 0.000000
-2.008901 -0.917933 0.000000
-2.007440 -0.911557 0.000000
-2.002937 -0.907228 0.000000
-1.997543 -0.898091 0.000000
-2.006071 -0.888465 0.000000
-2.008438 -0.881345 0.000000
-2.004833 -0.869920 0.000000
-2.004959 -0.866148 0.000000
-2.005209 -0.855389 0.000000
-2.578964 -0.350956 0.000000
-2.580141 -0.315522 0.000000
-2.583003 -0.276921 0.000000
-2.582816 -0.241099 0.000000
-2.584874 -0.199540 0.000000
-2.585211 -0.155211 0.000000
-2.585736 -0.113727 0.000000
-1.958360 -0.774211 0.000000
-1.948888 -0.772904 0.000000
-1.943234 -0.770515 0.000000
-1.941951 -0.760669 0.000000
-1.926450 -0.761349 0.000000
-1.919574 -0.764283 0.000000
-1.905947 -0.765916 0.000000
-1.895701 -0.771617 0.000000
-1.885638 -0.774809 0.000000
-1.876114 -0.776557 0.000000
-1.866157 -0.778380 0.000000
-1.858949 -0.782832 0.000000
-1.846220 -0.794736 0.000000
-1.838323 -0.798467 0.000000
-1.824237 -0.798638 0.000000
-1.815252 -0.818061 0.000000
-2.302586 3.349663 0.000000
-2.185726 3.292858 0.000000
-2.035157 4.511210 0.000000
-1.897465 4.516219 0.000000
-1.759705 4.500559 0.000000
-1.662072 2.676898 0.000000
-1.569395 2.665671 0.000000
-1.476112 2.679381 0.000000
-1.204223 4.542237 0.000000
-1.703309 -0.745855 0.000000
-1.396352 -0.755313 0.000000
