x y z
2.113226 1.833928 0.000000
2.113419 1.856907 0.000000
2.115198 1.880759 0.000000
2.114923 1.904270 0.000000
2.113313 1.927706 0.000000
2.114938 1.951187 0.000000
2.115724 1.974789 0.000000
2.113907 1.998281 0.000000
2.115700 2.025244 0.000000
2.114506 2.049527 0.000000
2.114154 2.074993 0.000000
2.116293 2.100667 0.000000
2.117655 2.127477 0.000000
2.116906 2.155786 0.000000
2.118546 2.180884 0.000000
2.120552 2.212108 0.000000
2.123240 2.241045 0.000000
2.126467 2.271461 0.000000
2.128860 2.305112 0.000000
2.129334 2.334820 0.000000
2.127260 2.367402 0.000000
2.128125 2.401505 0.000000
2.130625 2.436052 0.000000
2.129852 2.472661 0.000000
2.134345 2.511520 0.000000
2.133631 2.552100 0.000000
2.138694 2.595892 0.000000
2.138910 2.638757 0.000000
2.141458 2.683887 0.000000
2.145078 2.735031 0.000000
2.144691 2.784712 0.000000
2.142709 2.834702 0.000000
2.120707 2.864841 0.000000
2.095453 2.890982 0.000000
2.072645 2.920737 0.000000
2.049715 2.949791 0.000000
2.023146 2.977264 0.000000
2.001774 3.012755 0.000000
1.975772 3.037688 0.000000
1.950803 3.070899 0.000000
1.921426 3.096878 0.000000
1.897412 3.130552 0.000000
1.870165 3.164547 0.000000
1.843447 3.198865 0.000000
1.816999 3.237488 0.000000
1.788899 3.271695 0.000000
1.761170 3.312515 0.000000
1.729862 3.347192 0.000000
1.696085 3.383963 0.000000
1.663052 3.424587 0.000000
1.617991 3.426427 0.000000
1.574114 3.427098 0.000000
1.529562 3.424516 0.000000
1.486132 3.424946 0.000000
1.444643 3.429550 0.000000
1.402205 3.429715 0.000000
1.358012 3.423727 0.000000
1.316114 3.428729 0.000000
1.274742 3.427888 0.000000
1.233101 3.428541 0.000000
1.191031 3.431661 0.000000
1.148145 3.423956 0.000000
1.108289 3.426800 0.000000
1.066322 3.430307 0.000000
1.024134 3.427987 0.000000
0.980370 3.433978 0.000000
0.938108 3.432281 0.000000
0.896304 3.429353 0.000000
0.851215 3.434672 0.000000
0.809781 3.431243 0.000000
0.762713 3.441367 0.000000
0.718990 3.435481 0.000000
0.675263 3.431850 0.000000
0.627932 3.433030 0.000000
0.582508 3.433708 0.000000
0.534362 3.435196 0.000000
0.484833 3.436283 0.000000
0.436119 3.434311 0.000000
0.419442 3.361909 0.000000
0.380275 3.342356 0.000000
0.333434 3.333917 0.000000
0.277994 3.337970 0.000000
0.222966 3.341205 0.000000
0.199752 3.291953 0.000000
0.199046 3.209438 0.000000
0.198601 3.135723 0.000000
0.194948 3.066665 0.000000
