x y z
0.714962 3.423558 0.000000
0.681566 3.418443 0.000000
0.646630 3.418158 0.000000
0.613371 3.419170 0.000000
0.578882 3.412144 0.000000
0.545453 3.411760 0.000000
0.510494 3.412754 0.000000
0.476427 3.409401 0.000000
0.446786 3.363159 0.000000
0.414398 3.355249 0.000000
0.381677 3.356796 0.000000
0.349306 3.354312 0.000000
0.316288 3.350647 0.000000
0.282895 3.351676 0.000000
0.251462 3.347473 0.000000
0.218377 3.341807 0.000000
0.184632 3.341845 0.000000
0.149989 3.344451 0.000000
0.115838 3.341395 0.000000
0.081160 3.338611 0.000000
0.044728 3.336941 0.000000
0.009121 3.332788 0.000000
-0.026622 3.329565 0.000000
-0.063930 3.329124 0.000000
-0.102709 3.327303 0.000000
-0.142053 3.327321 0.000000
-0.180212 3.321881 0.000000
-0.222697 3.319806 0.000000
-0.265114 3.318750 0.000000
-0.306115 3.315192 0.000000
-0.349069 3.309811 0.000000
-0.395260 3.307711 0.000000
-0.441945 3.302763 0.000000
-0.491686 3.300176 0.000000
-0.542535 3.298653 0.000000
-0.595430 3.296366 0.000000
-0.646923 3.289573 0.000000
-0.703982 3.287452 0.000000
-0.760372 3.278764 0.000000
-0.820539 3.275060 0.000000
-0.884401 3.270493 0.000000
-0.951615 3.266451 0.000000
-1.028901 3.264379 0.000000
-1.107227 3.261415 0.000000
-1.183601 3.254872 0.000000
-1.200732 3.202593 0.000000
-1.192254 3.135937 0.000000
-1.185301 3.071974 0.000000
-1.187770 3.013558 0.000000
-1.184970 2.956344 0.000000
-1.175267 2.896179 0.000000
-1.182546 2.846887 0.000000
-1.167282 2.788134 0.000000
-1.173223 2.740386 0.000000
-1.162503 2.686045 0.000000
-1.166712 2.639922 0.000000
-1.156788 2.588370 0.000000
-1.159765 2.542841 0.000000
-1.151866 2.495973 0.000000
-1.151183 2.449807 0.000000
-1.152060 2.406488 0.000000
-1.145300 2.360245 0.000000
-1.148099 2.316737 0.000000
-1.135848 2.271930 0.000000
-1.135811 2.229781 0.000000
-1.134018 2.187245 0.000000
-1.127467 2.143779 0.000000
-1.132979 2.103440 0.000000
-1.126283 2.061428 0.000000
-1.126297 2.019640 0.000000
-1.120988 1.977126 0.000000
-1.118911 1.935483 0.000000
-1.109455 1.895867 0.000000
-0.179053 1.948144 0.000000
-0.176889 1.930420 0.000000
-0.171558 1.913050 0.000000
-0.176563 1.892321 0.000000
-0.186129 1.873426 0.000000
-0.212624 1.847493 0.000000
-0.240080 1.819202 0.000000
-1.079274 1.471355 0.000000
-1.081819 1.423250 0.000000
-1.077505 1.378460 0.000000
-0.312270 1.629035 0.000000
-0.283627 1.615366 0.000000
-0.234090 1.614908 0.000000
-0.238243 1.587712 0.000000
-0.218337 1.571978 0.000000
-0.213495 1.548448 0.000000
-0.387467 1.340757 0.000000
-0.330556 1.347182 0.000000
-0.279039 1.351191 0.000000
