x y z
0.848916 3.623771 0.000000
0.780740 3.442899 0.000000
0.745161 3.439467 0.000000
0.710724 3.436297 0.000000
0.676927 3.438750 0.000000
0.642205 3.436643 0.000000
0.609889 3.435880 0.000000
0.575381 3.436571 0.000000
0.542596 3.392421 0.000000
0.510716 3.384252 0.000000
0.477224 3.389446 0.000000
0.444004 3.385541 0.000000
0.411637 3.385948 0.000000
0.378121 3.387408 0.000000
0.346505 3.384842 0.000000
0.312610 3.386904 0.000000
0.279936 3.383554 0.000000
0.244284 3.384804 0.000000
0.210290 3.383823 0.000000
0.175655 3.384691 0.000000
0.139387 3.382843 0.000000
0.104025 3.383604 0.000000
0.065071 3.382351 0.000000
0.029492 3.379351 0.000000
-0.008360 3.377166 0.000000
-0.048419 3.378780 0.000000
-0.086341 3.376881 0.000000
-0.129926 3.377776 0.000000
-0.172755 3.380043 0.000000
-0.211090 3.372924 0.000000
-0.258588 3.377000 0.000000
-0.303911 3.372364 0.000000
-0.350853 3.370250 0.000000
-0.400768 3.368427 0.000000
-0.451946 3.369425 0.000000
-0.504009 3.366165 0.000000
-0.554186 3.359858 0.000000
-0.613942 3.362383 0.000000
-0.673778 3.361331 0.000000
-0.732664 3.357247 0.000000
-0.796646 3.353841 0.000000
-0.864541 3.353009 0.000000
-0.939093 3.353859 0.000000
-1.012954 3.350578 0.000000
-1.097758 3.349985 0.000000
-1.114951 3.296949 0.000000
-1.107364 3.229510 0.000000
-1.103544 3.164451 0.000000
-1.104814 3.106671 0.000000
-1.109750 3.052026 0.000000
-1.103537 2.993265 0.000000
-1.103288 2.938813 0.000000
-1.098683 2.883667 0.000000
-1.103209 2.836355 0.000000
-1.096347 2.782348 0.000000
-1.102123 2.735259 0.000000
-1.095084 2.684178 0.000000
-1.098274 2.638271 0.000000
-1.095971 2.590274 0.000000
-1.094344 2.545797 0.000000
-1.098436 2.499995 0.000000
-1.093844 2.455537 0.000000
0.051705 2.166200 0.000000
0.070677 2.147971 0.000000
0.077339 2.134863 0.000000
0.083283 2.118823 0.000000
0.084925 2.106938 0.000000
0.086057 2.094209 0.000000
0.088490 2.080162 0.000000
0.091510 2.069426 0.000000
0.096137 2.055325 0.000000
0.100684 2.044833 0.000000
0.103065 2.030271 0.000000
0.105106 2.020199 0.000000
0.104897 2.006049 0.000000
0.099244 1.993481 0.000000
-1.074039 1.733407 0.000000
-0.900331 1.728870 0.000000
-1.059352 1.561150 0.000000
-1.066815 1.515258 0.000000
-1.066555 1.468511 0.000000
-1.068368 1.421144 0.000000
-1.009881 1.395638 0.000000
-0.905802 1.394842 0.000000
-0.804443 1.396579 0.000000
-0.717706 1.397018 0.000000
-0.634127 1.400193 0.000000
-0.561161 1.400723 0.000000
0.093363 1.749228 0.000000
0.119359 1.746386 0.000000
0.132414 1.737949 0.000000
0.138676 1.725826 0.000000
0.143492 1.713609 0.000000
0.144780 1.693588 0.000000
0.143326 1.676179 0.000000
0.135638 1.649298 0.000000
0.008231 1.425577 0.000000
0.038916 1.426887 0.000000
0.068054 1.427637 0.000000
0.096290 1.429191 0.000000
0.121265 1.430109 0.000000
0.147736 1.431484 0.000000
0.170869 1.431236 0.000000
0.196106 1.433200 0.000000
0.217499 1.434579 0.000000
0.240939 1.435878 0.000000
0.261140 1.436652 0.000000
0.282298 1.438267 0.000000
0.302843 1.437107 0.000000
0.321351 1.438472 0.000000
0.341205 1.440258 0.000000
0.361304 1.441381 0.000000
0.379408 1.440808 0.000000
0.396945 1.442976 0.000000
0.415221 1.442480 0.000000
0.430729 1.442929 0.000000
