x y z
1.641268 2.111069 0.000000
1.630226 2.110997 0.000000
1.616998 2.110588 0.000000
1.605380 2.110629 0.000000
1.594199 2.110746 0.000000
1.580714 2.110083 0.000000
1.567861 2.109738 0.000000
1.555272 2.110443 0.000000
1.542894 2.109349 0.000000
1.530191 2.109687 0.000000
1.517702 2.110074 0.000000
1.503970 2.109158 0.000000
1.490047 2.108889 0.000000
1.475683 2.108622 0.000000
1.462840 2.109273 0.000000
1.446999 2.108700 0.000000
1.432212 2.108267 0.000000
1.416822 2.108851 0.000000
1.401511 2.107959 0.000000
1.385793 2.109682 0.000000
1.368278 2.109584 0.000000
1.351188 2.110565 0.000000
1.331299 2.112831 0.000000
1.311312 2.113306 0.000000
1.293685 2.114250 0.000000
1.274028 2.114092 0.000000
1.250912 2.114721 0.000000
1.230432 2.114854 0.000000
1.208449 2.114803 0.000000
1.184529 2.112950 0.000000
1.160138 2.113613 0.000000
1.134175 2.113464 0.000000
1.105332 2.115875 0.000000
1.073972 2.115349 0.000000
1.043532 2.116457 0.000000
1.009108 2.116529 0.000000
0.972909 2.117591 0.000000
0.931094 2.118846 0.000000
0.888440 2.121563 0.000000
0.839419 2.122956 0.000000
0.787745 2.125631 0.000000
0.732641 2.127695 0.000000
0.682712 2.121568 0.000000
0.680821 2.092635 0.000000
0.659193 2.072469 0.000000
0.633084 2.052823 0.000000
0.606743 2.032033 0.000000
0.579850 2.013580 0.000000
0.553347 1.987901 0.000000
0.525174 1.965853 0.000000
0.500001 1.942658 0.000000
0.474797 1.917519 0.000000
0.443762 1.892697 0.000000
0.416353 1.865573 0.000000
0.379406 1.840380 0.000000
0.344676 1.811449 0.000000
0.305296 1.783045 0.000000
0.269759 1.752563 0.000000
0.229889 1.720397 0.000000
0.185284 1.687010 0.000000
0.149675 1.649283 0.000000
0.135016 1.611672 0.000000
0.133538 1.573331 0.000000
0.133802 1.534103 0.000000
0.130035 1.494870 0.000000
0.132183 1.456356 0.000000
0.131010 1.417739 0.000000
0.133825 1.379005 0.000000
0.123012 1.338070 0.000000
0.127986 1.298178 0.000000
0.127990 1.256503 0.000000
0.133760 1.218564 0.000000
0.127364 1.173723 0.000000
0.133371 1.134604 0.000000
0.129759 1.090958 0.000000
0.130722 1.047114 0.000000
0.132275 1.003227 0.000000
0.131928 0.958741 0.000000
0.130292 0.912208 0.000000
0.126619 0.863025 0.000000
0.133325 0.818357 0.000000
0.129402 0.768721 0.000000
0.138431 0.721108 0.000000
0.134420 0.666851 0.000000
0.132074 0.610603 0.000000
0.134097 0.556615 0.000000
0.139568 0.502726 0.000000
0.131710 0.437696 0.000000
0.153034 0.392417 0.000000
0.229376 0.394671 0.000000
0.232375 0.333322 0.000000
0.233334 0.267452 0.000000
0.232878 0.198666 0.000000
0.279300 0.174495 0.000000
0.351265 0.178106 0.000000
0.417215 0.176396 0.000000
0.478129 0.176069 0.000000
0.537544 0.172029 0.000000
0.595017 0.173270 0.000000
0.651460 0.173546 0.000000
0.707325 0.175930 0.000000
0.758199 0.173675 0.000000
0.808935 0.176332 0.000000
0.860450 0.178579 0.000000
0.905381 0.175451 0.000000
0.950758 0.175204 0.000000
0.998615 0.177377 0.000000
1.041231 0.177094 0.000000
1.083548 0.177159 0.000000
1.125402 0.177102 0.000000
1.167121 0.175208 0.000000
1.207611 0.174284 0.000000
1.249285 0.179251 0.000000
1.286388 0.177165 0.000000
1.326258 0.177598 0.000000
1.365597 0.185326 0.000000
1.401102 0.178179 0.000000
1.439512 0.180559 0.000000
1.468249 0.135558 0.000000
1.506694 0.138537 0.000000
1.544042 0.134542 0.000000
1.579845 0.131611 0.000000
1.617396 0.130703 0.000000
1.654914 0.130489 0.000000
1.692396 0.132717 0.000000
1.728241 0.165606 0.000000
1.764449 0.182663 0.000000
1.801338 0.174650 0.000000
