x y z
2.124539 1.846801 0.000000
2.124547 1.869818 0.000000
2.124155 1.893430 0.000000
2.124058 1.917768 0.000000
2.124401 1.941880 0.000000
2.124416 1.965913 0.000000
2.125091 1.989039 0.000000
2.124701 2.014080 0.000000
2.124896 2.038529 0.000000
2.125537 2.064621 0.000000
2.125375 2.088900 0.000000
2.123763 2.114764 0.000000
2.126470 2.141660 0.000000
2.127166 2.169852 0.000000
2.129671 2.197403 0.000000
2.129566 2.227248 0.000000
2.135051 2.257919 0.000000
2.134378 2.288176 0.000000
2.137549 2.319489 0.000000
2.135926 2.351686 0.000000
2.134812 2.384093 0.000000
2.137311 2.419319 0.000000
2.135238 2.452901 0.000000
2.141547 2.492514 0.000000
2.139802 2.530323 0.000000
2.142828 2.570628 0.000000
2.145023 2.613863 0.000000
2.144072 2.657167 0.000000
2.146999 2.705381 0.000000
2.151347 2.756020 0.000000
2.152615 2.807794 0.000000
2.145415 2.853925 0.000000
2.117717 2.874996 0.000000
2.097545 2.908798 0.000000
2.071230 2.934182 0.000000
2.049143 2.965274 0.000000
2.024941 2.994323 0.000000
2.002152 3.027349 0.000000
1.973507 3.052918 0.000000
1.949365 3.086347 0.000000
1.921366 3.112574 0.000000
1.893520 3.145837 0.000000
1.869777 3.184885 0.000000
1.840588 3.213579 0.000000
1.814447 3.253812 0.000000
1.784134 3.288187 0.000000
1.756448 3.327725 0.000000
1.724896 3.365713 0.000000
1.691746 3.399710 0.000000
1.657320 3.438717 0.000000
1.612104 3.436008 0.000000
1.568464 3.435172 0.000000
1.524373 3.431828 0.000000
1.480266 3.433238 0.000000
1.438698 3.437190 0.000000
1.396326 3.437435 0.000000
1.353173 3.436700 0.000000
1.310543 3.433334 0.000000
1.269336 3.434596 0.000000
1.228063 3.430846 0.000000
1.185588 3.434824 0.000000
1.143992 3.433254 0.000000
1.101367 3.433845 0.000000
1.059679 3.437949 0.000000
1.019242 3.439916 0.000000
0.977550 3.438496 0.000000
0.934975 3.438440 0.000000
0.892124 3.435498 0.000000
0.849458 3.432780 0.000000
0.804400 3.434846 0.000000
0.760514 3.435572 0.000000
0.715254 3.438992 0.000000
0.668966 3.443101 0.000000
0.623480 3.442155 0.000000
0.577612 3.438877 0.000000
0.530539 3.436909 0.000000
0.481650 3.435966 0.000000
0.432891 3.434945 0.000000
0.423976 3.347564 0.000000
0.375845 3.342964 0.000000
0.325926 3.343800 0.000000
0.274356 3.338133 0.000000
0.218725 3.341740 0.000000
0.206634 3.275716 0.000000
0.202905 3.200969 0.000000
0.198954 3.129238 0.000000
0.197724 3.058699 0.000000
0.199721 2.992156 0.000000
0.197751 2.929757 0.000000
0.201318 2.869117 0.000000
0.196024 2.818390 0.000000
0.197962 2.762833 0.000000
0.198328 2.714307 0.000000
0.197495 2.667620 0.000000
0.197806 2.622011 0.000000
0.194848 2.579687 0.000000
0.196216 2.536943 0.000000
0.194675 2.500187 0.000000
0.198629 2.459958 0.000000
0.195960 2.423731 0.000000
0.200797 2.384259 0.000000
0.197639 2.353244 0.000000
0.200351 2.317496 0.000000
0.199740 2.283960 0.000000
0.200239 2.253130 0.000000
0.204229 2.218131 0.000000
0.200803 2.191609 0.000000
0.202048 2.161026 0.000000
0.202896 2.131596 0.000000
0.026184 2.170912 0.000000
0.154605 2.091691 0.000000
0.152567 2.065509 0.000000
0.154674 2.036034 0.000000
0.154574 2.008199 0.000000
0.153132 1.981576 0.000000
0.154608 1.953432 0.000000
0.154213 1.926519 0.000000
0.153466 1.901304 0.000000
0.152044 1.873695 0.000000
0.198548 1.843480 0.000000
0.202175 1.817778 0.000000
0.199743 1.793370 0.000000
0.199401 1.768045 0.000000
0.201460 1.742208 0.000000
0.199602 1.718477 0.000000
0.201106 1.694006 0.000000
0.198351 1.667784 0.000000
0.199050 1.643628 0.000000
0.197685 1.618532 0.000000
0.198971 1.593352 0.000000
0.197766 1.565861 0.000000
0.198318 1.541836 0.000000
0.196022 1.514889 0.000000
0.196531 1.487665 0.000000
0.196735 1.462966 0.000000
0.193841 1.433329 0.000000
0.194405 1.405787 0.000000
0.193514 1.377553 0.000000
0.194448 1.349169 0.000000
0.192163 1.319175 0.000000
0.191433 1.289143 0.000000
0.193370 1.259702 0.000000
0.191660 1.228413 0.000000
0.191712 1.195783 0.000000
0.190837 1.163163 0.000000
0.188419 1.126690 0.000000
0.188394 1.092473 0.000000
0.189586 1.056370 0.000000
0.187529 1.017086 0.000000
0.186528 0.979695 0.000000
0.186537 0.938523 0.000000
0.184809 0.895592 0.000000
0.185695 0.851611 0.000000
0.183898 0.803651 0.000000
0.186968 0.759752 0.000000
0.185892 0.708436 0.000000
0.186480 0.657403 0.000000
0.185804 0.601584 0.000000
0.185052 0.540433 0.000000
0.186400 0.478816 0.000000
0.184547 0.413599 0.000000
0.186771 0.344960 0.000000
0.185898 0.266944 0.000000
0.194074 0.198897 0.000000
0.246291 0.197143 0.000000
0.300280 0.200004 0.000000
0.348243 0.191792 0.000000
0.398217 0.194558 0.000000
0.446328 0.191912 0.000000
0.493200 0.191073 0.000000
0.536920 0.182698 0.000000
0.584751 0.188670 0.000000
0.630599 0.189848 0.000000
0.671809 0.182657 0.000000
0.716960 0.186318 0.000000
