x y z
2.126729 1.500279 0.000000
2.127555 1.518045 0.000000
2.129221 1.533946 0.000000
2.127328 1.552358 0.000000
2.127834 1.570326 0.000000
2.129010 1.589044 0.000000
2.129718 1.605692 0.000000
2.128094 1.624786 0.000000
2.129394 1.642879 0.000000
2.130162 1.661328 0.000000
2.129802 1.682493 0.000000
2.131742 1.700340 0.000000
2.132372 1.721160 0.000000
2.132980 1.740841 0.000000
2.132647 1.762153 0.000000
2.126787 1.780012 0.000000
2.124429 1.799386 0.000000
2.123851 1.821369 0.000000
2.125295 1.844888 0.000000
2.124045 1.866169 0.000000
2.123813 1.891941 0.000000
2.125582 1.916922 0.000000
2.125191 1.942400 0.000000
2.125242 1.968530 0.000000
2.126262 1.997061 0.000000
2.127288 2.025171 0.000000
2.130008 2.056310 0.000000
2.129648 2.087461 0.000000
2.131061 2.120303 0.000000
2.132459 2.155928 0.000000
2.136109 2.197558 0.000000
2.140998 2.242254 0.000000
2.141010 2.282075 0.000000
2.142238 2.326247 0.000000
2.142634 2.373726 0.000000
2.145514 2.425047 0.000000
2.148901 2.481929 0.000000
2.149789 2.539927 0.000000
2.152127 2.604115 0.000000
2.155937 2.676151 0.000000
2.160303 2.753014 0.000000
2.159882 2.833238 0.000000
2.129312 2.859876 0.000000
2.104696 2.897572 0.000000
2.074942 2.931873 0.000000
2.049179 2.971549 0.000000
2.017896 3.005387 0.000000
1.987278 3.040044 0.000000
1.952115 3.073313 0.000000
1.919767 3.115028 0.000000
1.887092 3.159631 0.000000
1.851703 3.206644 0.000000
1.817238 3.257421 0.000000
1.780512 3.304502 0.000000
1.739538 3.347153 0.000000
1.699281 3.400151 0.000000
1.652359 3.428875 0.000000
1.600678 3.422140 0.000000
1.552779 3.423643 0.000000
1.502841 3.427072 0.000000
1.452773 3.425998 0.000000
1.404395 3.426440 0.000000
1.354913 3.425917 0.000000
1.303624 3.435573 0.000000
1.254124 3.436327 0.000000
1.204735 3.433868 0.000000
1.154200 3.434572 0.000000
1.104364 3.438952 0.000000
1.052443 3.436166 0.000000
1.000487 3.442524 0.000000
0.948868 3.436683 0.000000
1.018706 2.955278 0.000000
1.103041 2.511093 0.000000
1.104411 2.409191 0.000000
1.092217 2.367881 0.000000
1.070261 2.354800 0.000000
1.042097 2.356311 0.000000
0.437768 3.445912 0.000000
0.424369 3.349036 0.000000
0.364999 3.346469 0.000000
0.301333 3.347420 0.000000
0.234068 3.349862 0.000000
0.212704 3.281504 0.000000
0.214164 3.180127 0.000000
0.209780 3.094919 0.000000
0.205053 3.016516 0.000000
0.210828 2.930758 0.000000
0.206871 2.859343 0.000000
0.207531 2.788995 0.000000
0.205213 2.724174 0.000000
0.201312 2.664197 0.000000
0.207300 2.599496 0.000000
0.202454 2.545432 0.000000
0.201752 2.491765 0.000000
0.202198 2.438250 0.000000
0.200530 2.389652 0.000000
0.194884 2.343668 0.000000
0.201357 2.292663 0.000000
0.198566 2.250820 0.000000
0.199614 2.205414 0.000000
0.199982 2.162808 0.000000
0.151441 2.109932 0.000000
0.147276 2.070576 0.000000
0.148750 2.029801 0.000000
0.143812 1.993258 0.000000
0.144760 1.954871 0.000000
0.146876 1.918465 0.000000
0.144649 1.881582 0.000000
0.186196 1.831619 0.000000
0.188786 1.797433 0.000000
0.186711 1.764016 0.000000
0.185045 1.733001 0.000000
0.187719 1.698486 0.000000
0.185202 1.666863 0.000000
0.187299 1.635357 0.000000
0.184150 1.604231 0.000000
0.185257 1.572683 0.000000
0.185107 1.540790 0.000000
0.186105 1.510322 0.000000
0.186009 1.477656 0.000000
0.186307 1.448436 0.000000
0.182583 1.415797 0.000000
0.181885 1.385108 0.000000
0.182606 1.355783 0.000000
0.180795 1.323099 0.000000
0.181807 1.292908 0.000000
0.176259 1.260662 0.000000
0.178378 1.228114 0.000000
0.174322 1.196357 0.000000
0.176282 1.165042 0.000000
0.175215 1.132410 0.000000
0.174002 1.100401 0.000000
0.176206 1.068179 0.000000
0.173458 1.031769 0.000000
0.171754 0.998049 0.000000
0.173124 0.962490 0.000000
0.170441 0.925883 0.000000
0.170035 0.889802 0.000000
0.170942 0.853959 0.000000
0.170941 0.816064 0.000000
0.169346 0.775980 0.000000
0.171440 0.737702 0.000000
0.165966 0.692213 0.000000
0.165823 0.650763 0.000000
0.165517 0.606968 0.000000
0.166199 0.562410 0.000000
0.165841 0.516127 0.000000
0.165998 0.466923 0.000000
0.165288 0.417946 0.000000
0.160104 0.360897 0.000000
0.164540 0.310295 0.000000
0.157944 0.248037 0.000000
0.175234 0.204576 0.000000
0.232749 0.199843 0.000000
0.287994 0.198099 0.000000
0.343957 0.196436 0.000000
0.394219 0.192862 0.000000
0.445560 0.192303 0.000000
0.498106 0.195265 0.000000
0.542735 0.192260 0.000000
0.590797 0.192000 0.000000
0.631091 0.188181 0.000000
0.671710 0.184311 0.000000
0.713668 0.182177 0.000000
0.754580 0.183419 0.000000
0.793970 0.183899 0.000000
0.833315 0.182869 0.000000
0.869734 0.180060 0.000000
0.906062 0.179578 0.000000
0.943050 0.181614 0.000000
0.979362 0.179743 0.000000
1.012547 0.179342 0.000000
1.047793 0.177532 0.000000
1.080868 0.176214 0.000000
1.112907 0.175204 0.000000
1.146507 0.174614 0.000000
1.179640 0.171659 0.000000
1.211744 0.172029 0.000000
1.242990 0.173314 0.000000
1.274021 0.172348 0.000000
1.308079 0.175356 0.000000
1.338149 0.170775 0.000000
1.369990 0.171840 0.000000
1.401645 0.170458 0.000000
1.431609 0.167867 0.000000
1.462659 0.168264 0.000000
1.494147 0.167193 0.000000
1.525904 0.168927 0.000000
1.557173 0.168902 0.000000
1.590631 0.169414 0.000000
1.622186 0.167481 0.000000
1.653712 0.165540 0.000000
1.686380 0.166871 0.000000
1.718904 0.163612 0.000000
1.751036 0.165399 0.000000
1.785206 0.162317 0.000000
1.789933 0.271310 0.000000
1.788371 0.375369 0.000000
1.785159 0.468063 0.000000
2.000173 0.157340 0.000000
2.038376 0.155951 0.000000
2.076751 0.156121 0.000000
2.101598 0.185715 0.000000
2.112130 0.236684 0.000000
2.117763 0.295628 0.000000
2.119650 0.356552 0.000000
2.119284 0.415558 0.000000
2.120976 0.465125 0.000000
2.122016 0.515472 0.000000
2.122767 0.561875 0.000000
2.124563 0.604625 0.000000
2.125365 0.643856 0.000000
2.125998 0.686916 0.000000
2.125081 0.724412 0.000000
2.125616 0.759684 0.000000
2.125041 0.792174 0.000000
2.126118 0.824780 0.000000
2.123075 0.855854 0.000000
2.124080 0.886055 0.000000
2.124240 0.913320 0.000000
2.123885 0.940817 0.000000
2.123126 0.967858 0.000000
2.123943 0.992402 0.000000
2.123513 1.015929 0.000000
2.123652 1.039933 0.000000
2.124057 1.061890 0.000000
2.125400 1.084011 0.000000
2.126115 1.105464 0.000000
2.124091 1.126298 0.000000
2.124943 1.146076 0.000000
2.125650 1.168161 0.000000
2.125580 1.186046 0.000000
2.127046 1.205029 0.000000
2.126802 1.224287 0.000000
2.126066 1.245416 0.000000
2.127372 1.261473 0.000000
2.127438 1.281673 0.000000
2.127225 1.299328 0.000000
2.127030 1.316610 0.000000
2.127645 1.333630 0.000000
2.127119 1.353006 0.000000
2.127596 1.369847 0.000000
2.128427 1.386805 0.000000
2.128181 1.405889 0.000000
2.127375 1.422077 0.000000
2.126678 1.440113 0.000000
2.128858 1.455368 0.000000
2.128134 1.471918 0.000000
2.127689 1.489456 0.000000
