x y z
-0.944279 -1.123420 0.000000
-0.976218 -1.125991 0.000000
-1.009999 -1.124447 0.000000
-1.041072 -1.123429 0.000000
-1.072031 -1.126678 0.000000
-1.101994 -1.126671 0.000000
-1.131515 -1.127632 0.000000
-1.162998 -1.124772 0.000000
-1.190563 -1.125042 0.000000
-1.220133 -1.127676 0.000000
-1.247406 -1.131371 0.000000
-1.276300 -1.130609 0.000000
-1.304378 -1.129257 0.000000
-1.332456 -1.130746 0.000000
-1.361015 -1.132577 0.000000
-1.388830 -1.131365 0.000000
-1.415652 -1.135174 0.000000
-1.442402 -1.134078 0.000000
-1.469379 -1.135089 0.000000
-1.497404 -1.139169 0.000000
-1.524694 -1.142088 0.000000
-1.553136 -1.141253 0.000000
-1.580100 -1.140348 0.000000
-1.608791 -1.142606 0.000000
-1.636187 -1.140557 0.000000
-1.665352 -1.144375 0.000000
-1.694115 -1.143999 0.000000
-1.723733 -1.147584 0.000000
-1.574487 -0.340537 0.000000
-1.587111 -0.346659 0.000000
-1.598034 -0.359351 0.000000
-1.603107 -0.344328 0.000000
-1.604441 -0.321319 0.000000
-1.607344 -0.311919 0.000000
-1.607944 -0.290877 0.000000
-1.572679 -0.192124 0.000000
-1.573335 -0.183370 0.000000
-1.575521 -0.178246 0.000000
-1.579492 -0.175698 0.000000
-1.584325 -0.174232 0.000000
-1.589195 -0.174519 0.000000
-1.597844 -0.175445 0.000000
-1.606117 -0.177150 0.000000
-1.611625 -0.175454 0.000000
-1.614837 -0.171278 0.000000
-1.618590 -0.171753 0.000000
-1.622817 -0.157558 0.000000
-1.618926 -0.147817 0.000000
-1.616066 -0.139387 0.000000
-1.612885 -0.131179 0.000000
-1.610620 -0.124066 0.000000
-1.608913 -0.115896 0.000000
-1.606714 -0.109573 0.000000
-1.604724 -0.103671 0.000000
-1.583711 -0.083824 0.000000
-1.583825 -0.080273 0.000000
-1.584533 -0.077034 0.000000
-1.464192 0.286648 0.000000
-1.454138 0.293160 0.000000
-1.182708 2.009419 0.000000
-1.138160 1.956587 0.000000
-1.088929 1.957712 0.000000
-1.037287 1.954582 0.000000
-0.986653 1.954998 0.000000
-0.931663 1.969326 0.000000
-1.321811 0.362595 0.000000
-1.311084 0.362170 0.000000
-1.297863 0.365027 0.000000
-0.935093 1.173649 0.000000
-0.910388 1.149926 0.000000
-0.885139 1.126137 0.000000
-0.856480 1.113449 0.000000
-0.821608 1.112173 0.000000
-0.781938 1.113868 0.000000
-0.746907 1.108941 0.000000
-0.703780 1.114811 0.000000
-0.645790 1.141987 0.000000
-0.591011 1.155105 0.000000
0.945872 2.828473 0.000000
-0.375175 1.182049 0.000000
-0.356474 1.143188 0.000000
-0.353068 1.091324 0.000000
0.735467 1.901964 0.000000
0.719328 1.792161 0.000000
-1.241295 0.121756 0.000000
-1.249817 0.109457 0.000000
-1.246465 0.096624 0.000000
-1.247755 0.097941 0.000000
-1.252354 0.086341 0.000000
-1.265180 0.066787 0.000000
-1.268812 0.059416 0.000000
-1.264500 0.055384 0.000000
-1.257700 0.052174 0.000000
-1.227806 0.043952 0.000000
-1.223328 0.046494 0.000000
-1.216464 0.042220 0.000000
-1.210047 0.034849 0.000000
-1.215356 0.027353 0.000000
-1.209797 0.026282 0.000000
-1.201102 0.016915 0.000000
-1.194842 0.011808 0.000000
-1.138900 -0.004593 0.000000
0.610856 -0.025689 0.000000
0.610896 -0.077258 0.000000
0.594232 -0.126917 0.000000
0.582539 -0.177384 0.000000
0.565275 -0.228019 0.000000
0.549954 -0.276606 0.000000
0.538587 -0.325895 0.000000
0.531134 -0.374556 0.000000
0.517813 -0.426034 0.000000
0.515243 -0.475858 0.000000
0.498304 -0.523600 0.000000
0.484551 -0.572001 0.000000
0.471040 -0.620469 0.000000
0.460768 -0.669513 0.000000
0.446053 -0.718430 0.000000
0.449561 -0.772844 0.000000
0.434970 -0.822099 0.000000
0.421384 -0.873351 0.000000
0.405331 -0.922646 0.000000
0.406058 -0.980265 0.000000
0.333216 -0.999465 0.000000
0.244447 -1.007646 0.000000
0.158788 -1.013443 0.000000
0.073623 -1.016560 0.000000
0.004615 -1.025187 0.000000
-0.064582 -1.031615 0.000000
-0.135335 -1.035205 0.000000
-0.191705 -1.043246 0.000000
-0.249724 -1.048504 0.000000
-0.300526 -1.055683 0.000000
-0.351582 -1.060962 0.000000
-0.404804 -1.063479 0.000000
-0.453703 -1.066646 0.000000
-0.496706 -1.073276 0.000000
-0.544633 -1.075363 0.000000
-0.587196 -1.078518 0.000000
-0.627319 -1.082768 0.000000
-0.666943 -1.086505 0.000000
-0.703460 -1.092799 0.000000
-0.741896 -1.095444 0.000000
-0.778257 -1.096930 0.000000
-0.815430 -1.098004 0.000000
-0.850426 -1.100330 0.000000
-0.884655 -1.101049 0.000000
-0.916367 -1.103564 0.000000
