x y z
-1.793780 -1.140200 0.000000
-1.806468 -1.134676 0.000000
-1.810506 -1.132394 0.000000
-1.814053 -1.128840 0.000000
-1.817985 -1.126623 0.000000
-1.822079 -1.125029 0.000000
-1.826574 -1.124234 0.000000
-1.831071 -1.123317 0.000000
-1.835743 -1.122748 0.000000
-1.841056 -1.123133 0.000000
-1.846316 -1.123134 0.000000
-1.851331 -1.122570 0.000000
-1.857208 -1.123103 0.000000
-1.861461 -1.123960 0.000000
-1.868312 -1.122385 0.000000
-1.874248 -1.122150 0.000000
-1.879935 -1.121323 0.000000
-1.885339 -1.119924 0.000000
-1.891399 -1.119117 0.000000
-1.898620 -1.119450 0.000000
-1.904969 -1.125173 0.000000
-1.995489 -1.184381 0.000000
-1.994393 -1.168843 0.000000
-1.994726 -1.160395 0.000000
-1.997462 -1.149093 0.000000
-1.997153 -1.141290 0.000000
-1.998862 -1.133471 0.000000
-2.000710 -1.122430 0.000000
-2.002443 -1.112805 0.000000
-2.002875 -1.103859 0.000000
-2.004405 -1.099690 0.000000
-2.005024 -1.092324 0.000000
-2.009727 -1.083104 0.000000
-2.011384 -1.080813 0.000000
-2.013279 -1.073696 0.000000
-2.017809 -1.062899 0.000000
-2.019965 -1.061503 0.000000
-2.023961 -1.052809 0.000000
-2.028014 -1.046197 0.000000
-2.031249 -1.039900 0.000000
-2.033990 -1.034790 0.000000
-2.038236 -1.030415 0.000000
-2.042552 -1.023056 0.000000
-2.046465 -1.017865 0.000000
-2.051093 -1.010858 0.000000
-2.055894 -1.001273 0.000000
-2.059872 -0.995914 0.000000
-2.064883 -0.989168 0.000000
-2.070151 -0.983447 0.000000
-2.075135 -0.976207 0.000000
-2.078934 -0.969244 0.000000
-2.084837 -0.961424 0.000000
-2.089793 -0.953153 0.000000
-2.094004 -0.943827 0.000000
-2.098215 -0.934437 0.000000
-2.103055 -0.926255 0.000000
-2.108758 -0.920553 0.000000
-2.113445 -0.911416 0.000000
-2.118773 -0.901187 0.000000
-2.122608 -0.892429 0.000000
-2.125473 -0.882267 0.000000
-2.129196 -0.872405 0.000000
-2.129889 -0.862604 0.000000
-2.130478 -0.852344 0.000000
-2.132506 -0.842474 0.000000
-2.134612 -0.831885 0.000000
-2.136132 -0.819591 0.000000
-2.188140 -0.768148 0.000000
-2.196671 -0.752475 0.000000
-2.577939 -0.548659 0.000000
-2.578785 -0.522962 0.000000
-2.589778 -0.489365 0.000000
-2.598817 -0.457562 0.000000
-2.593591 -0.431763 0.000000
-2.576440 -0.413970 0.000000
-2.549473 -0.278535 0.000000
-2.541043 -0.249643 0.000000
-2.541689 -0.216071 0.000000
-2.541534 -0.179246 0.000000
-2.537769 -0.142589 0.000000
-2.536034 -0.103315 0.000000
-2.536103 -0.062846 0.000000
-2.535222 -0.017158 0.000000
-1.939219 -0.691222 0.000000
-1.932802 -0.686623 0.000000
-1.925639 -0.686201 0.000000
-1.924816 -0.674567 0.000000
-1.909186 -0.677722 0.000000
-1.898377 -0.680755 0.000000
-1.890134 -0.683608 0.000000
-1.875984 -0.688024 0.000000
-1.868363 -0.694515 0.000000
-1.857706 -0.695292 0.000000
-1.850899 -0.698597 0.000000
-1.838675 -0.700982 0.000000
-1.828945 -0.712091 0.000000
-1.817809 -0.718320 0.000000
-1.809920 -0.720247 0.000000
-1.799647 -0.734920 0.000000
-1.787536 -0.753327 0.000000
-2.029368 3.378302 0.000000
-1.565865 4.527203 0.000000
-1.527976 2.730732 0.000000
-1.435972 2.729938 0.000000
-1.342619 2.738027 0.000000
-1.249476 2.752938 0.000000
-1.687371 -0.681426 0.000000
0.058998 0.063136 0.000000
0.003131 -0.027505 0.000000
-0.024426 -0.095818 0.000000
0.005517 -0.134789 0.000000
0.065041 -0.161370 0.000000
0.116020 -0.192605 0.000000
0.179181 -0.220424 0.000000
0.225387 -0.259185 0.000000
2.638300 -0.305412 0.000000
-0.024232 -0.804478 0.000000
-0.108220 -0.853541 0.000000
-0.122347 -0.895075 0.000000
-0.129006 -0.936164 0.000000
-0.136444 -0.976881 0.000000
-0.138837 -1.015665 0.000000
-0.126845 -1.057922 0.000000
-0.112499 -1.098424 0.000000
-0.074813 -1.142327 0.000000
0.331864 -1.234036 0.000000
0.361196 -1.291518 0.000000
0.390488 -1.349091 0.000000
0.398385 -1.406609 0.000000
2.916840 -2.264876 0.000000
2.396708 -2.232615 0.000000
1.934114 -2.195025 0.000000
1.667067 -2.200827 0.000000
1.392887 -2.194527 0.000000
1.130677 -2.176946 0.000000
0.903521 -2.160519 0.000000
0.716631 -2.152441 0.000000
0.545278 -2.140971 0.000000
0.390286 -2.131794 0.000000
0.261564 -2.128072 0.000000
0.138598 -2.121928 0.000000
0.021703 -2.113196 0.000000
-0.087185 -2.102967 0.000000
-1.518954 -1.159876 0.000000
-1.525100 -1.162007 0.000000
-1.534160 -1.163089 0.000000
-1.541906 -1.166536 0.000000
-1.553214 -1.167227 0.000000
-1.565285 -1.167591 0.000000
-1.580641 -1.166415 0.000000
-1.590750 -1.167555 0.000000
-1.598833 -1.161811 0.000000
-1.619256 -1.158709 0.000000
-1.625771 -1.150139 0.000000
-1.636910 -1.149025 0.000000
-1.646845 -1.146817 0.000000
-1.653926 -1.145053 0.000000
-1.660511 -1.143723 0.000000
-1.666640 -1.142860 0.000000
-1.672462 -1.142263 0.000000
-1.677811 -1.142414 0.000000
-1.682501 -1.141633 0.000000
-1.689173 -1.142553 0.000000
-1.693757 -1.141764 0.000000
-1.699070 -1.140587 0.000000
-1.704406 -1.139033 0.000000
-1.710062 -1.135633 0.000000
-1.715174 -1.133782 0.000000
-1.719771 -1.133494 0.000000
-1.724154 -1.134071 0.000000
-1.728470 -1.135032 0.000000
-1.732689 -1.136878 0.000000
-1.737134 -1.137131 0.000000
-1.741559 -1.137522 0.000000
-1.746017 -1.137303 0.000000
-1.750443 -1.137474 0.000000
-1.754922 -1.137284 0.000000
-1.760509 -1.125196 0.000000
-1.764342 -1.120770 0.000000
-1.768394 -1.120989 0.000000
-1.772541 -1.123110 0.000000
-1.776985 -1.125854 0.000000
