x y z
-1.827652 -1.266038 0.000000
-1.828761 -1.253843 0.000000
-1.835943 -1.238274 0.000000
-1.836285 -1.228875 0.000000
-1.836495 -1.219707 0.000000
-1.837222 -1.211856 0.000000
-1.837804 -1.204272 0.000000
-1.838591 -1.197327 0.000000
-1.840478 -1.191910 0.000000
-1.841347 -1.185562 0.000000
-1.843738 -1.181049 0.000000
-1.845807 -1.176334 0.000000
-1.848105 -1.171933 0.000000
-1.851038 -1.168143 0.000000
-1.853710 -1.164088 0.000000
-1.856837 -1.160473 0.000000
-1.860284 -1.157068 0.000000
-1.863449 -1.153423 0.000000
-1.867369 -1.150232 0.000000
-1.871655 -1.147175 0.000000
-1.876972 -1.144596 0.000000
-1.882276 -1.144884 0.000000
-2.208543 -1.313653 0.000000
-2.248503 -1.320801 0.000000
-2.257167 -1.308870 0.000000
-2.264819 -1.294691 0.000000
-2.319701 -1.303209 0.000000
-2.509306 -1.320686 0.000000
-2.506351 -1.296862 0.000000
-2.331372 -1.219626 0.000000
-2.279153 -1.186236 0.000000
-2.287451 -1.173833 0.000000
-2.301708 -1.161840 0.000000
-2.319779 -1.149233 0.000000
-2.511868 -1.130045 0.000000
-2.512290 -1.109395 0.000000
-2.512410 -1.089234 0.000000
-2.515284 -1.068986 0.000000
-2.515153 -1.048165 0.000000
-2.514996 -1.027801 0.000000
-2.512571 -1.007305 0.000000
-2.515988 -0.988251 0.000000
-2.515510 -0.967102 0.000000
-2.518479 -0.945682 0.000000
-2.516191 -0.926559 0.000000
-2.519012 -0.905865 0.000000
-2.517319 -0.884129 0.000000
-2.520812 -0.864135 0.000000
-2.522403 -0.842352 0.000000
-1.955718 -0.953846 0.000000
-1.944982 -0.949424 0.000000
-1.943569 -0.946561 0.000000
-1.939500 -0.938314 0.000000
-1.936075 -0.932133 0.000000
-1.929403 -0.926086 0.000000
-1.932530 -0.923974 0.000000
-1.933486 -0.915764 0.000000
-1.935592 -0.903482 0.000000
-1.940544 -0.894850 0.000000
-1.944729 -0.884284 0.000000
-2.531989 -0.400075 0.000000
-2.533755 -0.364608 0.000000
-2.534657 -0.330278 0.000000
-2.533738 -0.294063 0.000000
-2.536578 -0.254802 0.000000
-2.539005 -0.211741 0.000000
-2.539550 -0.171659 0.000000
-1.902255 -0.784614 0.000000
-1.892903 -0.786348 0.000000
-1.892760 -0.774243 0.000000
-1.879951 -0.772829 0.000000
-1.870532 -0.776903 0.000000
-1.860431 -0.777789 0.000000
-1.844632 -0.779811 0.000000
-1.833889 -0.785501 0.000000
-1.825813 -0.787387 0.000000
-1.816882 -0.789327 0.000000
-1.808797 -0.792100 0.000000
-1.798279 -0.796238 0.000000
-1.782615 -0.806825 0.000000
-1.774886 -0.808561 0.000000
-1.765555 -0.815503 0.000000
-1.751430 -0.835411 0.000000
-2.268012 3.254621 0.000000
-2.158687 3.243939 0.000000
-2.159492 4.483506 0.000000
-1.878923 4.414219 0.000000
-1.722463 2.658491 0.000000
-1.630770 2.648075 0.000000
-1.539903 2.651424 0.000000
-1.444941 2.679329 0.000000
-1.652587 -0.759207 0.000000
0.028450 0.077701 0.000000
-0.019274 -0.013517 0.000000
-0.023481 -0.071939 0.000000
0.017974 -0.105396 0.000000
0.067870 -0.134465 0.000000
0.130426 -0.159138 0.000000
0.193265 -0.184920 0.000000
0.243706 -0.219045 0.000000
0.455449 -0.658768 0.000000
-0.042643 -0.797458 0.000000
-0.064821 -0.842170 0.000000
-0.092734 -0.887849 0.000000
-0.094088 -0.928206 0.000000
-0.090727 -0.967688 0.000000
-0.074349 -1.006501 0.000000
-0.132667 -1.048123 0.000000
0.460290 -1.202708 0.000000
0.507134 -1.262012 0.000000
0.424983 -1.308570 0.000000
0.432196 -1.362863 0.000000
2.846815 -2.042736 0.000000
2.354402 -2.044348 0.000000
2.024621 -2.064012 0.000000
1.712686 -2.072475 0.000000
