x y z
2.122322 2.710641 0.000000
2.122139 2.754868 0.000000
2.123129 2.802075 0.000000
2.124692 2.855718 0.000000
2.118311 2.897584 0.000000
2.087564 2.906731 0.000000
2.068450 2.933657 0.000000
2.044132 2.956050 0.000000
2.023540 2.982059 0.000000
2.000786 3.008314 0.000000
1.979386 3.035818 0.000000
1.957466 3.064098 0.000000
1.931963 3.087619 0.000000
1.904846 3.111687 0.000000
1.880014 3.134332 0.000000
1.854594 3.164550 0.000000
1.829274 3.197535 0.000000
1.802633 3.228739 0.000000
1.775130 3.268057 0.000000
1.745996 3.305532 0.000000
1.715036 3.334812 0.000000
1.684422 3.370766 0.000000
1.651928 3.410160 0.000000
1.617400 3.450633 0.000000
1.576514 3.447547 0.000000
1.535639 3.446432 0.000000
1.496905 3.439448 0.000000
1.456900 3.437285 0.000000
1.418685 3.438388 0.000000
1.379790 3.433031 0.000000
1.339432 3.439631 0.000000
1.301327 3.435387 0.000000
1.263310 3.438269 0.000000
1.223227 3.434669 0.000000
1.181610 3.439665 0.000000
1.143872 3.435209 0.000000
1.104066 3.431434 0.000000
1.063438 3.430050 0.000000
1.020356 3.434496 0.000000
0.979090 3.431652 0.000000
0.936552 3.431291 0.000000
0.894340 3.429455 0.000000
0.850903 3.425299 0.000000
0.806616 3.425322 0.000000
0.761974 3.424102 0.000000
0.717335 3.423153 0.000000
0.667002 3.426389 0.000000
0.619385 3.425868 0.000000
0.571649 3.422399 0.000000
0.523931 3.418879 0.000000
0.472390 3.417668 0.000000
0.415945 3.420623 0.000000
0.383912 3.385610 0.000000
0.374327 3.320052 0.000000
0.318482 3.318972 0.000000
0.261418 3.318391 0.000000
0.201731 3.315816 0.000000
0.170529 3.281152 0.000000
0.167054 3.213006 0.000000
0.172396 3.141561 0.000000
0.175553 3.077304 0.000000
1.102226 2.132831 0.000000
1.104073 2.118834 0.000000
1.087548 2.119134 0.000000
0.174239 2.710599 0.000000
0.181915 2.659507 0.000000
0.184034 2.614668 0.000000
0.185273 2.570396 0.000000
0.187629 2.530376 0.000000
0.186048 2.489577 0.000000
0.187731 2.449895 0.000000
0.186398 2.412940 0.000000
0.186027 2.376720 0.000000
0.188304 2.340195 0.000000
