x y z
1.785367 3.289691 0.000000
1.755386 3.331069 0.000000
1.723716 3.368002 0.000000
1.689517 3.404155 0.000000
1.652754 3.425548 0.000000
1.612465 3.429510 0.000000
1.572288 3.429185 0.000000
1.532259 3.428355 0.000000
1.493719 3.428488 0.000000
1.452145 3.423213 0.000000
1.412851 3.426657 0.000000
1.373918 3.427153 0.000000
1.333823 3.423869 0.000000
1.293311 3.434598 0.000000
1.253772 3.431136 0.000000
1.214688 3.430292 0.000000
1.172974 3.435669 0.000000
1.132819 3.432190 0.000000
1.091313 3.429712 0.000000
1.048297 3.437650 0.000000
1.005801 3.435150 0.000000
0.963046 3.433575 0.000000
0.919916 3.437379 0.000000
0.874554 3.438076 0.000000
0.830784 3.433702 0.000000
0.782542 3.441223 0.000000
0.738461 3.435009 0.000000
0.688546 3.438712 0.000000
0.639235 3.440685 0.000000
0.589004 3.438735 0.000000
0.534640 3.442925 0.000000
0.478809 3.442624 0.000000
0.430963 3.430834 0.000000
0.430689 3.344513 0.000000
0.376681 3.346004 0.000000
0.321938 3.340719 0.000000
0.260701 3.345680 0.000000
0.214596 3.324822 0.000000
0.211309 3.255743 0.000000
0.208529 3.187529 0.000000
0.209257 3.119214 0.000000
0.206430 3.058009 0.000000
0.205488 2.998536 0.000000
0.206242 2.939639 0.000000
0.205266 2.884301 0.000000
0.201991 2.834275 0.000000
0.202142 2.784525 0.000000
0.200948 2.737620 0.000000
0.199263 2.689635 0.000000
0.199293 2.644582 0.000000
0.199722 2.598845 0.000000
0.197461 2.559359 0.000000
0.197360 2.517881 0.000000
0.197657 2.477330 0.000000
0.199590 2.435776 0.000000
0.197927 2.399072 0.000000
0.195177 2.362767 0.000000
0.194480 2.325883 0.000000
0.195907 2.289305 0.000000
0.195179 2.254593 0.000000
0.196375 2.219076 0.000000
0.196552 2.185952 0.000000
0.190645 2.154165 0.000000
0.139885 2.133454 0.000000
0.150374 2.095405 0.000000
0.147395 2.063321 0.000000
0.148722 2.031057 0.000000
0.146009 1.996760 0.000000
0.141521 1.965620 0.000000
0.144726 1.933427 0.000000
0.146914 1.900514 0.000000
0.142650 1.866951 0.000000
0.189260 1.833597 0.000000
0.187939 1.802408 0.000000
0.191155 1.770978 0.000000
0.186832 1.740503 0.000000
0.187176 1.708074 0.000000
0.192001 1.676733 0.000000
0.183600 1.644597 0.000000
0.186021 1.614352 0.000000
0.181844 1.579856 0.000000
0.182799 1.548094 0.000000
0.181567 1.514771 0.000000
0.182665 1.481613 0.000000
0.180527 1.448968 0.000000
0.184420 1.415433 0.000000
0.179660 1.378101 0.000000
0.180006 1.343776 0.000000
0.180401 1.308051 0.000000
0.178516 1.271444 0.000000
0.179218 1.233495 0.000000
0.176664 1.193921 0.000000
0.174417 1.153402 0.000000
0.172899 1.110747 0.000000
0.180071 1.073356 0.000000
0.172211 1.027225 0.000000
0.174457 0.984504 0.000000
0.173365 0.937639 0.000000
0.174541 0.889667 0.000000
0.169033 0.836413 0.000000
0.169461 0.785655 0.000000
0.169347 0.732382 0.000000
0.170538 0.677989 0.000000
0.170161 0.619055 0.000000
0.169300 0.558170 0.000000
0.169138 0.493509 0.000000
0.169852 0.430187 0.000000
0.168937 0.357659 0.000000
0.164749 0.276004 0.000000
0.160420 0.193423 0.000000
0.229298 0.198559 0.000000
0.290152 0.196310 0.000000
0.349086 0.194206 0.000000
0.408059 0.195071 0.000000
0.462492 0.192549 0.000000
0.517494 0.190516 0.000000
0.568132 0.186301 0.000000
0.621212 0.189163 0.000000
0.669477 0.182590 0.000000
0.718679 0.184827 0.000000
0.765662 0.179415 0.000000
0.817282 0.186589 0.000000
0.859633 0.180007 0.000000
0.906366 0.180423 0.000000
0.950402 0.181003 0.000000
0.996647 0.181526 0.000000
1.038828 0.176005 0.000000
1.282951 1.032621 0.000000
1.306790 1.039540 0.000000
1.323527 1.025145 0.000000
1.342192 1.017997 0.000000
1.363279 1.012576 0.000000
1.382645 1.005847 0.000000
1.401231 1.000889 0.000000
1.421721 0.984551 0.000000
1.441570 0.958486 0.000000
1.537921 0.169085 0.000000
1.579190 0.169409 0.000000
1.620579 0.170017 0.000000
1.662666 0.170234 0.000000
1.704784 0.160125 0.000000
1.746461 0.162083 0.000000
1.788701 0.164935 0.000000
1.791987 0.348963 0.000000
1.966114 0.160648 0.000000
2.009254 0.165264 0.000000
1.704933 1.165603 0.000000
1.713017 1.192130 0.000000
1.733492 1.188273 0.000000
1.749128 1.194479 0.000000
1.772109 1.188608 0.000000
1.791183 1.189082 0.000000
1.821887 1.170171 0.000000
1.858364 1.143815 0.000000
2.127943 0.727316 0.000000
2.130570 0.783606 0.000000
2.128456 0.843761 0.000000
2.127497 0.894697 0.000000
2.127259 0.943343 0.000000
2.128046 0.988997 0.000000
2.127571 1.030667 0.000000
2.126748 1.071598 0.000000
2.125669 1.110502 0.000000
2.126419 1.145486 0.000000
2.126016 1.179856 0.000000
2.124515 1.213228 0.000000
2.126710 1.241873 0.000000
2.126302 1.271832 0.000000
2.127568 1.300446 0.000000
2.125970 1.326640 0.000000
2.127614 1.352652 0.000000
2.127251 1.378064 0.000000
2.127303 1.401854 0.000000
2.127567 1.424049 0.000000
2.126664 1.448717 0.000000
2.127564 1.470506 0.000000
2.125330 1.493301 0.000000
2.124718 1.514238 0.000000
2.125322 1.533496 0.000000
2.126443 1.554551 0.000000
2.126216 1.574239 0.000000
2.124598 1.593613 0.000000
2.126971 1.612153 0.000000
2.126038 1.630856 0.000000
2.126391 1.649315 0.000000
2.126908 1.668296 0.000000
2.127591 1.684326 0.000000
2.127847 1.702817 0.000000
2.128743 1.718759 0.000000
2.128959 1.738134 0.000000
2.130009 1.753714 0.000000
2.128479 1.772855 0.000000
2.121990 1.788557 0.000000
2.118464 1.806227 0.000000
2.118225 1.822211 0.000000
2.118566 1.840214 0.000000
2.119061 1.855316 0.000000
2.119027 1.873206 0.000000
2.119493 1.888797 0.000000
2.120191 1.905811 0.000000
2.118538 1.923934 0.000000
2.119950 1.940559 0.000000
2.119016 1.958073 0.000000
2.119539 1.975077 0.000000
2.120451 1.991993 0.000000
2.119952 2.010744 0.000000
2.119633 2.028991 0.000000
2.120849 2.045966 0.000000
2.120766 2.066314 0.000000
2.120084 2.084707 0.000000
2.121132 2.103047 0.000000
2.121123 2.122862 0.000000
2.121934 2.142824 0.000000
2.122719 2.165809 0.000000
2.122392 2.186022 0.000000
2.124985 2.209360 0.000000
2.130185 2.233278 0.000000
2.127700 2.256920 0.000000
2.131121 2.280603 0.000000
2.130186 2.304614 0.000000
2.130682 2.331338 0.000000
2.131928 2.359089 0.000000
2.130885 2.384876 0.000000
2.132928 2.413623 0.000000
2.134289 2.445055 0.000000
2.137033 2.477871 0.000000
2.137120 2.511939 0.000000
2.140282 2.547423 0.000000
2.140400 2.586044 0.000000
2.143834 2.625881 0.000000
2.148093 2.671831 0.000000
2.149108 2.716690 0.000000
2.152104 2.765511 0.000000
2.155784 2.818619 0.000000
2.151128 2.866345 0.000000
2.117311 2.873975 0.000000
2.097307 2.897960 0.000000
2.076914 2.925694 0.000000
2.054533 2.950488 0.000000
2.032696 2.978344 0.000000
2.011884 3.005935 0.000000
1.988807 3.036499 0.000000
1.961917 3.056626 0.000000
1.938604 3.084970 0.000000
1.915734 3.120326 0.000000
1.889296 3.150216 0.000000
1.863349 3.179845 0.000000
1.838085 3.219887 0.000000
1.812730 3.257780 0.000000
