x y z
-1.836106 -0.026526 0.000000
-1.840973 -0.027260 0.000000
-1.845477 -0.028519 0.000000
-1.850305 -0.028970 0.000000
-1.854752 -0.029942 0.000000
-1.859524 -0.030115 0.000000
-1.863775 -0.031305 0.000000
-1.869710 -0.032275 0.000000
-1.873928 -0.033174 0.000000
-1.878234 -0.033727 0.000000
-1.882573 -0.034179 0.000000
-1.886854 -0.034500 0.000000
-1.891230 -0.034480 0.000000
-1.895529 -0.034331 0.000000
-1.899627 -0.034800 0.000000
-1.903576 -0.035900 0.000000
-1.907645 -0.036663 0.000000
-1.911834 -0.036329 0.000000
-1.915897 -0.036632 0.000000
-1.919980 -0.037087 0.000000
-1.924011 -0.037685 0.000000
-1.928073 -0.037933 0.000000
-1.932167 -0.038832 0.000000
-1.936257 -0.040377 0.000000
-1.940395 -0.040821 0.000000
-1.944568 -0.041411 0.000000
-1.948895 -0.042890 0.000000
-1.953255 -0.044260 0.000000
-1.956252 -0.046196 0.000000
-1.960904 -0.048364 0.000000
-1.965848 -0.051138 0.000000
-1.971140 -0.054242 0.000000
-1.976672 -0.057943 0.000000
-1.982361 -0.061490 0.000000
-1.988301 -0.064851 0.000000
-1.994098 -0.067087 0.000000
-2.000168 -0.069370 0.000000
-2.034517 -0.138913 0.000000
-2.038783 -0.137556 0.000000
-2.044021 -0.133287 0.000000
-2.051084 -0.132969 0.000000
-2.135884 0.412000 0.000000
-2.119163 0.404907 0.000000
-2.093253 0.383734 0.000000
-2.098962 0.399266 0.000000
-2.097113 0.414473 0.000000
-2.587584 1.405842 0.000000
-2.546564 1.402670 0.000000
-2.512774 1.416915 0.000000
-2.504844 1.483811 0.000000
-2.489274 1.546721 0.000000
-2.460525 1.577269 0.000000
-2.426964 1.596343 0.000000
-1.599967 -0.009966 0.000000
-1.617245 -0.016120 0.000000
-1.628098 -0.022303 0.000000
-1.636363 -0.026053 0.000000
-1.644476 -0.033935 0.000000
-1.648067 -0.039819 0.000000
-1.662578 -0.042687 0.000000
-1.668369 -0.049470 0.000000
-1.753097 -0.013920 0.000000
-1.761719 -0.015575 0.000000
-1.765451 -0.018512 0.000000
-1.766523 -0.017843 0.000000
-1.775683 -0.022898 0.000000
-1.782094 -0.025628 0.000000
-1.789377 -0.025807 0.000000
-1.797500 -0.024876 0.000000
-1.804903 -0.024127 0.000000
-1.811584 -0.023909 0.000000
-1.817518 -0.022937 0.000000
-1.823219 -0.024501 0.000000
-1.828291 -0.025422 0.000000
-1.833379 -0.026213 0.000000
