x y z
2.225021 0.127677 0.000000
1.779245 0.232858 0.000000
1.781471 0.267921 0.000000
1.780908 0.304288 0.000000
1.781669 0.340465 0.000000
1.781734 0.374290 0.000000
1.781968 0.410433 0.000000
1.781609 0.444644 0.000000
1.780034 0.481161 0.000000
1.778622 0.516558 0.000000
2.116067 0.584454 0.000000
2.120405 0.629350 0.000000
2.118980 0.673347 0.000000
2.118019 0.717210 0.000000
2.122425 0.762046 0.000000
2.117819 0.807966 0.000000
2.122318 0.854029 0.000000
2.118128 0.899432 0.000000
2.118817 0.947341 0.000000
2.114985 0.993419 0.000000
2.116160 1.043022 0.000000
2.125274 1.097329 0.000000
2.124641 1.147309 0.000000
2.129215 1.201267 0.000000
2.127461 1.254194 0.000000
2.128628 1.309228 0.000000
2.126786 1.364713 0.000000
2.126790 1.422069 0.000000
2.131799 1.482834 0.000000
0.757731 0.673928 0.000000
0.736085 0.676077 0.000000
0.712053 0.673669 0.000000
0.701201 0.677519 0.000000
0.690295 0.683381 0.000000
0.684861 0.696135 0.000000
0.689806 0.714174 0.000000
0.689615 0.729282 0.000000
0.692018 0.745731 0.000000
0.694415 0.765645 0.000000
0.695831 0.785393 0.000000
0.696588 0.804364 0.000000
0.710054 0.840062 0.000000
2.144095 2.858897 0.000000
2.092196 2.913902 0.000000
2.036022 2.968372 0.000000
1.985213 3.028145 0.000000
1.930968 3.094502 0.000000
1.884285 3.168901 0.000000
1.831894 3.236844 0.000000
1.771002 3.295429 0.000000
1.729140 3.394518 0.000000
1.654993 3.429484 0.000000
1.567281 3.430800 0.000000
1.478144 3.423790 0.000000
1.395425 3.432512 0.000000
1.311043 3.424151 0.000000
1.228871 3.430072 0.000000
1.149766 3.430746 0.000000
1.065951 3.422126 0.000000
0.988587 3.433576 0.000000
0.912515 3.436699 0.000000
0.833844 3.441660 0.000000
0.366319 0.719849 0.000000
0.358250 0.716733 0.000000
0.352445 0.719956 0.000000
0.344226 0.721745 0.000000
0.334929 0.724515 0.000000
0.307548 0.752383 0.000000
0.300538 0.745281 0.000000
0.171693 1.147384 0.000000
0.169981 1.070484 0.000000
0.169047 1.005917 0.000000
0.167670 0.953489 0.000000
0.165210 0.905938 0.000000
0.164171 0.867450 0.000000
0.164909 0.831147 0.000000
0.165459 0.800668 0.000000
0.163658 0.773938 0.000000
0.162356 0.748977 0.000000
0.163447 0.727526 0.000000
0.162345 0.706785 0.000000
0.161009 0.687236 0.000000
0.162156 0.668953 0.000000
0.161266 0.653180 0.000000
0.161364 0.637469 0.000000
0.163976 0.626076 0.000000
0.163526 0.611914 0.000000
0.162637 0.599300 0.000000
0.162381 0.586185 0.000000
0.164893 0.578407 0.000000
0.161638 0.563858 0.000000
0.161433 0.553615 0.000000
0.162777 0.545747 0.000000
0.161327 0.534348 0.000000
0.166276 0.533060 0.000000
0.162854 0.518987 0.000000
0.163578 0.511760 0.000000
0.164540 0.504649 0.000000
0.164421 0.498388 0.000000
0.166665 0.495725 0.000000
0.165426 0.485735 0.000000
0.165877 0.479701 0.000000
0.166738 0.473650 0.000000
0.167084 0.467975 0.000000
0.167358 0.462456 0.000000
0.167316 0.457162 0.000000
