x y z
-1.776053 -1.097652 0.000000
-1.797074 -1.104975 0.000000
-1.819191 -1.111272 0.000000
-1.840639 -1.119885 0.000000
-1.859368 -1.128752 0.000000
-1.882243 -1.135788 0.000000
-1.903586 -1.144680 0.000000
-1.924802 -1.152722 0.000000
-2.046093 -0.597222 0.000000
-2.056258 -0.586340 0.000000
-2.067356 -0.584000 0.000000
-2.073903 -0.581218 0.000000
-2.084590 -0.579796 0.000000
-2.091446 -0.580412 0.000000
-2.098732 -0.578359 0.000000
-2.108535 -0.565399 0.000000
-2.112571 -0.567284 0.000000
-2.121462 -0.571318 0.000000
-2.148371 -0.579023 0.000000
-2.153147 -0.569038 0.000000
-2.152525 -0.511209 0.000000
-2.159299 -0.496408 0.000000
-2.165958 -0.483010 0.000000
-2.164587 -0.470706 0.000000
-2.167301 -0.455317 0.000000
-2.166468 -0.447779 0.000000
-2.170997 -0.438253 0.000000
-2.172779 -0.430649 0.000000
-2.174194 -0.423098 0.000000
-2.175899 -0.415814 0.000000
-2.177514 -0.409597 0.000000
-2.181337 -0.407170 0.000000
-2.179375 -0.393710 0.000000
-2.182656 -0.391041 0.000000
-2.184022 -0.385927 0.000000
-2.186430 -0.382407 0.000000
-2.187620 -0.377493 0.000000
-2.189302 -0.373342 0.000000
-2.204225 -0.371005 0.000000
-2.205230 -0.366249 0.000000
-2.206644 -0.362006 0.000000
-2.207703 -0.357638 0.000000
-2.208677 -0.353214 0.000000
-2.209886 -0.349140 0.000000
-2.210947 -0.345102 0.000000
-2.195099 -0.326537 0.000000
-2.197668 -0.321838 0.000000
-2.200129 -0.316887 0.000000
-2.199550 -0.316911 0.000000
-2.202573 -0.310852 0.000000
-2.202496 -0.311017 0.000000
-2.202794 -0.306705 0.000000
-2.205092 -0.301033 0.000000
-2.206077 -0.299822 0.000000
-2.206877 -0.296014 0.000000
-2.208287 -0.291514 0.000000
-2.209454 -0.287281 0.000000
-2.209996 -0.289144 0.000000
-2.209849 -0.285710 0.000000
-2.211760 -0.277940 0.000000
-2.212954 -0.279713 0.000000
-2.212804 -0.276323 0.000000
-2.213557 -0.273097 0.000000
-2.215969 -0.270050 0.000000
-2.214573 -0.266588 0.000000
-2.216083 -0.263370 0.000000
-2.217767 -0.260057 0.000000
-2.217371 -0.252116 0.000000
-2.219300 -0.249380 0.000000
-2.218568 -0.249929 0.000000
-2.219241 -0.243848 0.000000
-2.221407 -0.239994 0.000000
-2.222839 -0.239264 0.000000
-2.225338 -0.233143 0.000000
-2.224636 -0.231850 0.000000
-2.225756 -0.227995 0.000000
-2.226466 -0.221486 0.000000
-2.229141 -0.219736 0.000000
-2.229700 -0.215749 0.000000
-2.232477 -0.211668 0.000000
-2.233805 -0.206502 0.000000
-2.234938 -0.201933 0.000000
-2.235936 -0.197278 0.000000
-2.237261 -0.192357 0.000000
-2.237974 -0.187533 0.000000
-2.241009 -0.183236 0.000000
-2.242356 -0.177799 0.000000
-2.243976 -0.172026 0.000000
-2.254098 -0.147702 0.000000
-2.254548 -0.137800 0.000000
-2.273435 -0.088932 0.000000
-2.276846 -0.078809 0.000000
-2.282760 -0.067860 0.000000
-2.291644 -0.043587 0.000000
-2.302977 0.002460 0.000000
-2.285875 -0.001500 0.000000
-2.283499 0.006435 0.000000
-2.884614 0.861254 0.000000
-2.704316 0.958144 0.000000
-2.634526 0.893745 0.000000
-2.636440 0.970385 0.000000
-2.672709 1.137373 0.000000
-2.627875 1.126041 0.000000
-2.606041 1.171034 0.000000
-3.080152 3.120837 0.000000
-2.479930 1.876028 0.000000
-2.424237 1.868472 0.000000
-2.377136 1.913645 0.000000
-2.327699 1.943963 0.000000
-1.622383 5.495880 0.000000
-1.511590 5.165796 0.000000
-1.419598 4.825229 0.000000
-1.333556 4.542964 0.000000
-1.253229 4.282681 0.000000
-1.014753 3.442573 0.000000
-0.686501 3.510770 0.000000
-0.820059 2.899740 0.000000
-0.779370 2.776235 0.000000
-0.746571 2.649484 0.000000
-0.717414 2.526868 0.000000
-0.679697 2.432980 0.000000
-0.650018 2.331313 0.000000
-0.626352 2.225160 0.000000
-0.593894 2.140727 0.000000
-0.576538 2.038283 0.000000
-0.552953 1.956678 0.000000
-0.524915 1.881899 0.000000
-0.508053 1.794982 0.000000
-0.474028 1.735081 0.000000
-0.461392 1.650895 0.000000
-0.431612 1.591095 0.000000
-0.417862 1.515063 0.000000
-0.389115 1.457479 0.000000
-0.368956 1.393977 0.000000
-1.825043 -0.061854 0.000000
-1.836597 -0.083847 0.000000
-1.843639 -0.096617 0.000000
-1.842507 -0.106262 0.000000
-1.840433 -0.112605 0.000000
-1.835012 -0.119639 0.000000
-1.833076 -0.121646 0.000000
-1.827021 -0.127383 0.000000
-1.817981 -0.129982 0.000000
-1.806676 -0.134953 0.000000
-1.795330 -0.136105 0.000000
-1.781346 -0.136706 0.000000
-1.695585 -0.137804 0.000000
-1.692871 -0.147208 0.000000
0.034376 0.276185 0.000000
0.020544 0.217602 0.000000
0.046463 0.170053 0.000000
0.070929 0.117837 0.000000
0.087153 0.067250 0.000000
0.105435 0.018318 0.000000
0.121169 -0.034470 0.000000
0.152077 -0.086630 0.000000
0.166536 -0.141558 0.000000
0.183902 -0.197611 0.000000
0.208360 -0.251967 0.000000
0.233486 -0.308141 0.000000
0.259186 -0.366267 0.000000
0.017605 -0.409878 0.000000
-0.094537 -0.452894 0.000000
-0.106640 -0.500226 0.000000
-0.176644 -0.539676 0.000000
-0.266906 -0.574423 0.000000
-0.349902 -0.604299 0.000000
-0.427714 -0.631993 0.000000
-0.502390 -0.656877 0.000000
-0.570970 -0.680917 0.000000
-0.634481 -0.706802 0.000000
-0.696610 -0.727097 0.000000
-0.752489 -0.744761 0.000000
-0.800845 -0.765395 0.000000
-0.852675 -0.780825 0.000000
-0.893987 -0.799959 0.000000
-0.938795 -0.813352 0.000000
-0.980897 -0.827414 0.000000
-1.517528 -0.598358 0.000000
-1.555536 -0.595403 0.000000
-1.575546 -0.599755 0.000000
-1.583657 -0.613062 0.000000
-1.602173 -0.620401 0.000000
-1.599649 -0.639905 0.000000
-1.609782 -0.650298 0.000000
-1.610267 -0.670027 0.000000
-1.616721 -0.687200 0.000000
-1.622292 -0.702823 0.000000
-1.621847 -0.724307 0.000000
-1.637349 -0.730816 0.000000
-1.423214 -0.978483 0.000000
-1.449380 -0.986969 0.000000
-1.474503 -0.995032 0.000000
-1.498754 -1.002572 0.000000
-1.521492 -1.010117 0.000000
-1.546523 -1.015546 0.000000
-1.567375 -1.024981 0.000000
-1.589328 -1.033278 0.000000
-1.613987 -1.040483 0.000000
-1.634697 -1.046416 0.000000
-1.654912 -1.058053 0.000000
-1.677440 -1.064589 0.000000
-1.698710 -1.070991 0.000000
-1.720322 -1.078051 0.000000
-1.741200 -1.083384 0.000000
