x y z
-1.302229 -0.209528 0.000000
-1.305140 -0.206224 0.000000
-1.309374 -0.202937 0.000000
-1.314079 -0.200108 0.000000
-1.317983 -0.197755 0.000000
-1.321722 -0.195377 0.000000
-1.325495 -0.193123 0.000000
-1.328360 -0.190165 0.000000
-1.332028 -0.187963 0.000000
-1.335011 -0.185178 0.000000
-1.339107 -0.183544 0.000000
-1.342699 -0.181493 0.000000
-1.346158 -0.179362 0.000000
-1.349492 -0.177139 0.000000
-1.352579 -0.174920 0.000000
-1.356155 -0.173072 0.000000
-1.359027 -0.170311 0.000000
-1.361515 -0.167022 0.000000
-1.364556 -0.164383 0.000000
-1.367934 -0.162238 0.000000
-1.370986 -0.159530 0.000000
-1.374082 -0.156911 0.000000
-1.377528 -0.154784 0.000000
-1.381141 -0.152964 0.000000
-1.384381 -0.150325 0.000000
-1.387371 -0.147086 0.000000
-1.390894 -0.144816 0.000000
-1.394054 -0.141456 0.000000
-1.397181 -0.137686 0.000000
-1.398818 -0.133976 0.000000
-1.401797 -0.128858 0.000000
-1.405064 -0.124029 0.000000
-1.408361 -0.118531 0.000000
-1.411848 -0.112847 0.000000
-1.415586 -0.107484 0.000000
-1.418478 -0.103902 0.000000
-1.424539 -0.101928 0.000000
-1.429357 -0.100044 0.000000
-1.433983 -0.096544 0.000000
-1.433731 -0.025089 0.000000
-1.439654 -0.026496 0.000000
-1.441823 -0.026652 0.000000
-1.449588 -0.028704 0.000000
-1.456959 -0.029471 0.000000
-1.467147 -0.030577 0.000000
-1.472939 -0.027943 0.000000
-1.865519 -0.441901 0.000000
-1.854198 -0.449744 0.000000
-1.836641 -0.454871 0.000000
-1.816967 -0.459075 0.000000
-1.798597 -0.463217 0.000000
-1.787212 -0.466059 0.000000
-1.773330 -0.471674 0.000000
-1.748851 -0.469413 0.000000
-1.733229 -0.471731 0.000000
-1.718432 -0.490373 0.000000
-2.585855 -1.176565 0.000000
-2.552876 -1.197563 0.000000
-2.533855 -1.226145 0.000000
1.734639 -1.103893 0.000000
1.515263 -0.972353 0.000000
1.321537 -0.854861 0.000000
-1.087078 -0.339331 0.000000
-1.103513 -0.330230 0.000000
-1.112486 -0.319272 0.000000
-1.118799 -0.309143 0.000000
-1.121910 -0.300662 0.000000
-1.123687 -0.295092 0.000000
-1.123793 -0.283512 0.000000
-1.121633 -0.277521 0.000000
-1.116631 -0.270738 0.000000
-1.228041 -0.260309 0.000000
-1.244658 -0.258451 0.000000
-1.247034 -0.253237 0.000000
-1.248458 -0.248322 0.000000
-1.251461 -0.243792 0.000000
-1.255742 -0.239795 0.000000
-1.259147 -0.235660 0.000000
-1.265479 -0.232611 0.000000
-1.271589 -0.229794 0.000000
-1.277724 -0.227232 0.000000
-1.282272 -0.224220 0.000000
-1.288219 -0.222023 0.000000
-1.291286 -0.218571 0.000000
-1.294529 -0.215556 0.000000
-1.297918 -0.212478 0.000000
-1.301984 -0.209939 0.000000
