x y z
-1.769621 -1.051652 0.000000
-1.791508 -1.057491 0.000000
-1.810886 -1.067952 0.000000
-1.833133 -1.073273 0.000000
-2.023631 -0.561856 0.000000
-2.037701 -0.547122 0.000000
-2.044653 -0.543946 0.000000
-2.056031 -0.533294 0.000000
-2.066650 -0.533615 0.000000
-2.072017 -0.539315 0.000000
-2.086791 -0.564973 0.000000
-2.094440 -0.568136 0.000000
-2.104480 -0.571673 0.000000
-2.110903 -0.571209 0.000000
-2.123054 -0.539442 0.000000
-2.133029 -0.462139 0.000000
-2.137513 -0.440799 0.000000
-2.146100 -0.423393 0.000000
-2.147418 -0.402315 0.000000
-2.150039 -0.391556 0.000000
-2.151923 -0.380075 0.000000
-2.155452 -0.370866 0.000000
-2.156785 -0.361085 0.000000
-2.155228 -0.344248 0.000000
-2.159299 -0.345204 0.000000
-2.161196 -0.340209 0.000000
-2.167116 -0.334707 0.000000
-2.165712 -0.333423 0.000000
-2.166902 -0.328181 0.000000
-2.172424 -0.323658 0.000000
-2.174871 -0.321705 0.000000
-2.183432 -0.321711 0.000000
-2.184511 -0.319188 0.000000
-2.186488 -0.316282 0.000000
-2.192333 -0.310553 0.000000
-2.194710 -0.307578 0.000000
-2.225058 -0.148165 0.000000
-2.223685 -0.142120 0.000000
-2.222133 -0.137205 0.000000
-2.224219 -0.137226 0.000000
-2.224026 -0.065664 0.000000
-2.270265 0.022626 0.000000
-2.274424 0.061055 0.000000
-3.231670 1.730423 0.000000
-2.249025 0.089115 0.000000
-3.091951 1.700494 0.000000
-3.030360 1.696844 0.000000
-2.594124 0.962073 0.000000
-2.651900 1.186155 0.000000
-2.612106 1.182912 0.000000
-2.585479 1.223090 0.000000
-2.596174 1.372682 0.000000
-2.677783 1.790415 0.000000
-2.503860 1.977298 0.000000
-2.448494 1.972139 0.000000
-2.395498 1.994082 0.000000
-2.342956 2.015848 0.000000
-1.595685 5.740626 0.000000
-1.518528 5.055953 0.000000
-1.439381 4.676265 0.000000
-1.305669 4.744712 0.000000
-1.230095 4.465501 0.000000
-1.159723 4.230283 0.000000
-1.090358 4.036637 0.000000
-1.031356 3.841715 0.000000
-0.974323 3.658584 0.000000
-0.920307 3.499479 0.000000
-0.877080 3.329766 0.000000
-0.827287 3.195259 0.000000
-0.783302 3.063456 0.000000
-0.747791 2.927642 0.000000
-0.713770 2.795060 0.000000
-0.682918 2.672122 0.000000
-0.657282 2.549556 0.000000
-0.616464 2.462279 0.000000
-0.594251 2.352317 0.000000
-0.561244 2.264332 0.000000
-0.533334 2.173832 0.000000
-0.509021 2.084777 0.000000
-0.491115 1.994479 0.000000
-0.465227 1.917052 0.000000
-0.443102 1.836291 0.000000
-0.421101 1.763524 0.000000
-1.868490 0.014141 0.000000
-1.878252 -0.010210 0.000000
-1.887664 -0.027383 0.000000
-1.888963 -0.041062 0.000000
-1.888696 -0.051105 0.000000
-1.889268 -0.056371 0.000000
-1.884118 -0.066870 0.000000
-1.883433 -0.072743 0.000000
-1.881916 -0.076280 0.000000
-1.876556 -0.086459 0.000000
-1.875825 -0.086237 0.000000
-1.870668 -0.091974 0.000000
-1.864201 -0.099902 0.000000
-1.857324 -0.104506 0.000000
-1.851636 -0.103875 0.000000
-1.843702 -0.106932 0.000000
-1.834541 -0.113032 0.000000
-1.820189 -0.111723 0.000000
0.050113 0.276403 0.000000
0.050219 0.220417 0.000000
0.063664 0.167285 0.000000
0.087352 0.114234 0.000000
0.095547 0.060941 0.000000
0.115067 0.006838 0.000000
0.133369 -0.046222 0.000000
0.144185 -0.100959 0.000000
0.156910 -0.156053 0.000000
0.179282 -0.211719 0.000000
0.203289 -0.267896 0.000000
0.216882 -0.325429 0.000000
0.273163 -0.386954 0.000000
0.107133 -0.431836 0.000000
-0.016547 -0.473186 0.000000
-0.121379 -0.510261 0.000000
-0.231988 -0.543483 0.000000
-0.322972 -0.572230 0.000000
-0.408849 -0.601407 0.000000
-0.490976 -0.627854 0.000000
-0.560402 -0.650736 0.000000
-0.620647 -0.674260 0.000000
-0.683121 -0.695653 0.000000
-0.742403 -0.713224 0.000000
-0.792792 -0.732953 0.000000
-0.848318 -0.749529 0.000000
-0.892267 -0.766048 0.000000
-0.939421 -0.780405 0.000000
-0.981468 -0.794984 0.000000
-1.023935 -0.809142 0.000000
-1.061594 -0.822765 0.000000
-1.102180 -0.833460 0.000000
-1.134924 -0.847180 0.000000
-1.171598 -0.857365 0.000000
-1.203105 -0.869800 0.000000
-1.545562 -0.654958 0.000000
-1.568471 -0.658616 0.000000
-1.595787 -0.658681 0.000000
-1.609751 -0.670117 0.000000
-1.635059 -0.669593 0.000000
-1.630872 -0.697290 0.000000
-1.658655 -0.692392 0.000000
-1.654036 -0.720325 0.000000
-1.657933 -0.742589 0.000000
-1.673383 -0.749850 0.000000
-1.565150 -0.982444 0.000000
-1.588124 -0.991222 0.000000
-1.611829 -0.997372 0.000000
-1.634834 -1.004463 0.000000
-1.656994 -1.012982 0.000000
-1.676596 -1.020597 0.000000
-1.700337 -1.025844 0.000000
-1.722784 -1.033127 0.000000
-1.741733 -1.043676 0.000000
