x y z
-1.783090 -1.140856 0.000000
-1.789794 -1.141498 0.000000
-1.789498 -1.139770 0.000000
-2.151823 -2.064221 0.000000
-2.179389 -2.058105 0.000000
-2.207325 -2.054619 0.000000
-2.238042 -2.056299 0.000000
-2.270103 -2.057718 0.000000
-2.301547 -2.058406 0.000000
-2.335697 -2.059152 0.000000
-2.368325 -2.058203 0.000000
-1.952227 -1.285941 0.000000
-1.949517 -1.271883 0.000000
-1.949863 -1.256901 0.000000
-1.950110 -1.245191 0.000000
-1.953983 -1.229704 0.000000
-1.953609 -1.218512 0.000000
-1.953821 -1.205755 0.000000
-1.952786 -1.197512 0.000000
-1.952904 -1.187857 0.000000
-1.956278 -1.178309 0.000000
-1.955791 -1.173816 0.000000
-1.957246 -1.168428 0.000000
-1.960802 -1.160466 0.000000
-1.966754 -1.151573 0.000000
-1.967244 -1.149938 0.000000
-1.970168 -1.144952 0.000000
-1.973699 -1.142090 0.000000
-1.979081 -1.137373 0.000000
-1.985061 -1.135376 0.000000
-1.992157 -1.129934 0.000000
-2.000593 -1.125170 0.000000
-1.999458 -1.113581 0.000000
-2.356312 -1.304958 0.000000
-2.370421 -1.295110 0.000000
-2.459317 -1.276302 0.000000
-2.445828 -1.251931 0.000000
-2.439306 -1.231294 0.000000
-2.438013 -1.210826 0.000000
-2.427703 -1.190127 0.000000
-2.423403 -1.171450 0.000000
-2.427664 -1.153704 0.000000
-2.437010 -1.138776 0.000000
-2.569424 -1.107213 0.000000
-2.571343 -1.086398 0.000000
-2.570379 -1.066949 0.000000
-2.570948 -1.047674 0.000000
-2.570105 -1.025952 0.000000
-2.571206 -1.007374 0.000000
-2.570279 -0.985480 0.000000
-2.569203 -0.966929 0.000000
-2.569714 -0.945363 0.000000
-2.573190 -0.926270 0.000000
-2.572731 -0.905402 0.000000
-2.571449 -0.885908 0.000000
-2.569912 -0.864779 0.000000
-2.571678 -0.843766 0.000000
-2.017643 -0.927432 0.000000
-2.011296 -0.921295 0.000000
-2.007024 -0.916994 0.000000
