x y z
1.691296 2.099912 0.000000
1.679392 2.099641 0.000000
1.667522 2.099840 0.000000
1.655130 2.101194 0.000000
1.642053 2.101623 0.000000
1.629235 2.100748 0.000000
1.616208 2.101029 0.000000
1.603648 2.101616 0.000000
1.592333 2.102249 0.000000
1.577933 2.101455 0.000000
1.564311 2.102624 0.000000
1.552588 2.103617 0.000000
1.538831 2.103331 0.000000
1.524773 2.103930 0.000000
1.511181 2.104944 0.000000
1.496499 2.105152 0.000000
1.481930 2.106454 0.000000
1.465526 2.105906 0.000000
1.449418 2.105938 0.000000
1.433991 2.107424 0.000000
1.416469 2.106987 0.000000
1.398602 2.109452 0.000000
1.379212 2.111398 0.000000
1.360620 2.113482 0.000000
1.341546 2.113551 0.000000
1.323175 2.114366 0.000000
1.302638 2.115260 0.000000
1.280378 2.116837 0.000000
1.258617 2.114287 0.000000
1.235681 2.114150 0.000000
1.211993 2.113403 0.000000
1.186454 2.113008 0.000000
1.158195 2.113804 0.000000
1.129751 2.116425 0.000000
1.099835 2.116679 0.000000
1.067735 2.117490 0.000000
1.032351 2.117737 0.000000
0.993136 2.119488 0.000000
0.952117 2.122610 0.000000
0.907716 2.124710 0.000000
0.859033 2.124999 0.000000
0.809499 2.125617 0.000000
0.726617 2.143323 0.000000
0.661687 2.146150 0.000000
0.590692 2.147627 0.000000
0.511322 2.150157 0.000000
0.425687 2.151504 0.000000
0.323618 2.156921 0.000000
0.210384 2.158901 0.000000
0.173225 2.129567 0.000000
0.168990 2.088360 0.000000
0.168494 2.044690 0.000000
0.169740 2.003441 0.000000
0.165917 1.964796 0.000000
0.167364 1.923556 0.000000
0.165778 1.883766 0.000000
0.163097 1.843531 0.000000
0.171677 1.802516 0.000000
0.166060 1.765279 0.000000
0.169906 1.725113 0.000000
0.165352 1.686966 0.000000
0.166452 1.647276 0.000000
0.165806 1.608959 0.000000
0.167385 1.569389 0.000000
0.160140 1.531094 0.000000
0.158327 1.492763 0.000000
0.152392 1.454656 0.000000
0.159175 1.414621 0.000000
0.147981 1.375027 0.000000
0.151146 1.335349 0.000000
0.154589 1.294198 0.000000
0.150868 1.254322 0.000000
0.147469 1.210710 0.000000
0.148525 1.171783 0.000000
0.146439 1.128145 0.000000
0.147548 1.085271 0.000000
0.146997 1.041137 0.000000
0.143711 0.995112 0.000000
0.140925 0.949249 0.000000
0.134717 0.901823 0.000000
0.143290 0.856392 0.000000
0.136013 0.806037 0.000000
0.136054 0.754678 0.000000
0.137598 0.704482 0.000000
0.134288 0.649412 0.000000
0.134722 0.596111 0.000000
0.135367 0.541297 0.000000
0.125614 0.476674 0.000000
0.149471 0.433689 0.000000
0.222489 0.427608 0.000000
0.224228 0.367353 0.000000
0.222264 0.303596 0.000000
0.224180 0.239814 0.000000
0.268858 0.210399 0.000000
0.337446 0.209862 0.000000
0.403835 0.206549 0.000000
0.464706 0.204250 0.000000
0.522701 0.198372 0.000000
0.582614 0.198325 0.000000
0.637254 0.195321 0.000000
0.694402 0.195921 0.000000
0.747154 0.197369 0.000000
0.796145 0.194171 0.000000
0.846767 0.193285 0.000000
0.890076 0.186116 0.000000
0.936841 0.186768 0.000000
0.984730 0.188255 0.000000
1.027934 0.186844 0.000000
1.071219 0.185646 0.000000
1.113038 0.184273 0.000000
1.154758 0.181299 0.000000
1.193531 0.179452 0.000000
1.234178 0.178433 0.000000
1.272967 0.179041 0.000000
1.310082 0.174565 0.000000
1.350683 0.178126 0.000000
1.387596 0.176127 0.000000
1.425309 0.179475 0.000000
1.452636 0.132011 0.000000
1.490441 0.129289 0.000000
1.527200 0.126153 0.000000
1.564079 0.124920 0.000000
1.601899 0.126774 0.000000
1.637695 0.119427 0.000000
1.674502 0.121924 0.000000
1.711681 0.138822 0.000000
1.747807 0.169385 0.000000
1.783611 0.159830 0.000000
1.819847 0.164444 0.000000
1.856181 0.162206 0.000000
