x y z
2.126634 1.975192 0.000000
2.127077 1.998448 0.000000
2.125779 2.023926 0.000000
2.127264 2.046837 0.000000
2.126423 2.072663 0.000000
2.128307 2.097987 0.000000
2.128290 2.124535 0.000000
2.129997 2.151218 0.000000
2.133077 2.180111 0.000000
2.135668 2.208049 0.000000
2.137088 2.238077 0.000000
2.139620 2.266335 0.000000
2.140201 2.298338 0.000000
2.140516 2.329459 0.000000
2.138058 2.360452 0.000000
2.143067 2.395731 0.000000
2.143113 2.429569 0.000000
2.145803 2.466282 0.000000
2.148975 2.505743 0.000000
2.148584 2.545238 0.000000
2.153426 2.587509 0.000000
2.153786 2.631424 0.000000
2.157314 2.678131 0.000000
2.157041 2.723338 0.000000
2.159138 2.776223 0.000000
2.157244 2.823510 0.000000
2.130936 2.848836 0.000000
2.112743 2.880906 0.000000
2.087647 2.906201 0.000000
2.062086 2.935371 0.000000
2.042331 2.967585 0.000000
2.018065 2.997870 0.000000
1.989949 3.022987 0.000000
1.967585 3.056420 0.000000
1.938330 3.081512 0.000000
1.913882 3.115165 0.000000
1.886860 3.146559 0.000000
1.862675 3.186345 0.000000
1.834978 3.222249 0.000000
1.808925 3.259420 0.000000
1.778322 3.292779 0.000000
1.748516 3.333268 0.000000
1.717540 3.371749 0.000000
1.687456 3.416744 0.000000
1.641854 3.416950 0.000000
1.598197 3.414778 0.000000
1.555478 3.416711 0.000000
1.512471 3.423208 0.000000
1.470172 3.424682 0.000000
1.425613 3.420845 0.000000
1.384452 3.418800 0.000000
1.341421 3.418401 0.000000
1.301263 3.427027 0.000000
1.259289 3.430462 0.000000
1.217200 3.430344 0.000000
0.822770 1.721522 0.000000
0.195007 1.555971 0.000000
0.195819 1.530739 0.000000
0.190827 1.503288 0.000000
0.191383 1.475850 0.000000
0.566603 1.548742 0.000000
0.630060 1.549339 0.000000
0.649124 1.539113 0.000000
0.658246 1.527291 0.000000
0.659658 1.512746 0.000000
0.656894 1.493659 0.000000
0.182541 1.205048 0.000000
0.181561 1.170699 0.000000
0.177375 1.135347 0.000000
0.177939 1.099768 0.000000
0.173818 1.060401 0.000000
0.174103 1.023006 0.000000
0.175214 0.984053 0.000000
0.171604 0.941874 0.000000
0.172184 0.900849 0.000000
0.173957 0.859221 0.000000
0.169231 0.808035 0.000000
0.171540 0.761943 0.000000
0.169107 0.711905 0.000000
0.167143 0.658668 0.000000
0.166247 0.602520 0.000000
0.162559 0.538044 0.000000
0.161466 0.476903 0.000000
0.164302 0.416325 0.000000
0.160993 0.339943 0.000000
0.158113 0.262098 0.000000
0.170617 0.201312 0.000000
0.226376 0.200160 0.000000
0.274358 0.192879 0.000000
0.328538 0.194259 0.000000
0.996803 1.296023 0.000000
1.008047 1.291180 0.000000
1.015075 1.278132 0.000000
1.022419 1.263617 0.000000
1.029981 1.248254 0.000000
0.741507 0.175451 0.000000
0.784986 0.177357 0.000000
0.826734 0.171497 0.000000
0.868298 0.173956 0.000000
0.909257 0.176269 0.000000
0.948648 0.172492 0.000000
0.989885 0.176246 0.000000
1.028909 0.165931 0.000000
1.069342 0.167284 0.000000
1.108702 0.169475 0.000000
1.147434 0.163651 0.000000
1.188741 0.167225 0.000000
1.227242 0.165610 0.000000
1.266383 0.159444 0.000000
1.306045 0.158514 0.000000
1.346021 0.161098 0.000000
1.387582 0.157065 0.000000
1.425971 0.153426 0.000000
1.467323 0.156435 0.000000
1.508627 0.150605 0.000000
1.549702 0.151327 0.000000
1.589429 0.155584 0.000000
1.633111 0.152554 0.000000
1.676511 0.149751 0.000000
1.720960 0.147544 0.000000
1.763530 0.148966 0.000000
1.776372 0.241448 0.000000
1.774893 0.360733 0.000000
1.774241 0.457214 0.000000
2.048687 0.143237 0.000000
2.105156 0.132365 0.000000
2.099253 0.234227 0.000000
2.104378 0.313757 0.000000
2.106480 0.389237 0.000000
2.110352 0.454265 0.000000
2.113557 0.519444 0.000000
2.114120 0.582408 0.000000
2.114897 0.641072 0.000000
2.117001 0.694606 0.000000
2.119913 0.744766 0.000000
2.120605 0.795156 0.000000
2.121618 0.841548 0.000000
2.120330 0.887882 0.000000
2.120931 0.929757 0.000000
2.120713 0.969630 0.000000
2.124148 1.006860 0.000000
2.128812 1.043331 0.000000
2.124338 1.081110 0.000000
2.124900 1.116363 0.000000
2.125751 1.149829 0.000000
2.126223 1.183139 0.000000
2.127410 1.212290 0.000000
2.128107 1.243877 0.000000
2.126027 1.272887 0.000000
2.126900 1.302984 0.000000
2.126582 1.331090 0.000000
2.128663 1.356305 0.000000
2.130434 1.382953 0.000000
2.128025 1.411003 0.000000
2.129864 1.435794 0.000000
2.129052 1.461649 0.000000
2.127757 1.487186 0.000000
2.129047 1.510267 0.000000
2.128898 1.535032 0.000000
2.127760 1.558149 0.000000
2.129698 1.582948 0.000000
2.129245 1.604943 0.000000
2.129063 1.628977 0.000000
2.131725 1.650258 0.000000
2.131679 1.675040 0.000000
2.134274 1.696556 0.000000
2.135118 1.718448 0.000000
2.135947 1.741088 0.000000
2.127433 1.766112 0.000000
2.125602 1.788009 0.000000
2.124941 1.810672 0.000000
2.124859 1.831691 0.000000
2.126659 1.856244 0.000000
2.127536 1.879153 0.000000
2.128440 1.899987 0.000000
2.127677 1.924535 0.000000
2.129987 1.948403 0.000000
