x y z
2.128314 1.502773 0.000000
2.129146 1.519984 0.000000
2.129656 1.538264 0.000000
2.128834 1.555693 0.000000
2.129161 1.572872 0.000000
2.129594 1.590054 0.000000
2.129851 1.609417 0.000000
2.131011 1.627457 0.000000
2.131168 1.645695 0.000000
2.130454 1.666036 0.000000
2.132099 1.683464 0.000000
2.132998 1.704679 0.000000
2.132432 1.724195 0.000000
2.133273 1.745623 0.000000
2.133431 1.765618 0.000000
2.126937 1.781774 0.000000
2.122659 1.803046 0.000000
2.124551 1.823981 0.000000
2.126892 1.847337 0.000000
2.125069 1.869912 0.000000
2.124837 1.894173 0.000000
2.126663 1.918987 0.000000
2.126106 1.945876 0.000000
2.127518 1.972581 0.000000
2.127200 1.999881 0.000000
2.127505 2.029131 0.000000
2.129837 2.059073 0.000000
2.131182 2.091952 0.000000
2.132244 2.125043 0.000000
2.132766 2.160009 0.000000
2.137780 2.201282 0.000000
2.141027 2.245678 0.000000
2.139797 2.286105 0.000000
2.143966 2.332276 0.000000
2.142575 2.377240 0.000000
2.144461 2.429179 0.000000
2.149035 2.485733 0.000000
2.152035 2.547337 0.000000
2.151416 2.609433 0.000000
2.158321 2.685042 0.000000
2.158594 2.760351 0.000000
2.159231 2.837888 0.000000
2.127523 2.864416 0.000000
2.099652 2.897426 0.000000
2.073239 2.935035 0.000000
2.045666 2.972908 0.000000
2.014196 3.003750 0.000000
1.983872 3.043486 0.000000
1.950729 3.081997 0.000000
1.917936 3.117984 0.000000
1.884644 3.162651 0.000000
1.849745 3.210205 0.000000
1.816151 3.260956 0.000000
1.777787 3.308519 0.000000
1.738055 3.356677 0.000000
1.695890 3.406046 0.000000
1.649041 3.422051 0.000000
1.598827 3.423873 0.000000
1.550301 3.424583 0.000000
1.499743 3.426435 0.000000
1.451338 3.426485 0.000000
1.401309 3.427336 0.000000
1.352357 3.426474 0.000000
1.302707 3.427120 0.000000
1.251645 3.435193 0.000000
1.203774 3.434070 0.000000
1.152515 3.431840 0.000000
1.159464 3.058082 0.000000
1.118623 3.056297 0.000000
1.000711 3.434062 0.000000
0.945590 3.443502 0.000000
1.043320 2.852235 0.000000
1.008850 2.842856 0.000000
0.972275 2.839768 0.000000
0.932713 2.842664 0.000000
0.559997 3.440766 0.000000
0.497475 3.445004 0.000000
0.436967 3.443144 0.000000
0.421869 3.352347 0.000000
0.364436 3.344799 0.000000
0.300143 3.346760 0.000000
0.232308 3.353491 0.000000
0.213258 3.277056 0.000000
0.214925 3.178773 0.000000
0.211214 3.094644 0.000000
0.205507 3.014846 0.000000
0.211303 2.930018 0.000000
0.207676 2.859838 0.000000
0.206006 2.789068 0.000000
0.205792 2.722037 0.000000
0.206693 2.659367 0.000000
0.200179 2.606167 0.000000
0.203082 2.545358 0.000000
0.202766 2.491355 0.000000
0.198777 2.441480 0.000000
0.200067 2.389337 0.000000
0.199613 2.341073 0.000000
0.199182 2.295023 0.000000
0.199193 2.249263 0.000000
0.200291 2.205269 0.000000
0.200897 2.162062 0.000000
0.179095 2.132672 0.000000
0.151574 2.108694 0.000000
0.148814 2.070389 0.000000
0.145950 2.030361 0.000000
0.144747 1.992930 0.000000
0.144029 1.954399 0.000000
0.146730 1.917341 0.000000
0.144193 1.881731 0.000000
0.189919 1.830028 0.000000
0.190191 1.795862 0.000000
0.187792 1.764005 0.000000
0.185719 1.732363 0.000000
0.188827 1.697394 0.000000
0.186401 1.666109 0.000000
0.188297 1.633248 0.000000
0.184889 1.603544 0.000000
0.187465 1.571479 0.000000
0.186187 1.540737 0.000000
0.184835 1.508701 0.000000
0.184817 1.476990 0.000000
0.187358 1.445648 0.000000
0.187165 1.415768 0.000000
0.183008 1.384002 0.000000
0.184546 1.354038 0.000000
0.179390 1.322783 0.000000
0.180354 1.290792 0.000000
0.179577 1.260859 0.000000
0.180018 1.227738 0.000000
0.180703 1.196525 0.000000
0.178574 1.164098 0.000000
0.176477 1.131592 0.000000
0.174982 1.098762 0.000000
0.175367 1.064866 0.000000
0.175349 1.029980 0.000000
0.170981 0.994160 0.000000
0.175217 0.961131 0.000000
0.172016 0.923902 0.000000
0.171665 0.887810 0.000000
0.173081 0.852167 0.000000
0.172011 0.813720 0.000000
0.171247 0.772690 0.000000
0.170157 0.732575 0.000000
0.166010 0.690908 0.000000
0.166759 0.647564 0.000000
0.166727 0.604828 0.000000
0.168678 0.561584 0.000000
0.168136 0.510935 0.000000
0.168409 0.463826 0.000000
0.164388 0.411504 0.000000
0.163426 0.357729 0.000000
0.163996 0.302957 0.000000
0.160253 0.243651 0.000000
0.181222 0.203000 0.000000
0.237700 0.199427 0.000000
0.295099 0.196134 0.000000
0.353149 0.197817 0.000000
0.401067 0.191803 0.000000
0.455172 0.194317 0.000000
0.503489 0.192806 0.000000
0.548599 0.192055 0.000000
0.591198 0.186854 0.000000
0.638219 0.187399 0.000000
0.680348 0.186275 0.000000
0.721945 0.187092 0.000000
0.760081 0.183684 0.000000
0.800677 0.181692 0.000000
0.838073 0.182026 0.000000
0.877371 0.182136 0.000000
0.912067 0.178132 0.000000
0.948856 0.179838 0.000000
0.984316 0.178934 0.000000
1.019730 0.177364 0.000000
1.053342 0.176473 0.000000
1.086747 0.176471 0.000000
1.118614 0.173549 0.000000
1.153059 0.175197 0.000000
1.185671 0.171710 0.000000
1.216767 0.170591 0.000000
1.248319 0.169146 0.000000
1.281744 0.170017 0.000000
1.314201 0.174354 0.000000
1.345196 0.172833 0.000000
1.376228 0.172823 0.000000
1.409218 0.170787 0.000000
1.439516 0.170347 0.000000
1.470397 0.174403 0.000000
1.502320 0.169265 0.000000
1.534508 0.169454 0.000000
1.565056 0.166515 0.000000
1.596734 0.167968 0.000000
1.630803 0.161731 0.000000
1.661787 0.163908 0.000000
1.695715 0.163108 0.000000
1.728743 0.164761 0.000000
1.761067 0.163196 0.000000
1.794536 0.164533 0.000000
1.792121 0.288557 0.000000
1.788344 0.392558 0.000000
1.785572 0.485809 0.000000
2.008864 0.158686 0.000000
2.046958 0.156053 0.000000
2.084600 0.157993 0.000000
2.109198 0.188780 0.000000
2.117734 0.246586 0.000000
2.120025 0.310783 0.000000
2.120522 0.371379 0.000000
2.123359 0.423431 0.000000
2.124815 0.475502 0.000000
2.125240 0.522822 0.000000
2.124481 0.571097 0.000000
2.126101 0.612599 0.000000
2.125741 0.653987 0.000000
2.126601 0.693381 0.000000
2.125301 0.731693 0.000000
2.127200 0.766748 0.000000
2.125088 0.799973 0.000000
2.126993 0.831831 0.000000
2.125246 0.861524 0.000000
2.125739 0.892506 0.000000
2.125757 0.920225 0.000000
2.124161 0.946647 0.000000
2.124703 0.971780 0.000000
2.124823 0.995852 0.000000
2.126497 1.021086 0.000000
2.126574 1.044751 0.000000
2.126429 1.065932 0.000000
2.125925 1.087946 0.000000
2.126889 1.108944 0.000000
2.126818 1.131307 0.000000
2.127220 1.150978 0.000000
2.126521 1.171133 0.000000
2.126896 1.191991 0.000000
2.127598 1.209875 0.000000
2.127941 1.228866 0.000000
2.128496 1.247541 0.000000
2.128675 1.267691 0.000000
2.128815 1.285417 0.000000
2.128332 1.303478 0.000000
2.128743 1.320426 0.000000
2.128950 1.338840 0.000000
2.128214 1.355318 0.000000
2.129810 1.374154 0.000000
2.128993 1.390459 0.000000
2.130606 1.408304 0.000000
2.128761 1.426233 0.000000
2.128469 1.443323 0.000000
2.129294 1.459504 0.000000
2.128649 1.477187 0.000000
2.128918 1.493634 0.000000
