x y z
-1.834926 -1.285944 0.000000
-1.838857 -1.271683 0.000000
-1.838787 -1.261796 0.000000
-1.843315 -1.248716 0.000000
-1.843544 -1.239089 0.000000
-1.843380 -1.229573 0.000000
-1.844076 -1.221746 0.000000
-1.844788 -1.214376 0.000000
-1.843873 -1.209577 0.000000
-1.847373 -1.202092 0.000000
-1.848181 -1.195803 0.000000
-1.850730 -1.191487 0.000000
-1.852601 -1.186621 0.000000
-1.855067 -1.182409 0.000000
-1.858277 -1.178679 0.000000
-1.860903 -1.174679 0.000000
-1.863819 -1.170927 0.000000
-1.867077 -1.167353 0.000000
-1.870636 -1.164013 0.000000
-1.874335 -1.160700 0.000000
-1.878365 -1.157577 0.000000
-1.883692 -1.154977 0.000000
-1.889817 -1.152748 0.000000
-1.895294 -1.149884 0.000000
-1.908643 -1.144652 0.000000
-2.245836 -1.326462 0.000000
-2.254091 -1.312465 0.000000
-2.267602 -1.303423 0.000000
-2.322408 -1.313400 0.000000
-2.516362 -1.333804 0.000000
-2.516802 -1.311032 0.000000
-2.370823 -1.241750 0.000000
-2.290429 -1.199743 0.000000
-2.296555 -1.185764 0.000000
-2.308933 -1.173034 0.000000
-2.323440 -1.160525 0.000000
-2.347400 -1.150049 0.000000
-2.517063 -1.123172 0.000000
-2.518615 -1.101172 0.000000
-2.521732 -1.081857 0.000000
-2.519134 -1.062593 0.000000
-2.523065 -1.042479 0.000000
-2.523931 -1.020724 0.000000
-2.524922 -1.001986 0.000000
-2.524264 -0.980833 0.000000
-2.525368 -0.960081 0.000000
-2.524891 -0.940735 0.000000
-2.526311 -0.920285 0.000000
-2.526713 -0.898412 0.000000
-2.528477 -0.878334 0.000000
-2.530068 -0.855176 0.000000
-2.530521 -0.833861 0.000000
-1.956668 -0.956196 0.000000
-1.953234 -0.952478 0.000000
-1.948116 -0.941176 0.000000
-1.944856 -0.941330 0.000000
-1.940560 -0.933978 0.000000
-1.941733 -0.925688 0.000000
-1.944828 -0.916553 0.000000
-1.980662 -0.893181 0.000000
-2.540342 -0.385754 0.000000
-2.541193 -0.350334 0.000000
-2.543584 -0.311972 0.000000
-2.544054 -0.273978 0.000000
-2.546044 -0.233121 0.000000
-2.547572 -0.190641 0.000000
-2.548195 -0.146880 0.000000
-1.912622 -0.798042 0.000000
-1.900947 -0.797961 0.000000
-1.897447 -0.790510 0.000000
-1.891254 -0.783556 0.000000
-1.880037 -0.787024 0.000000
-1.870769 -0.788376 0.000000
-1.857131 -0.789775 0.000000
-1.846749 -0.795557 0.000000
-1.836337 -0.798146 0.000000
-1.825784 -0.799012 0.000000
-1.817865 -0.801843 0.000000
-1.805390 -0.804143 0.000000
-1.796711 -0.817467 0.000000
-1.783646 -0.819173 0.000000
-1.780498 -0.822661 0.000000
-1.762410 -0.839552 0.000000
-1.744181 -0.810768 0.000000
-2.315894 3.255238 0.000000
-2.203345 3.221976 0.000000
-2.077842 4.467541 0.000000
-1.940686 4.474939 0.000000
-1.803676 4.496179 0.000000
-1.672719 2.664501 0.000000
-1.581738 2.653943 0.000000
-1.488410 2.671799 0.000000
-1.248723 4.530340 0.000000
-1.344554 -0.764808 0.000000
0.047851 0.113181 0.000000
-0.001618 0.018853 0.000000
-0.031584 -0.057231 0.000000
-0.016710 -0.104476 0.000000
0.032660 -0.132905 0.000000
0.069300 -0.168138 0.000000
0.148070 -0.186410 0.000000
0.222652 -0.208739 0.000000
0.283574 -0.239802 0.000000
2.286506 -0.162058 0.000000
0.095059 -0.712326 0.000000
0.234151 -0.733527 0.000000
-0.062618 -0.829065 0.000000
-0.090704 -0.874655 0.000000
-0.101703 -0.915773 0.000000
-0.102479 -0.955984 0.000000
-0.090783 -0.995131 0.000000
-0.094039 -1.035410 0.000000
-0.130063 -1.076817 0.000000
-0.095293 -1.115654 0.000000
0.429652 -1.180906 0.000000
0.506294 -1.241323 0.000000
0.420784 -1.286963 0.000000
0.427851 -1.342784 0.000000
0.494558 -1.406441 0.000000
3.241615 -2.064221 0.000000
