x y z
-2.360999 -1.335499 0.000000
-2.369093 -1.337022 0.000000
-2.379902 -1.339785 0.000000
-2.386824 -1.344363 0.000000
-2.396816 -1.349611 0.000000
-2.407455 -1.358596 0.000000
-2.414972 -1.375426 0.000000
-2.477885 -2.017657 0.000000
-2.505407 -2.020853 0.000000
-2.530487 -2.025924 0.000000
-2.558680 -2.029235 0.000000
-2.587126 -2.037129 0.000000
-2.615722 -2.041021 0.000000
-2.644084 -2.044533 0.000000
-2.674363 -2.051281 0.000000
-2.704719 -2.058079 0.000000
-2.735708 -2.064522 0.000000
-2.766647 -2.069490 0.000000
-2.800184 -2.073899 0.000000
-2.832393 -2.079071 0.000000
-2.868368 -2.088739 0.000000
-2.902547 -2.092410 0.000000
-2.938767 -2.098477 0.000000
-3.032167 -2.223004 0.000000
-3.039991 -2.160009 0.000000
-2.979251 -1.973265 0.000000
-2.979459 -1.918771 0.000000
-2.823210 -1.602342 0.000000
-2.802243 -1.537000 0.000000
-2.797626 -1.494639 0.000000
-2.818926 -1.498382 0.000000
-2.817417 -1.465852 0.000000
-2.825086 -1.448748 0.000000
-2.831857 -1.431523 0.000000
-2.847989 -1.425850 0.000000
-2.864545 -1.420637 0.000000
-2.876712 -1.411169 0.000000
-2.885804 -1.397509 0.000000
-2.898797 -1.385994 0.000000
-2.911211 -1.374083 0.000000
-2.921941 -1.364403 0.000000
-2.937695 -1.353359 0.000000
-2.952149 -1.344150 0.000000
-2.967910 -1.336358 0.000000
-2.991356 -1.331238 0.000000
-3.015892 -1.327864 0.000000
-2.869733 -1.213860 0.000000
-2.876041 -1.203302 0.000000
-2.886216 -1.193322 0.000000
-2.897003 -1.184193 0.000000
-2.912646 -1.177557 0.000000
-2.930390 -1.169700 0.000000
-2.951733 -1.162669 0.000000
-3.184802 -1.197629 0.000000
-3.188292 -1.179071 0.000000
-3.189843 -1.157329 0.000000
-3.193620 -1.136773 0.000000
-3.196103 -1.117357 0.000000
-3.198190 -1.097495 0.000000
-3.202890 -1.078789 0.000000
-3.205532 -1.058833 0.000000
-3.211205 -1.038755 0.000000
-3.214434 -1.017631 0.000000
-3.218947 -0.999403 0.000000
-3.220383 -0.978452 0.000000
-3.222271 -0.959031 0.000000
-3.225167 -0.937715 0.000000
-3.228805 -0.917327 0.000000
-3.234007 -0.897753 0.000000
-3.238121 -0.876594 0.000000
-3.241970 -0.855399 0.000000
-3.244836 -0.832624 0.000000
-3.249572 -0.810877 0.000000
-3.266483 -0.765007 0.000000
-3.281362 -0.739305 0.000000
-3.286444 -0.715715 0.000000
-3.301381 -0.688427 0.000000
-3.315900 -0.659064 0.000000
-3.326842 -0.630302 0.000000
-3.324045 -0.607102 0.000000
-3.315154 -0.582884 0.000000
-2.792064 -0.744294 0.000000
-3.314774 -0.416695 0.000000
-3.320361 -0.383352 0.000000
-3.325965 -0.346558 0.000000
-3.331911 -0.310603 0.000000
-3.339476 -0.272380 0.000000
-3.345565 -0.230746 0.000000
-3.355306 -0.187633 0.000000
-2.637883 -0.728932 0.000000
-2.632358 -0.722166 0.000000
-2.623595 -0.719887 0.000000
-2.624683 -0.707230 0.000000
-2.612087 -0.709748 0.000000
-2.598419 -0.708414 0.000000
-2.589787 -0.710187 0.000000
-2.574668 -0.710755 0.000000
-2.562639 -0.713656 0.000000
-2.554493 -0.714278 0.000000
-2.547036 -0.716086 0.000000
-2.533476 -0.715098 0.000000
-2.521684 -0.722937 0.000000
-2.509705 -0.728106 0.000000
-2.503031 -0.728846 0.000000
-2.492713 -0.742045 0.000000
-2.474975 -0.757246 0.000000
-3.547564 3.234606 0.000000
-3.435996 3.232145 0.000000
-3.609360 4.469971 0.000000
-3.321991 4.433526 0.000000
-2.929433 2.718853 0.000000
-2.839620 2.734426 0.000000
-2.747202 2.746496 0.000000
-2.658551 2.786288 0.000000
-2.389217 -0.665154 0.000000
-0.827265 0.422667 0.000000
-0.864511 0.322180 0.000000
-0.874718 0.249698 0.000000
-0.841993 0.215286 0.000000
-0.787728 0.195206 0.000000
-0.736633 0.171057 0.000000
-0.660914 0.160977 0.000000
-0.578943 0.151335 0.000000
-0.521380 0.124036 0.000000
-0.608788 -0.406598 0.000000
-0.810798 -0.513255 0.000000
-0.816292 -0.557289 0.000000
-0.817906 -0.598278 0.000000
-0.815002 -0.638750 0.000000
-0.807783 -0.677780 0.000000
-0.793104 -0.717530 0.000000
-0.769513 -0.754405 0.000000
-0.730307 -0.791156 0.000000
-0.291481 -0.794036 0.000000
-2.266524 -0.966407 0.000000
-2.269806 -0.966538 0.000000
-2.269945 -0.969800 0.000000
-2.271652 -0.972866 0.000000
-2.272200 -0.976082 0.000000
-2.272861 -0.980636 0.000000
-2.274960 -0.987061 0.000000
-2.276519 -0.987994 0.000000
-2.282250 -1.004042 0.000000
-2.283524 -1.006890 0.000000
-2.284588 -1.010836 0.000000
-2.284461 -1.014413 0.000000
-2.157759 -1.070744 0.000000
-2.194190 -1.069209 0.000000
-2.204226 -1.092921 0.000000
-2.206574 -1.098674 0.000000
-2.359902 -1.076329 0.000000
-2.365071 -1.078989 0.000000
-2.369173 -1.081389 0.000000
-2.368310 -1.082717 0.000000
-2.353589 -1.334642 0.000000
