x y z
-1.021596 1.396487 0.000000
-1.171143 -0.311962 0.000000
-1.144064 -0.326536 0.000000
-1.135130 -0.320217 0.000000
-1.130969 -0.325611 0.000000
-1.117521 -0.282343 0.000000
-1.105540 -0.275397 0.000000
-0.279338 1.279293 0.000000
-0.224142 1.271445 0.000000
-0.166669 1.268861 0.000000
-0.113774 1.255309 0.000000
-0.059592 1.241173 0.000000
0.002207 1.237490 0.000000
0.062028 1.228388 0.000000
0.119730 1.213265 0.000000
0.188327 1.210725 0.000000
0.258586 1.206984 0.000000
0.321679 1.192060 0.000000
0.348107 1.133171 0.000000
0.370785 1.074064 0.000000
0.376232 0.999385 0.000000
0.346938 0.897884 0.000000
0.312264 0.794684 0.000000
0.281314 0.701525 0.000000
0.258864 0.620402 0.000000
0.237800 0.543997 0.000000
0.216401 0.471889 0.000000
0.197044 0.405319 0.000000
0.179082 0.342792 0.000000
0.155047 0.277993 0.000000
0.141116 0.224487 0.000000
0.124631 0.169896 0.000000
0.108458 0.119582 0.000000
0.092217 0.069497 0.000000
0.079044 0.023598 0.000000
0.064643 -0.021140 0.000000
0.054013 -0.063643 0.000000
0.042416 -0.103182 0.000000
0.027369 -0.143718 0.000000
0.016679 -0.182700 0.000000
0.004232 -0.219562 0.000000
-0.003660 -0.253200 0.000000
-0.732364 -0.452637 0.000000
-0.757597 -0.471924 0.000000
-0.784580 -0.486999 0.000000
-0.808208 -0.503700 0.000000
-0.810758 -0.512775 0.000000
-0.822358 -0.525254 0.000000
-0.834560 -0.538125 0.000000
-0.840086 -0.546558 0.000000
-0.852653 -0.557494 0.000000
-0.867219 -0.566974 0.000000
-0.876728 -0.575599 0.000000
-0.883764 -0.584555 0.000000
-0.886878 -0.594170 0.000000
-0.895092 -0.602280 0.000000
-0.903234 -0.607530 0.000000
-0.941419 -0.612145 0.000000
-1.317728 -0.636997 0.000000
-1.332299 -0.623600 0.000000
-1.336966 -0.622079 0.000000
-1.385699 -0.612656 0.000000
-1.669926 -0.614824 0.000000
-1.700796 -0.611690 0.000000
-2.876063 -0.513274 0.000000
-3.304946 -0.459567 0.000000
-6.669981 1.806893 0.000000
-6.272577 1.788814 0.000000
-6.133380 1.875581 0.000000
-5.759047 1.835716 0.000000
-5.427008 1.800610 0.000000
-5.132176 1.767800 0.000000
-4.860079 1.733046 0.000000
-4.642841 1.720813 0.000000
-4.441207 1.705143 0.000000
-4.237569 1.677133 0.000000
-4.071780 1.669547 0.000000
-3.902240 1.649904 0.000000
-3.748022 1.630172 0.000000
-3.605840 1.616207 0.000000
-3.466778 1.602939 0.000000
-3.338273 1.584966 0.000000
-3.230281 1.582275 0.000000
-3.119420 1.569379 0.000000
-3.008107 1.549410 0.000000
-2.904621 1.533236 0.000000
-2.828282 1.542428 0.000000
-2.732857 1.524490 0.000000
-2.644104 1.513508 0.000000
-2.566852 1.509607 0.000000
-2.487914 1.499874 0.000000
-2.414801 1.493858 0.000000
-2.344720 1.488988 0.000000
-2.271556 1.476699 0.000000
-2.209141 1.481370 0.000000
-2.140741 1.467061 0.000000
-2.076010 1.459136 0.000000
-2.014310 1.455960 0.000000
-1.957000 1.457599 0.000000
-1.895807 1.442988 0.000000
-1.836991 1.436161 0.000000
-1.783557 1.437778 0.000000
-1.727237 1.425363 0.000000
-1.673542 1.426134 0.000000
-1.620183 1.414481 0.000000
-1.566623 1.407931 0.000000
-1.516275 1.406623 0.000000
-1.466066 1.407311 0.000000
-1.416279 1.398396 0.000000
-1.366135 1.389789 0.000000
-1.316608 1.392905 0.000000
-1.267142 1.374495 0.000000
-1.218523 1.379832 0.000000
-1.170737 1.365957 0.000000
-1.120358 1.362986 0.000000
-1.073784 1.358238 0.000000
