x y z
2.124083 1.829039 0.000000
2.125979 1.853981 0.000000
2.125096 1.875958 0.000000
2.125429 1.899776 0.000000
2.124505 1.923047 0.000000
2.124496 1.947729 0.000000
2.124976 1.970924 0.000000
2.125929 1.996147 0.000000
2.126728 2.020614 0.000000
2.122827 2.045652 0.000000
2.124791 2.070094 0.000000
2.125413 2.097400 0.000000
2.127064 2.125094 0.000000
2.126689 2.149569 0.000000
2.128063 2.176218 0.000000
2.132881 2.207689 0.000000
2.134552 2.237278 0.000000
2.138738 2.267754 0.000000
2.136064 2.296968 0.000000
2.137731 2.328855 0.000000
2.136051 2.361076 0.000000
2.139624 2.394116 0.000000
2.141328 2.430522 0.000000
2.140769 2.465023 0.000000
2.143559 2.505107 0.000000
2.146021 2.544056 0.000000
2.146667 2.586750 0.000000
2.148012 2.628253 0.000000
2.150909 2.673650 0.000000
2.152609 2.722747 0.000000
2.156856 2.775538 0.000000
2.151590 2.823048 0.000000
2.149135 2.873901 0.000000
2.112728 2.889417 0.000000
2.087913 2.915904 0.000000
2.064670 2.945730 0.000000
2.040971 2.972959 0.000000
2.016272 3.003147 0.000000
1.990677 3.034566 0.000000
1.965623 3.062511 0.000000
1.939319 3.091902 0.000000
1.913048 3.123639 0.000000
1.887638 3.158927 0.000000
1.862142 3.195422 0.000000
1.833085 3.226450 0.000000
1.805865 3.267846 0.000000
1.777930 3.304957 0.000000
1.745052 3.335658 0.000000
1.712712 3.375622 0.000000
1.679166 3.413248 0.000000
1.638261 3.428196 0.000000
1.594884 3.427455 0.000000
1.551011 3.430880 0.000000
1.506404 3.428735 0.000000
1.464249 3.429888 0.000000
1.421376 3.430602 0.000000
1.378608 3.429976 0.000000
1.335931 3.427266 0.000000
1.294590 3.426417 0.000000
1.252642 3.430077 0.000000
1.210047 3.423688 0.000000
1.168920 3.430994 0.000000
1.127942 3.425293 0.000000
1.084603 3.430445 0.000000
1.043568 3.431197 0.000000
1.000534 3.435251 0.000000
0.958682 3.434368 0.000000
0.915756 3.432780 0.000000
0.872180 3.442968 0.000000
0.829404 3.432122 0.000000
0.785397 3.434483 0.000000
0.739022 3.437726 0.000000
0.696407 3.435721 0.000000
0.650258 3.435223 0.000000
0.603657 3.436849 0.000000
0.557220 3.430185 0.000000
0.507610 3.436362 0.000000
0.459211 3.431829 0.000000
0.428947 3.389235 0.000000
0.402223 3.343498 0.000000
0.355498 3.337404 0.000000
0.299925 3.342296 0.000000
0.251289 3.338334 0.000000
0.210487 3.316214 0.000000
0.206978 3.237037 0.000000
0.206349 3.157773 0.000000
0.208879 3.082121 0.000000
0.201145 3.021774 0.000000
0.204073 2.956733 0.000000
0.203897 2.895973 0.000000
0.203842 2.837960 0.000000
0.201050 2.787665 0.000000
0.202807 2.733156 0.000000
0.202326 2.686117 0.000000
0.199578 2.642727 0.000000
0.198900 2.598880 0.000000
0.199206 2.556051 0.000000
0.199610 2.513584 0.000000
0.199274 2.475820 0.000000
0.197519 2.439932 0.000000
0.199213 2.400594 0.000000
0.199011 2.366078 0.000000
0.200073 2.330764 0.000000
0.198633 2.299671 0.000000
0.199102 2.266960 0.000000
0.196225 2.235385 0.000000
0.203693 2.201109 0.000000
0.202099 2.173711 0.000000
0.203158 2.143856 0.000000
0.176828 2.125871 0.000000
0.154318 2.075478 0.000000
0.153381 2.047595 0.000000
0.155942 2.018556 0.000000
0.153157 1.992136 0.000000
0.153633 1.963435 0.000000
0.153071 1.936122 0.000000
0.155002 1.910684 0.000000
0.153966 1.883003 0.000000
0.155353 1.857220 0.000000
0.197539 1.825539 0.000000
0.201848 1.801519 0.000000
0.201444 1.776245 0.000000
0.200932 1.750437 0.000000
0.201051 1.725975 0.000000
0.198289 1.701064 0.000000
0.197315 1.677186 0.000000
0.198626 1.651203 0.000000
0.196079 1.625210 0.000000
0.198040 1.600447 0.000000
0.195348 1.575330 0.000000
0.195695 1.548207 0.000000
0.193099 1.523588 0.000000
0.193088 1.496036 0.000000
0.192812 1.470111 0.000000
0.192279 1.441940 0.000000
0.192114 1.414025 0.000000
0.192657 1.386815 0.000000
0.190998 1.357331 0.000000
0.191803 1.329509 0.000000
0.189988 1.298657 0.000000
0.190541 1.268484 0.000000
0.189834 1.237311 0.000000
