x y z
-1.815433 -1.285136 0.000000
-1.821777 -1.268481 0.000000
-1.816194 -1.260434 0.000000
-1.818381 -1.248755 0.000000
-1.819374 -1.238417 0.000000
-1.820410 -1.227215 0.000000
-1.821872 -1.217258 0.000000
-1.822530 -1.209850 0.000000
-1.822312 -1.205241 0.000000
-1.825225 -1.197941 0.000000
-1.827273 -1.193126 0.000000
-1.829506 -1.188662 0.000000
-1.831737 -1.184386 0.000000
-1.834233 -1.180392 0.000000
-1.836984 -1.176690 0.000000
-1.839955 -1.172941 0.000000
-1.842696 -1.169277 0.000000
-1.845737 -1.165857 0.000000
-1.848897 -1.162507 0.000000
-1.852156 -1.159253 0.000000
-1.855563 -1.156479 0.000000
-1.859361 -1.152911 0.000000
-1.863727 -1.150078 0.000000
-1.867832 -1.146968 0.000000
-1.872987 -1.144297 0.000000
-1.878122 -1.144726 0.000000
-1.890278 -1.136044 0.000000
-2.245490 -1.320059 0.000000
-2.257577 -1.309766 0.000000
-2.313708 -1.318964 0.000000
-2.504054 -1.341125 0.000000
-2.381097 -1.273411 0.000000
-2.365452 -1.250443 0.000000
-2.361944 -1.229723 0.000000
-2.357549 -1.210423 0.000000
-2.331219 -1.187470 0.000000
-2.319652 -1.168838 0.000000
-2.320719 -1.152474 0.000000
-2.324864 -1.138164 0.000000
-2.507941 -1.109248 0.000000
-2.509638 -1.088105 0.000000
-2.509028 -1.067102 0.000000
-2.511889 -1.048335 0.000000
-2.512761 -1.027712 0.000000
-2.511398 -1.007805 0.000000
-2.513037 -0.987670 0.000000
-2.514493 -0.968067 0.000000
-2.512632 -0.947822 0.000000
-2.514008 -0.927266 0.000000
-2.515400 -0.905335 0.000000
-2.517301 -0.884878 0.000000
-2.517315 -0.863860 0.000000
-2.519266 -0.842342 0.000000
-2.520989 -0.819070 0.000000
-2.519538 -0.797583 0.000000
-1.950898 -0.941227 0.000000
-1.947501 -0.935052 0.000000
-1.946027 -0.926993 0.000000
-1.947145 -0.919453 0.000000
-1.950031 -0.911755 0.000000
-1.951219 -0.904322 0.000000
-1.951478 -0.895142 0.000000
-1.952888 -0.888529 0.000000
-2.543822 -0.419070 0.000000
-2.532327 -0.395146 0.000000
-2.533817 -0.359673 0.000000
-2.537314 -0.323290 0.000000
-2.538624 -0.283875 0.000000
-2.539783 -0.245310 0.000000
-2.540277 -0.205557 0.000000
-2.542366 -0.161656 0.000000
-1.901374 -0.801544 0.000000
-1.895342 -0.797146 0.000000
-1.887590 -0.790490 0.000000
-1.884623 -0.781718 0.000000
-1.872291 -0.784061 0.000000
-1.860936 -0.785546 0.000000
-1.851620 -0.787620 0.000000
-1.841196 -0.792692 0.000000
-1.826053 -0.795016 0.000000
-1.817567 -0.796258 0.000000
-1.811492 -0.799562 0.000000
-1.797959 -0.801265 0.000000
-1.783220 -0.811308 0.000000
-1.776947 -0.816854 0.000000
-1.765318 -0.817012 0.000000
-1.755022 -0.833431 0.000000
-1.745409 -0.850423 0.000000
-2.241778 3.230213 0.000000
-1.992790 4.494610 0.000000
-1.854800 4.491417 0.000000
-1.703445 2.657321 0.000000
-1.610283 2.659735 0.000000
-1.519245 2.655413 0.000000
-1.304365 4.482441 0.000000
-1.647424 -0.771321 0.000000
0.030333 0.068352 0.000000
-0.020882 -0.024338 0.000000
-0.017846 -0.080268 0.000000
0.024351 -0.110955 0.000000
0.081152 -0.135339 0.000000
0.137160 -0.164702 0.000000
0.201209 -0.190647 0.000000
0.247353 -0.225474 0.000000
1.754251 -0.326294 0.000000
0.461831 -0.663648 0.000000
-0.047794 -0.804020 0.000000
-0.058115 -0.846193 0.000000
-0.088680 -0.891879 0.000000
-0.090415 -0.932308 0.000000
-0.087440 -0.971824 0.000000
-0.078438 -1.011233 0.000000
-0.136152 -1.052392 0.000000
-0.110628 -1.091837 0.000000
0.383967 -1.147194 0.000000
0.396947 -1.199999 0.000000
0.433661 -1.256479 0.000000
0.502454 -1.315904 0.000000
0.502499 -1.372753 0.000000
2.869355 -2.036906 0.000000
