x y z
2.117827 1.817754 0.000000
2.117645 1.840667 0.000000
2.117981 1.865027 0.000000
2.119595 1.888457 0.000000
2.117976 1.912619 0.000000
2.117797 1.935364 0.000000
2.118783 1.959640 0.000000
2.118214 1.984655 0.000000
2.119007 2.008981 0.000000
2.118052 2.033698 0.000000
2.120149 2.060041 0.000000
2.121490 2.085226 0.000000
2.119958 2.110090 0.000000
2.120385 2.138537 0.000000
2.124281 2.165524 0.000000
2.124753 2.194438 0.000000
2.130001 2.225212 0.000000
2.130852 2.254983 0.000000
2.132034 2.285438 0.000000
2.135558 2.318560 0.000000
2.133014 2.347916 0.000000
2.134083 2.383810 0.000000
2.134571 2.417926 0.000000
2.138546 2.455047 0.000000
2.140268 2.494020 0.000000
2.142652 2.533010 0.000000
2.145567 2.574578 0.000000
2.146129 2.617340 0.000000
2.147791 2.663646 0.000000
2.151932 2.710595 0.000000
2.154038 2.761666 0.000000
2.154782 2.815239 0.000000
2.148517 2.863796 0.000000
2.111893 2.876592 0.000000
2.086749 2.902423 0.000000
2.066392 2.935131 0.000000
2.041242 2.964338 0.000000
2.020063 2.998178 0.000000
1.991491 3.024110 0.000000
1.967162 3.055419 0.000000
1.939817 3.083666 0.000000
1.915473 3.116061 0.000000
1.887025 3.145903 0.000000
1.862131 3.182952 0.000000
1.835431 3.218693 0.000000
1.809685 3.261943 0.000000
1.776180 3.287828 0.000000
1.748803 3.328783 0.000000
1.716525 3.368257 0.000000
1.682869 3.408054 0.000000
1.642637 3.425442 0.000000
1.598201 3.422924 0.000000
1.554198 3.428190 0.000000
1.510872 3.420972 0.000000
1.467506 3.425929 0.000000
1.424348 3.428212 0.000000
1.382170 3.425255 0.000000
1.340448 3.428257 0.000000
1.298082 3.420740 0.000000
1.256242 3.425168 0.000000
1.212791 3.422316 0.000000
1.171672 3.430365 0.000000
1.129542 3.429371 0.000000
1.088564 3.431645 0.000000
1.045863 3.429772 0.000000
1.005048 3.426767 0.000000
0.961969 3.433051 0.000000
0.919499 3.431805 0.000000
0.876997 3.431781 0.000000
0.833313 3.430975 0.000000
0.788713 3.434246 0.000000
0.743081 3.436934 0.000000
0.698614 3.436492 0.000000
0.652987 3.436159 0.000000
0.605930 3.437900 0.000000
0.560651 3.432481 0.000000
0.511438 3.438044 0.000000
