x y z
-5.087123 3.850106 0.000000
-4.784103 3.449699 0.000000
-4.508783 3.097047 0.000000
-4.269332 2.794156 0.000000
-4.098602 2.553754 0.000000
-3.921859 2.324205 0.000000
-3.767727 2.124462 0.000000
-3.627768 1.940027 0.000000
-3.521402 1.787509 0.000000
-3.398778 1.635564 0.000000
-3.299589 1.502618 0.000000
-3.180783 1.373462 0.000000
-3.091982 1.257766 0.000000
-3.010392 1.154288 0.000000
-2.937412 1.057414 0.000000
-2.868105 0.966608 0.000000
-2.803499 0.881630 0.000000
-2.729615 0.798190 0.000000
-2.685342 0.726404 0.000000
-2.630911 0.655800 0.000000
-2.579464 0.586967 0.000000
-2.613893 0.534224 0.000000
-2.646163 0.479263 0.000000
-2.684109 0.423335 0.000000
-2.704782 0.363697 0.000000
-2.735202 0.303960 0.000000
-2.696880 0.242748 0.000000
-2.654852 0.184854 0.000000
-2.605148 0.128108 0.000000
-2.574993 0.071407 0.000000
-2.527457 0.019155 0.000000
-2.475218 -0.030991 0.000000
-2.448998 -0.081825 0.000000
-2.412414 -0.130445 0.000000
-2.377461 -0.179232 0.000000
-2.335962 -0.224607 0.000000
-2.300825 -0.268944 0.000000
-2.265729 -0.313899 0.000000
-2.241369 -0.359398 0.000000
-2.199732 -0.399014 0.000000
-2.166909 -0.439947 0.000000
-2.137037 -0.482968 0.000000
-2.073077 -0.561619 0.000000
-2.012865 -0.643063 0.000000
-1.984270 -0.683309 0.000000
-1.947430 -0.718371 0.000000
-1.916908 -0.756559 0.000000
-1.890354 -0.795140 0.000000
-1.904673 -0.862718 0.000000
-1.835004 -0.873818 0.000000
-1.798324 -0.905922 0.000000
-1.773293 -0.947567 0.000000
-1.743895 -0.985928 0.000000
-1.715102 -1.022180 0.000000
-1.685059 -1.061059 0.000000
-1.652935 -1.096730 0.000000
-1.628417 -1.139741 0.000000
-1.595194 -1.174238 0.000000
-1.568890 -1.219385 0.000000
-1.537012 -1.254879 0.000000
-1.503475 -1.290560 0.000000
-1.470165 -1.328961 0.000000
-1.439027 -1.370432 0.000000
-1.410481 -1.413214 0.000000
-1.377733 -1.457352 0.000000
-1.329300 -1.474118 0.000000
-1.254011 -1.443763 0.000000
-1.176469 -1.406909 0.000000
-1.105314 -1.369231 0.000000
-1.037580 -1.338027 0.000000
-0.979383 -1.314046 0.000000
-0.920320 -1.285720 0.000000
-0.865179 -1.259488 0.000000
-0.810867 -1.231545 0.000000
-0.762746 -1.212522 0.000000
-0.714028 -1.184264 0.000000
-0.668728 -1.163902 0.000000
-0.625902 -1.145258 0.000000
-0.583978 -1.127747 0.000000
-0.543040 -1.104222 0.000000
-0.504248 -1.088788 0.000000
-0.468489 -1.068458 0.000000
-0.431534 -1.055776 0.000000
-0.396004 -1.032996 0.000000
-0.362985 -1.018218 0.000000
-0.330849 -1.004862 0.000000
-0.298345 -0.987475 0.000000
-0.266698 -0.974269 0.000000
-0.236195 -0.956788 0.000000
-0.206735 -0.941082 0.000000
-0.178179 -0.926698 0.000000
-0.149725 -0.910829 0.000000
-0.122285 -0.894583 0.000000
-0.094171 -0.886345 0.000000
-0.066556 -0.869578 0.000000
-0.040790 -0.854446 0.000000
-0.014215 -0.841997 0.000000
0.012056 -0.828361 0.000000
0.036701 -0.814696 0.000000
0.062124 -0.802440 0.000000
0.087465 -0.788681 0.000000
0.112908 -0.777582 0.000000
0.137463 -0.763672 0.000000
0.162314 -0.756225 0.000000
0.187069 -0.741004 0.000000
0.210548 -0.728368 0.000000
0.037056 -0.193420 0.000000
0.390336 -0.646724 0.000000
0.411313 -0.628398 0.000000
0.434937 -0.615417 0.000000
0.460798 -0.601355 0.000000
0.487545 -0.589219 0.000000
0.514885 -0.575240 0.000000
0.542919 -0.565856 0.000000
0.570520 -0.552091 0.000000
0.598078 -0.535832 0.000000
0.029717 0.018718 0.000000
0.019376 0.040062 0.000000
-2.149541 3.747526 0.000000
-2.219090 3.669353 0.000000
-1.366676 2.043103 0.000000
-1.338772 1.902673 0.000000
-1.373404 1.868572 0.000000
-1.404489 1.827564 0.000000
-1.445371 1.804217 0.000000
-1.484947 1.777910 0.000000
-1.547780 1.778223 0.000000
-1.584910 1.746318 0.000000
