x y z
-1.885528 -1.172648 0.000000
-1.890032 -1.172280 0.000000
-1.894709 -1.172528 0.000000
-1.899295 -1.172168 0.000000
-1.904302 -1.173132 0.000000
-1.909534 -1.174432 0.000000
-1.915135 -1.176544 0.000000
-1.921269 -1.179406 0.000000
-2.359663 -2.008583 0.000000
-2.388666 -2.008576 0.000000
-2.421881 -2.006414 0.000000
-2.453868 -2.006989 0.000000
-2.031305 -1.223974 0.000000
-2.024945 -1.202155 0.000000
-2.021210 -1.190589 0.000000
-2.024866 -1.175844 0.000000
-2.023812 -1.166766 0.000000
-2.021676 -1.160406 0.000000
-2.024154 -1.149024 0.000000
-2.025874 -1.139812 0.000000
-2.022698 -1.136595 0.000000
-2.025882 -1.125778 0.000000
-2.024743 -1.122717 0.000000
-2.024803 -1.116255 0.000000
-2.027532 -1.107306 0.000000
-2.028776 -1.102033 0.000000
-2.029217 -1.096393 0.000000
-2.030805 -1.091515 0.000000
-2.031815 -1.086393 0.000000
-2.032906 -1.081390 0.000000
-2.033860 -1.076389 0.000000
-2.035368 -1.071686 0.000000
-2.036288 -1.066775 0.000000
-2.037066 -1.063344 0.000000
-2.038685 -1.057283 0.000000
-2.039461 -1.052439 0.000000
-2.040527 -1.048872 0.000000
-2.041862 -1.043012 0.000000
-2.042987 -1.038366 0.000000
-2.043264 -1.033545 0.000000
-2.044413 -1.028860 0.000000
-2.045446 -1.024142 0.000000
-2.046362 -1.019393 0.000000
-2.047659 -1.014668 0.000000
-2.048091 -1.009836 0.000000
-2.048900 -1.005074 0.000000
-2.050096 -1.000188 0.000000
-2.050418 -0.995354 0.000000
-2.050371 -0.990459 0.000000
-2.050701 -0.985544 0.000000
-2.051408 -0.980573 0.000000
-2.052237 -0.975538 0.000000
-2.052194 -0.970544 0.000000
-2.053419 -0.968286 0.000000
-2.053455 -0.960232 0.000000
-2.053526 -0.955133 0.000000
-2.053816 -0.951595 0.000000
-2.053466 -0.944586 0.000000
-2.053122 -0.939364 0.000000
-2.052402 -0.934201 0.000000
-2.050836 -0.929276 0.000000
-2.049149 -0.924391 0.000000
-2.047787 -0.919316 0.000000
-2.046798 -0.914178 0.000000
-2.046336 -0.908686 0.000000
-2.046607 -0.906852 0.000000
-2.045416 -0.901957 0.000000
-2.042036 -0.893134 0.000000
-2.040757 -0.887736 0.000000
-2.039326 -0.882338 0.000000
-2.038374 -0.876542 0.000000
-2.037323 -0.872637 0.000000
-2.037307 -0.865955 0.000000
-2.033781 -0.863593 0.000000
-2.030453 -0.855056 0.000000
-2.034537 -0.850548 0.000000
-2.031548 -0.839153 0.000000
-2.033439 -0.833741 0.000000
-2.035823 -0.828175 0.000000
-2.635519 -0.184653 0.000000
-2.621779 -0.159675 0.000000
-2.622706 -0.116827 0.000000
-2.615940 -0.078174 0.000000
-2.616043 -0.034121 0.000000
-2.032052 -0.726777 0.000000
-2.022229 -0.721945 0.000000
-2.015799 -0.722132 0.000000
-2.013023 -0.709554 0.000000
-2.001312 -0.712303 0.000000
-1.989785 -0.714318 0.000000
-1.982215 -0.718463 0.000000
-1.968307 -0.722943 0.000000
-1.956473 -0.726787 0.000000
-1.948085 -0.729537 0.000000
-1.941821 -0.733179 0.000000
-1.933654 -0.737093 0.000000
-1.920575 -0.748888 0.000000
-1.912303 -0.753714 0.000000
-1.906075 -0.755855 0.000000
-1.893095 -0.772627 0.000000
-2.031200 3.298743 0.000000
-1.676668 4.580889 0.000000
-1.543129 4.517219 0.000000
-1.545812 2.679349 0.000000
-1.452764 2.688734 0.000000
-1.358854 2.689671 0.000000
-0.993056 4.493443 0.000000
-1.776060 -0.719409 0.000000
-0.030798 -0.025234 0.000000
-0.091306 -0.114609 0.000000
-0.102148 -0.173671 0.000000
-0.056431 -0.205427 0.000000
-0.007095 -0.237829 0.000000
0.053004 -0.266707 0.000000
0.113424 -0.298435 0.000000
0.161290 -0.336658 0.000000
0.283366 -0.796171 0.000000
-0.159741 -0.884771 0.000000
-1.449161 -1.008820 0.000000
-1.476336 -1.017251 0.000000
-1.481992 -1.029031 0.000000
-1.486440 -1.035694 0.000000
-1.492356 -1.046535 0.000000
-1.496579 -1.054195 0.000000
-1.501142 -1.063947 0.000000
-1.504039 -1.071723 0.000000
-1.508944 -1.079551 0.000000
-1.509337 -1.088058 0.000000
-1.509557 -1.097931 0.000000
-1.507455 -1.106318 0.000000
-1.506078 -1.117095 0.000000
-1.503863 -1.125640 0.000000
-1.504549 -1.136338 0.000000
-1.501921 -1.145617 0.000000
-1.500345 -1.159230 0.000000
-1.497017 -1.170216 0.000000
-1.491889 -1.184399 0.000000
-1.555433 -1.174494 0.000000
-1.561929 -1.178359 0.000000
-1.570056 -1.183993 0.000000
-1.580071 -1.188836 0.000000
-1.601132 -1.186259 0.000000
-1.619781 -1.181717 0.000000
-1.639450 -1.180707 0.000000
-1.670473 -1.161044 0.000000
-1.691298 -1.154674 0.000000
-1.706676 -1.153210 0.000000
-1.714335 -1.153044 0.000000
-1.722789 -1.151066 0.000000
-1.730166 -1.149977 0.000000
-1.737472 -1.148357 0.000000
-1.743977 -1.147550 0.000000
-1.751027 -1.145454 0.000000
-1.755878 -1.146259 0.000000
-1.760834 -1.146704 0.000000
-1.765545 -1.147455 0.000000
-1.770074 -1.148263 0.000000
-1.774361 -1.149387 0.000000
-1.778545 -1.150619 0.000000
-1.784213 -1.152118 0.000000
-1.789032 -1.151715 0.000000
-1.794455 -1.149286 0.000000
-1.802373 -1.139140 0.000000
-1.806587 -1.138454 0.000000
-1.810047 -1.139530 0.000000
-1.813299 -1.142014 0.000000
-1.825488 -1.160522 0.000000
-1.829363 -1.162890 0.000000
-1.831728 -1.165980 0.000000
-1.835683 -1.169445 0.000000
-1.839703 -1.174063 0.000000
-1.843954 -1.178337 0.000000
-1.865009 -1.235777 0.000000
-1.871381 -1.178166 0.000000
-1.875400 -1.173440 0.000000
-1.879529 -1.170855 0.000000
