x y z
-1.282772 -0.213644 0.000000
-1.285828 -0.210499 0.000000
-1.290583 -0.206786 0.000000
-1.294362 -0.204350 0.000000
-1.298174 -0.202042 0.000000
-1.301620 -0.199554 0.000000
-1.305301 -0.197333 0.000000
-1.308251 -0.194579 0.000000
-1.311631 -0.192241 0.000000
-1.314535 -0.189456 0.000000
-1.318182 -0.187484 0.000000
-1.321680 -0.185441 0.000000
-1.325379 -0.183685 0.000000
-1.328603 -0.181474 0.000000
-1.331711 -0.179158 0.000000
-1.334869 -0.176922 0.000000
-1.338042 -0.174792 0.000000
-1.340603 -0.171676 0.000000
-1.343329 -0.168865 0.000000
-1.346444 -0.166507 0.000000
-1.349657 -0.164199 0.000000
-1.352644 -0.161557 0.000000
-1.355949 -0.159418 0.000000
-1.359196 -0.157135 0.000000
-1.362937 -0.154996 0.000000
-1.365574 -0.152109 0.000000
-1.368833 -0.149586 0.000000
-1.371991 -0.146668 0.000000
-1.375079 -0.143346 0.000000
-1.378132 -0.139611 0.000000
-1.379502 -0.135203 0.000000
-1.382418 -0.130109 0.000000
-1.385792 -0.124996 0.000000
-1.389078 -0.119508 0.000000
-1.392501 -0.113844 0.000000
-1.396462 -0.109459 0.000000
-1.400766 -0.106399 0.000000
-1.403656 -0.104926 0.000000
-1.409959 -0.102313 0.000000
-1.411769 -0.097582 0.000000
-1.413887 -0.029386 0.000000
-1.418561 -0.027589 0.000000
-1.424337 -0.030088 0.000000
-1.431455 -0.030693 0.000000
-1.436690 -0.031705 0.000000
-1.446930 -0.033275 0.000000
-1.451207 -0.033023 0.000000
-2.710727 -0.594824 0.000000
-1.845285 -0.426158 0.000000
-1.834806 -0.432007 0.000000
-1.834673 -0.443309 0.000000
-1.820643 -0.448898 0.000000
-1.807070 -0.456002 0.000000
-1.788316 -0.460994 0.000000
-1.775012 -0.465897 0.000000
-1.762229 -0.470826 0.000000
-1.738884 -0.471025 0.000000
-1.724915 -0.473300 0.000000
-1.697381 -0.485245 0.000000
-1.704316 -0.497506 0.000000
-2.568522 -1.190627 0.000000
-2.540022 -1.214512 0.000000
1.728831 -1.119288 0.000000
1.501832 -0.981678 0.000000
1.311770 -0.865481 0.000000
-1.067889 -0.346242 0.000000
-1.084677 -0.333997 0.000000
-1.093692 -0.324397 0.000000
-1.099858 -0.312494 0.000000
-1.102944 -0.304278 0.000000
-1.104978 -0.296290 0.000000
-1.103487 -0.287529 0.000000
-1.101975 -0.278759 0.000000
-1.096538 -0.271449 0.000000
-1.220629 -0.269334 0.000000
-1.226265 -0.264385 0.000000
-1.228476 -0.255941 0.000000
-1.230388 -0.251106 0.000000
-1.234342 -0.246868 0.000000
-1.237285 -0.244732 0.000000
-1.242276 -0.238754 0.000000
-1.248588 -0.235761 0.000000
-1.255395 -0.233219 0.000000
-1.260363 -0.230206 0.000000
-1.266077 -0.227653 0.000000
-1.270431 -0.224742 0.000000
-1.273105 -0.220970 0.000000
-1.276457 -0.217767 0.000000
-1.280956 -0.215296 0.000000
