x y z
1.764356 3.314519 0.000000
1.733224 3.355492 0.000000
1.701337 3.391839 0.000000
1.667364 3.427085 0.000000
1.625938 3.429549 0.000000
1.586079 3.423528 0.000000
1.545011 3.418630 0.000000
1.506192 3.428371 0.000000
1.466310 3.422418 0.000000
1.427078 3.426481 0.000000
1.385592 3.426252 0.000000
1.345422 3.432043 0.000000
1.306278 3.431416 0.000000
1.264831 3.434361 0.000000
1.227159 3.429714 0.000000
1.185444 3.436178 0.000000
1.145664 3.433605 0.000000
1.104054 3.429921 0.000000
1.061830 3.439404 0.000000
1.020572 3.434498 0.000000
0.977333 3.432122 0.000000
0.934076 3.437281 0.000000
0.886825 3.441403 0.000000
0.844379 3.436539 0.000000
0.795573 3.443670 0.000000
0.750636 3.439900 0.000000
0.701221 3.444207 0.000000
0.656236 3.437830 0.000000
0.603678 3.442404 0.000000
0.555480 3.439290 0.000000
0.501542 3.440021 0.000000
0.443253 3.446125 0.000000
0.435291 3.369089 0.000000
0.397154 3.344690 0.000000
0.341032 3.342316 0.000000
0.276713 3.352347 0.000000
0.226225 3.340712 0.000000
0.211549 3.280955 0.000000
0.209196 3.211687 0.000000
0.204679 3.146239 0.000000
0.210219 3.076635 0.000000
0.208316 3.018546 0.000000
0.204930 2.961305 0.000000
0.206700 2.903248 0.000000
0.204522 2.851625 0.000000
0.204994 2.800457 0.000000
0.203466 2.751187 0.000000
0.200546 2.707217 0.000000
0.201200 2.659731 0.000000
0.201759 2.612993 0.000000
0.199538 2.572238 0.000000
0.199237 2.531021 0.000000
0.199961 2.488206 0.000000
0.197596 2.449847 0.000000
0.199012 2.410962 0.000000
0.196088 2.374952 0.000000
0.195195 2.338345 0.000000
0.193970 2.303348 0.000000
0.192985 2.267320 0.000000
0.198488 2.229785 0.000000
0.192305 2.198096 0.000000
0.196001 2.163524 0.000000
0.178450 2.134416 0.000000
0.150893 2.108440 0.000000
0.143583 2.075294 0.000000
0.147776 2.042013 0.000000
0.146474 2.008900 0.000000
0.144524 1.976031 0.000000
0.146956 1.943572 0.000000
0.146905 1.910830 0.000000
0.140493 1.879875 0.000000
0.188279 1.845672 0.000000
0.188940 1.812799 0.000000
0.191589 1.783435 0.000000
0.189635 1.750452 0.000000
0.183583 1.719679 0.000000
0.186394 1.688063 0.000000
0.184052 1.655718 0.000000
0.186495 1.623804 0.000000
0.182737 1.591310 0.000000
0.181144 1.559511 0.000000
0.183358 1.526757 0.000000
0.183522 1.493182 0.000000
0.178720 1.458097 0.000000
0.180391 1.425078 0.000000
0.176543 1.388955 0.000000
0.181298 1.356400 0.000000
0.177968 1.317856 0.000000
0.176738 1.281702 0.000000
0.176248 1.243400 0.000000
0.173014 1.204124 0.000000
0.178229 1.167697 0.000000
0.176810 1.126929 0.000000
0.174873 1.083275 0.000000
0.172847 1.041985 0.000000
0.169855 0.995808 0.000000
0.170240 0.950284 0.000000
0.169076 0.902076 0.000000
0.169733 0.853434 0.000000
0.164905 0.797968 0.000000
0.164040 0.746313 0.000000
0.164098 0.690832 0.000000
0.165954 0.634533 0.000000
0.166148 0.576762 0.000000
0.167723 0.514098 0.000000
0.163734 0.444455 0.000000
0.167256 0.378579 0.000000
0.158791 0.294834 0.000000
0.159184 0.217607 0.000000
0.210634 0.197217 0.000000
0.272296 0.196136 0.000000
0.334628 0.200083 0.000000
0.389059 0.193337 0.000000
0.448001 0.195268 0.000000
0.501588 0.192230 0.000000
0.553618 0.188863 0.000000
0.609410 0.193065 0.000000
0.656893 0.186828 0.000000
0.706836 0.187859 0.000000
0.752202 0.182010 0.000000
0.799500 0.181407 0.000000
0.847657 0.181406 0.000000
0.893699 0.180711 0.000000
0.939836 0.182716 0.000000
0.983618 0.182631 0.000000
1.027441 0.181289 0.000000
1.069317 0.175601 0.000000
1.113948 0.177567 0.000000
1.156885 0.180964 0.000000
1.198157 0.176815 0.000000
1.239162 0.174997 0.000000
1.281402 0.178087 0.000000
1.321604 0.176867 0.000000
1.362645 0.176083 0.000000
1.403478 0.169321 0.000000
1.444593 0.174322 0.000000
1.485686 0.170344 0.000000
1.526727 0.172384 0.000000
1.568029 0.170954 0.000000
1.608855 0.176529 0.000000
1.651842 0.171562 0.000000
1.694163 0.165292 0.000000
1.736678 0.164129 0.000000
1.778357 0.166908 0.000000
1.666877 0.997242 0.000000
1.677880 1.043760 0.000000
1.691168 1.068340 0.000000
1.709023 1.075193 0.000000
1.735402 1.063313 0.000000
1.881329 0.874751 0.000000
1.894851 0.909976 0.000000
1.911952 0.930141 0.000000
2.126032 0.715797 0.000000
2.126623 0.777398 0.000000
2.124839 0.834241 0.000000
2.126371 0.885194 0.000000
2.125979 0.935725 0.000000
2.124006 0.982502 0.000000
2.124350 1.023657 0.000000
2.125702 1.064289 0.000000
2.126559 1.102763 0.000000
2.124626 1.141614 0.000000
2.125864 1.172856 0.000000
2.124809 1.206528 0.000000
2.125297 1.237603 0.000000
2.125761 1.267673 0.000000
2.126510 1.296283 0.000000
1.682554 1.670153 0.000000
1.689990 1.684678 0.000000
1.703377 1.683502 0.000000
2.124048 1.490761 0.000000
2.124265 1.510932 0.000000
2.125330 1.532942 0.000000
2.124879 1.553377 0.000000
2.124330 1.572780 0.000000
2.123672 1.592466 0.000000
2.125317 1.611051 0.000000
2.124962 1.627989 0.000000
2.124732 1.646840 0.000000
2.125490 1.665390 0.000000
2.127214 1.683553 0.000000
2.125649 1.701631 0.000000
2.128957 1.718129 0.000000
2.127800 1.734495 0.000000
2.129210 1.752503 0.000000
2.129511 1.768879 0.000000
2.121094 1.788500 0.000000
2.118517 1.803937 0.000000
2.117362 1.822158 0.000000
2.118266 1.837782 0.000000
2.118963 1.855663 0.000000
2.119100 1.871180 0.000000
