x y z
2.123544 1.505970 0.000000
2.124365 1.521811 0.000000
2.122823 1.541117 0.000000
2.124127 1.558447 0.000000
2.123770 1.575658 0.000000
2.123922 1.593325 0.000000
2.124446 1.610879 0.000000
2.124526 1.628543 0.000000
2.124196 1.648802 0.000000
2.126288 1.667219 0.000000
2.127021 1.686822 0.000000
2.127499 1.705838 0.000000
2.126071 1.725780 0.000000
2.127388 1.746364 0.000000
2.128703 1.767688 0.000000
2.124643 1.784761 0.000000
2.119942 1.803862 0.000000
2.119960 1.825863 0.000000
2.119182 1.849279 0.000000
2.120478 1.870743 0.000000
2.118637 1.895392 0.000000
2.120809 1.919413 0.000000
2.121695 1.944511 0.000000
2.119934 1.971498 0.000000
2.123600 1.999195 0.000000
2.123080 2.028110 0.000000
2.124027 2.057179 0.000000
2.123138 2.089351 0.000000
2.123419 2.121242 0.000000
2.126385 2.157814 0.000000
2.128021 2.194536 0.000000
2.132787 2.239436 0.000000
2.134267 2.280058 0.000000
2.136648 2.323712 0.000000
2.135856 2.367502 0.000000
2.136964 2.418396 0.000000
2.143045 2.475342 0.000000
2.143390 2.533551 0.000000
2.143692 2.593536 0.000000
2.148468 2.663680 0.000000
2.151642 2.741937 0.000000
2.153122 2.819857 0.000000
2.133052 2.864619 0.000000
2.103953 2.893563 0.000000
2.076844 2.930990 0.000000
2.047859 2.965699 0.000000
2.017484 3.000970 0.000000
1.989487 3.039379 0.000000
1.953929 3.073769 0.000000
1.922016 3.114490 0.000000
1.888259 3.157760 0.000000
1.854125 3.202326 0.000000
1.819681 3.251256 0.000000
1.782404 3.295846 0.000000
1.745033 3.350771 0.000000
1.702283 3.391978 0.000000
1.656363 3.425577 0.000000
1.609409 3.438963 0.000000
1.558470 3.431921 0.000000
1.507650 3.428358 0.000000
1.458993 3.440976 0.000000
1.410495 3.431152 0.000000
1.361490 3.434133 0.000000
1.310312 3.433035 0.000000
1.261074 3.440317 0.000000
1.210312 3.441230 0.000000
1.161980 3.429846 0.000000
1.110864 3.444634 0.000000
1.059257 3.440632 0.000000
1.008463 3.439557 0.000000
0.954664 3.446795 0.000000
0.902340 3.444602 0.000000
0.851411 3.439676 0.000000
0.796472 3.442172 0.000000
0.740429 3.443212 0.000000
0.685667 3.443064 0.000000
0.627090 3.450021 0.000000
0.570181 3.446555 0.000000
0.507272 3.455387 0.000000
0.450639 3.446094 0.000000
