x y z
-1.917642 -2.099550 0.000000
-1.945293 -2.097494 0.000000
-1.971038 -2.099743 0.000000
-2.001688 -2.100908 0.000000
-2.032031 -2.105112 0.000000
-2.062220 -2.107873 0.000000
-2.095343 -2.113599 0.000000
-1.778224 -1.267785 0.000000
-1.779522 -1.253622 0.000000
-1.779106 -1.242836 0.000000
-1.786697 -1.229021 0.000000
-1.787162 -1.219824 0.000000
-1.786579 -1.213740 0.000000
-1.786335 -1.207653 0.000000
-1.787984 -1.201577 0.000000
-1.790021 -1.195340 0.000000
-1.794823 -1.186707 0.000000
-1.796374 -1.183516 0.000000
-1.800009 -1.177427 0.000000
-1.803053 -1.173121 0.000000
-1.806427 -1.169372 0.000000
-1.809707 -1.165540 0.000000
-1.813282 -1.161939 0.000000
-1.816775 -1.158240 0.000000
-1.819181 -1.158363 0.000000
-1.823883 -1.155279 0.000000
-1.828966 -1.152737 0.000000
-1.837949 -1.147499 0.000000
-1.845351 -1.150719 0.000000
-2.157049 -1.335794 0.000000
-2.169252 -1.328760 0.000000
-2.203344 -1.331705 0.000000
-2.216103 -1.320804 0.000000
-2.223162 -1.306449 0.000000
-2.073104 -1.214211 0.000000
-2.101959 -1.200468 0.000000
-2.453993 -1.309520 0.000000
-2.296281 -1.231853 0.000000
-2.213558 -1.186706 0.000000
-2.227688 -1.176998 0.000000
-2.245608 -1.165083 0.000000
-2.268706 -1.157194 0.000000
-2.456104 -1.138151 0.000000
-2.457821 -1.119033 0.000000
-2.459616 -1.099493 0.000000
-2.463232 -1.079156 0.000000
-2.463808 -1.059489 0.000000
-2.467663 -1.038286 0.000000
-2.469754 -1.018930 0.000000
-2.470076 -0.998194 0.000000
-2.469200 -0.978597 0.000000
-2.471752 -0.957755 0.000000
-2.474319 -0.937138 0.000000
-2.474319 -0.916186 0.000000
-2.478202 -0.895807 0.000000
-2.479867 -0.872938 0.000000
-1.902883 -0.951267 0.000000
-1.900227 -0.949684 0.000000
-1.896883 -0.940600 0.000000
-1.888869 -0.936781 0.000000
-1.888805 -0.930952 0.000000
-1.893188 -0.925469 0.000000
-1.895847 -0.913683 0.000000
-1.930748 -0.891872 0.000000
-2.511436 -0.403641 0.000000
-2.517003 -0.366630 0.000000
-2.521652 -0.329065 0.000000
-2.523995 -0.290515 0.000000
-2.525132 -0.251257 0.000000
-2.529925 -0.208499 0.000000
-2.532099 -0.164718 0.000000
-1.865934 -0.786557 0.000000
-1.854767 -0.787026 0.000000
-1.852282 -0.778997 0.000000
-1.846822 -0.772992 0.000000
-1.832041 -0.773547 0.000000
-1.822592 -0.774473 0.000000
-1.810277 -0.776494 0.000000
-1.799176 -0.781271 0.000000
-1.788588 -0.783123 0.000000
-1.778448 -0.784081 0.000000
-1.771819 -0.786974 0.000000
-1.761100 -0.789774 0.000000
-1.747554 -0.801172 0.000000
-1.741170 -0.804050 0.000000
-1.733794 -0.806948 0.000000
-1.714195 -0.823009 0.000000
-1.705962 -0.793642 0.000000
-2.450194 3.252851 0.000000
-2.334448 3.214519 0.000000
-2.125255 4.468033 0.000000
-1.871252 2.680837 0.000000
-1.777099 2.659390 0.000000
-1.686423 2.665056 0.000000
-1.594022 2.700475 0.000000
-1.300885 -0.730068 0.000000
0.039387 0.200754 0.000000
0.003478 0.110599 0.000000
-0.022634 0.031168 0.000000
-0.000220 -0.012452 0.000000
0.051083 -0.037090 0.000000
0.093006 -0.069306 0.000000
0.168318 -0.085912 0.000000
0.245781 -0.102803 0.000000
0.303551 -0.134653 0.000000
0.154550 -0.611363 0.000000
0.330974 -0.619410 0.000000
-0.016919 -0.739576 0.000000
-0.042942 -0.785380 0.000000
-0.052190 -0.828699 0.000000
-0.055265 -0.869302 0.000000
-0.029029 -0.906341 0.000000
-0.038810 -0.947374 0.000000
-0.072073 -0.989801 0.000000
0.425773 -1.019728 0.000000
0.454275 -1.071255 0.000000
0.481659 -1.125929 0.000000
0.545512 -1.180972 0.000000
0.553170 -1.236587 0.000000
-1.232671 -1.106640 0.000000
-1.257976 -1.114292 0.000000
-1.268288 -1.120795 0.000000
-1.276176 -1.130244 0.000000
-1.278549 -1.140160 0.000000
-1.276974 -1.149068 0.000000
-1.272347 -1.159375 0.000000
-1.270792 -1.170359 0.000000
-1.255353 -1.187767 0.000000
-1.406828 -1.161541 0.000000
-1.414369 -1.168760 0.000000
-1.413251 -1.175378 0.000000
-1.429707 -1.173177 0.000000
-1.445118 -1.179853 0.000000
-1.462025 -1.176425 0.000000
-1.471427 -1.177246 0.000000
-1.477673 -1.179457 0.000000
-1.484763 -1.181283 0.000000
-1.490472 -1.183580 0.000000
-1.493423 -1.184204 0.000000
-1.501601 -1.187994 0.000000
-1.506984 -1.190087 0.000000
-1.511396 -1.189761 0.000000
-1.518305 -1.193225 0.000000
-1.522941 -1.195796 0.000000
-1.526964 -1.198990 0.000000
-1.530620 -1.202688 0.000000
-1.534240 -1.206510 0.000000
-1.579949 -1.148990 0.000000
-1.583970 -1.148867 0.000000
-1.590835 -1.151669 0.000000
-1.590269 -1.149935 0.000000
-1.594016 -1.151086 0.000000
-1.596799 -1.152756 0.000000
-1.599698 -1.154116 0.000000
-1.605302 -1.156774 0.000000
-1.609840 -1.157953 0.000000
-1.611833 -1.158383 0.000000
-1.611819 -1.158643 0.000000
-1.619222 -1.160911 0.000000
-1.618059 -1.160327 0.000000
-1.624942 -1.162341 0.000000
-1.628974 -1.163187 0.000000
-1.629871 -1.163611 0.000000
-1.630660 -1.163246 0.000000
-1.638284 -1.165141 0.000000
-1.636847 -1.165971 0.000000
-1.640147 -1.165850 0.000000
-1.643351 -1.166644 0.000000
-1.646573 -1.167609 0.000000
-1.649895 -1.167745 0.000000
-1.656995 -1.168507 0.000000
-1.658803 -1.169200 0.000000
-1.662330 -1.170522 0.000000
