x y z
-1.364429 -0.127002 0.000000
-1.365766 -0.137825 0.000000
-1.367275 -0.148594 0.000000
-1.370958 -0.155245 0.000000
-1.374657 -0.160457 0.000000
-1.380226 -0.164565 0.000000
-1.385748 -0.169274 0.000000
-1.392670 -0.175191 0.000000
-1.401249 -0.180699 0.000000
-1.403018 -0.183096 0.000000
-1.410452 -0.184969 0.000000
-1.416042 -0.184342 0.000000
-1.437055 -0.155332 0.000000
-1.438850 -0.156727 0.000000
-1.444561 -0.156836 0.000000
-1.455622 -0.157408 0.000000
-1.459285 -0.156407 0.000000
-1.465142 -0.149039 0.000000
-1.473911 -0.140826 0.000000
-1.478588 -0.134169 0.000000
-1.485020 -0.132213 0.000000
-1.490583 -0.131961 0.000000
-1.495312 -0.126388 0.000000
-1.495444 -0.123319 0.000000
-1.504882 -0.118871 0.000000
-1.509490 -0.115459 0.000000
-1.514082 -0.112175 0.000000
-1.518397 -0.108313 0.000000
-1.519703 -0.105814 0.000000
-1.524690 0.230613 0.000000
-1.475682 0.380504 0.000000
-1.469952 0.394574 0.000000
-1.439322 0.457892 0.000000
-1.413712 0.397233 0.000000
-1.400667 0.407536 0.000000
-1.232767 0.427657 0.000000
-1.219103 0.434375 0.000000
2.179939 4.849484 0.000000
2.668956 4.285074 0.000000
2.511261 3.925326 0.000000
2.384468 3.622830 0.000000
2.256799 3.335643 0.000000
2.143873 3.081132 0.000000
2.048709 2.856566 0.000000
1.958861 2.649378 0.000000
1.885418 2.464538 0.000000
1.828576 2.303662 0.000000
1.776560 2.152685 0.000000
1.702279 1.994440 0.000000
1.624697 1.843906 0.000000
1.584161 1.721292 0.000000
1.523577 1.592818 0.000000
1.481777 1.482430 0.000000
1.445452 1.376193 0.000000
1.384181 1.263847 0.000000
1.348668 1.168527 0.000000
1.300383 1.070517 0.000000
1.264893 0.982506 0.000000
1.230102 0.897072 0.000000
1.181919 0.810996 0.000000
1.152098 0.733759 0.000000
1.120921 0.659368 0.000000
1.075087 0.582300 0.000000
1.061561 0.513709 0.000000
1.031802 0.446163 0.000000
1.004229 0.378758 0.000000
0.975299 0.313692 0.000000
0.948418 0.250505 0.000000
0.925913 0.189054 0.000000
0.894835 0.130005 0.000000
0.875059 0.071798 0.000000
0.851563 0.013412 0.000000
0.835966 -0.042468 0.000000
0.800287 -0.096691 0.000000
0.784160 -0.152105 0.000000
0.763792 -0.207675 0.000000
0.738150 -0.259890 0.000000
0.711591 -0.313522 0.000000
0.691333 -0.363965 0.000000
0.675331 -0.416796 0.000000
0.654078 -0.467447 0.000000
0.627458 -0.517376 0.000000
0.611519 -0.569484 0.000000
0.590457 -0.619223 0.000000
-1.237472 -0.039266 0.000000
-1.231584 -0.053952 0.000000
-1.244282 -0.053199 0.000000
-1.259130 -0.058856 0.000000
-1.262572 -0.058007 0.000000
-1.272186 -0.056488 0.000000
-1.271381 -0.067660 0.000000
-1.272573 -0.071691 0.000000
-1.278164 -0.078164 0.000000
-1.290077 -0.072863 0.000000
-1.301772 -0.072429 0.000000
-1.307891 -0.073662 0.000000
-1.318759 -0.076435 0.000000
-1.324564 -0.077890 0.000000
-1.330457 -0.078926 0.000000
-1.335645 -0.080830 0.000000
-1.340106 -0.083589 0.000000
-1.344361 -0.086655 0.000000
-1.348489 -0.090077 0.000000
-1.352125 -0.094217 0.000000
-1.356238 -0.097902 0.000000
-1.360021 -0.102390 0.000000
-1.361804 -0.106886 0.000000
-1.366832 -0.113059 0.000000
-1.370229 -0.119402 0.000000
