x y z
-1.781627 -1.152899 0.000000
-2.020843 -0.647890 0.000000
-2.039982 -0.630720 0.000000
-2.047078 -0.634093 0.000000
-2.053984 -0.632587 0.000000
-2.062984 -0.631451 0.000000
-2.073462 -0.633448 0.000000
-2.080535 -0.643649 0.000000
-2.092504 -0.619472 0.000000
-2.101402 -0.626926 0.000000
-2.107989 -0.634885 0.000000
-2.111437 -0.653985 0.000000
-2.119534 -0.659006 0.000000
-2.130654 -0.635391 0.000000
-2.146764 -0.568534 0.000000
-2.152542 -0.550974 0.000000
-2.156323 -0.534399 0.000000
-2.164866 -0.515102 0.000000
-2.168331 -0.504482 0.000000
-2.171566 -0.495040 0.000000
-2.174451 -0.486053 0.000000
-2.178595 -0.477660 0.000000
-2.181322 -0.471521 0.000000
-2.181389 -0.457454 0.000000
-2.185240 -0.456764 0.000000
-2.189609 -0.449652 0.000000
-2.191449 -0.444635 0.000000
-2.194480 -0.442547 0.000000
-2.193517 -0.437781 0.000000
-2.197854 -0.438815 0.000000
-2.208597 -0.435738 0.000000
-2.210175 -0.431325 0.000000
-2.212086 -0.427775 0.000000
-2.216645 -0.423498 0.000000
-2.220236 -0.419615 0.000000
-2.218683 -0.419225 0.000000
-2.220873 -0.416584 0.000000
-2.264312 -0.282395 0.000000
-2.265111 -0.281406 0.000000
-2.264603 -0.275416 0.000000
-2.265608 -0.274377 0.000000
-2.266085 -0.270755 0.000000
-2.266437 -0.267016 0.000000
-2.278324 -0.237792 0.000000
-2.346292 -0.074199 0.000000
-2.347349 -0.064857 0.000000
-3.418590 1.367094 0.000000
-3.375377 1.396752 0.000000
-3.320104 1.409761 0.000000
-3.266474 1.425470 0.000000
-2.799538 0.784157 0.000000
-2.801996 0.850289 0.000000
-2.843262 0.989846 0.000000
-2.821338 1.027667 0.000000
-2.939361 1.574012 0.000000
-2.899093 1.607328 0.000000
-2.856513 1.641553 0.000000
-2.515107 5.476472 0.000000
-2.357372 5.137348 0.000000
-2.213221 4.747471 0.000000
-2.088734 4.505547 0.000000
-1.976335 4.263461 0.000000
-1.858783 4.368762 0.000000
-1.584460 4.737112 0.000000
-1.529827 3.451319 0.000000
-1.417886 3.050937 0.000000
-1.363976 2.910018 0.000000
-1.312092 2.785479 0.000000
-1.263217 2.663535 0.000000
-1.214296 2.566914 0.000000
-1.165572 2.473893 0.000000
-1.125926 2.369345 0.000000
-1.083093 2.287886 0.000000
-1.046566 2.193616 0.000000
-1.009477 2.109179 0.000000
-0.978864 2.023441 0.000000
-0.943034 1.949766 0.000000
-0.915025 1.871352 0.000000
-0.877950 1.812183 0.000000
-0.836040 1.759943 0.000000
-0.800946 1.701861 0.000000
-0.757392 1.660676 0.000000
-1.904344 -0.029558 0.000000
-1.944218 -0.098183 0.000000
-1.948835 -0.117857 0.000000
-1.949958 -0.126612 0.000000
-1.947381 -0.133628 0.000000
-1.943640 -0.138841 0.000000
-1.937588 -0.146676 0.000000
-1.947171 -0.171806 0.000000
-1.950293 -0.179889 0.000000
-1.951117 -0.182204 0.000000
-1.941471 -0.187728 0.000000
-1.904143 -0.178036 0.000000
-1.896526 -0.182515 0.000000
-1.887718 -0.179378 0.000000
-1.878220 -0.182567 0.000000
-1.864689 -0.185355 0.000000
-1.847832 -0.185064 0.000000
0.091731 0.475419 0.000000
0.103116 0.416093 0.000000
0.140896 0.367026 0.000000
0.183155 0.318044 0.000000
0.212695 0.262496 0.000000
0.251957 0.210303 0.000000
0.294604 0.156713 0.000000
0.323395 0.095078 0.000000
0.130531 0.003123 0.000000
0.003755 -0.070794 0.000000
-0.010913 -0.125153 0.000000
-0.086975 -0.184102 0.000000
-0.181788 -0.241299 0.000000
-0.269395 -0.291323 0.000000
-0.347990 -0.338030 0.000000
-0.423954 -0.380848 0.000000
-0.494152 -0.420239 0.000000
-0.556159 -0.456043 0.000000
-0.615609 -0.490875 0.000000
-0.671267 -0.521308 0.000000
-0.724228 -0.552416 0.000000
-0.769090 -0.579469 0.000000
-0.816598 -0.605119 0.000000
-0.858693 -0.635175 0.000000
-0.902506 -0.658713 0.000000
-0.940002 -0.681531 0.000000
-0.976263 -0.704252 0.000000
-1.011725 -0.723651 0.000000
-1.546443 -0.557828 0.000000
-1.557695 -0.570011 0.000000
-1.555646 -0.588826 0.000000
-1.569047 -0.600735 0.000000
-1.604031 -0.599609 0.000000
-1.609781 -0.614035 0.000000
-1.604638 -0.634819 0.000000
-1.615853 -0.648009 0.000000
-1.620969 -0.662957 0.000000
-1.613404 -0.686179 0.000000
-1.618172 -0.702383 0.000000
-1.404528 -0.942583 0.000000
-1.427637 -0.954387 0.000000
-1.448517 -0.968036 0.000000
-1.472125 -0.979997 0.000000
-1.494108 -0.991563 0.000000
-1.514909 -1.003935 0.000000
-1.535642 -1.014466 0.000000
-1.557602 -1.026250 0.000000
-1.576455 -1.037975 0.000000
-1.596542 -1.049946 0.000000
-1.618165 -1.062565 0.000000
-1.638415 -1.074368 0.000000
-1.658138 -1.082198 0.000000
-1.677211 -1.095179 0.000000
-1.697432 -1.107271 0.000000
-1.718075 -1.119178 0.000000
-1.736263 -1.131142 0.000000
-1.758402 -1.140780 0.000000
