x y z
0.808917 0.461265 0.000000
0.809465 0.465965 0.000000
0.811171 0.477186 0.000000
0.811125 0.481375 0.000000
0.813254 0.488823 0.000000
0.813951 0.496486 0.000000
0.817215 0.504253 0.000000
1.172417 0.487364 0.000000
1.163313 0.505386 0.000000
1.168171 0.519026 0.000000
1.170965 0.535874 0.000000
1.173393 0.550719 0.000000
1.174642 0.567244 0.000000
1.179194 0.584338 0.000000
1.182097 0.598812 0.000000
1.184754 0.616766 0.000000
1.188310 0.632508 0.000000
1.189802 0.650796 0.000000
1.196466 0.667719 0.000000
1.198019 0.685297 0.000000
1.200183 0.703897 0.000000
1.204979 0.720768 0.000000
1.207554 0.741274 0.000000
1.210578 0.759678 0.000000
1.214019 0.779512 0.000000
1.219613 0.800253 0.000000
1.222459 0.820052 0.000000
1.226053 0.842765 0.000000
1.231164 0.865235 0.000000
1.234317 0.888447 0.000000
1.240132 0.912048 0.000000
1.242809 0.938371 0.000000
1.248395 0.963604 0.000000
1.254176 0.989625 0.000000
1.258877 1.019706 0.000000
1.264203 1.047895 0.000000
1.273018 1.080727 0.000000
1.280967 1.115122 0.000000
1.286444 1.148164 0.000000
1.294403 1.184461 0.000000
1.300140 1.223262 0.000000
1.310975 1.265234 0.000000
1.317715 1.308899 0.000000
1.327568 1.355980 0.000000
1.335822 1.404104 0.000000
1.345488 1.459206 0.000000
1.355938 1.516667 0.000000
1.372325 1.585842 0.000000
1.381461 1.648681 0.000000
1.383067 1.706897 0.000000
1.397085 1.787546 0.000000
1.414646 1.879907 0.000000
1.432558 1.981424 0.000000
1.463424 2.109702 0.000000
1.484943 2.234273 0.000000
1.514964 2.391246 0.000000
1.557004 2.580160 0.000000
1.558552 2.711688 0.000000
1.520577 2.772153 0.000000
1.488257 2.847670 0.000000
1.448606 2.911950 0.000000
1.405752 2.975881 0.000000
1.368810 3.062108 0.000000
1.326211 3.146464 0.000000
1.282140 3.237916 0.000000
1.231442 3.309020 0.000000
1.173260 3.366661 0.000000
1.102624 3.377945 0.000000
1.032931 3.393624 0.000000
0.962478 3.405374 0.000000
0.894763 3.420043 0.000000
0.824991 3.433035 0.000000
0.753754 3.441165 0.000000
0.683785 3.459733 0.000000
0.611862 3.464393 0.000000
0.541513 3.480526 0.000000
0.468783 3.497437 0.000000
0.395133 3.515044 0.000000
0.323110 3.529975 0.000000
0.248382 3.536963 0.000000
0.171711 3.554998 0.000000
0.093967 3.559197 0.000000
0.012063 3.594224 0.000000
-0.048159 3.503013 0.000000
-0.126393 3.517208 0.000000
-0.207230 3.535902 0.000000
-0.263714 3.456530 0.000000
-0.299093 3.313152 0.000000
-0.320878 3.142993 0.000000
-0.348354 3.012767 0.000000
-0.370593 2.888741 0.000000
-0.391095 2.772810 0.000000
-0.410087 2.664226 0.000000
-0.431264 2.572733 0.000000
-0.447247 2.477699 0.000000
-0.459779 2.388196 0.000000
-0.481957 2.319849 0.000000
-0.534536 2.310954 0.000000
-0.545290 2.233334 0.000000
-0.559308 2.164035 0.000000
-0.532169 2.040815 0.000000
-0.543100 1.979267 0.000000
-0.552728 1.919500 0.000000
-0.563954 1.863448 0.000000
-0.575281 1.811745 0.000000
-0.583900 1.759373 0.000000
-0.593213 1.710764 0.000000
-0.605716 1.664286 0.000000
-0.614064 1.617325 0.000000
-0.620771 1.571789 0.000000
-0.629256 1.530011 0.000000
-0.634615 1.485890 0.000000
-0.647901 1.447976 0.000000
-0.654088 1.407078 0.000000
-0.659516 1.368271 0.000000
-0.666912 1.330418 0.000000
-0.675692 1.293870 0.000000
-0.681455 1.255762 0.000000
-0.690765 1.222726 0.000000
-0.695729 1.186072 0.000000
-0.700624 1.150948 0.000000
-0.710523 1.116787 0.000000
-0.715147 1.083020 0.000000
-0.719840 1.048986 0.000000
-0.727469 1.016175 0.000000
-0.733739 0.984673 0.000000
-0.739084 0.951195 0.000000
-0.744338 0.920245 0.000000
-0.754803 0.890226 0.000000
-0.756464 0.855250 0.000000
-0.763679 0.824494 0.000000
-0.770987 0.794484 0.000000
-0.769302 0.760976 0.000000
-0.781274 0.730322 0.000000
-0.782396 0.697546 0.000000
-0.791570 0.666486 0.000000
-0.796262 0.634780 0.000000
-0.801515 0.601557 0.000000
-0.810380 0.569717 0.000000
-0.814714 0.538922 0.000000
-0.821776 0.504601 0.000000
-0.829045 0.472086 0.000000
-0.835867 0.440669 0.000000
-0.749310 0.411514 0.000000
-0.646500 0.390189 0.000000
-0.557782 0.373277 0.000000
-0.477103 0.357662 0.000000
-0.408822 0.344549 0.000000
-0.347453 0.333543 0.000000
-0.293997 0.322866 0.000000
-0.247898 0.312140 0.000000
-0.204842 0.304130 0.000000
-0.165265 0.296413 0.000000
-0.129054 0.290026 0.000000
-0.098894 0.283958 0.000000
-0.067667 0.278380 0.000000
-0.039333 0.272450 0.000000
-0.012762 0.267231 0.000000
0.010740 0.263995 0.000000
0.033077 0.259929 0.000000
0.055397 0.254660 0.000000
0.076382 0.250511 0.000000
0.093150 0.247577 0.000000
0.112380 0.242899 0.000000
0.128503 0.241471 0.000000
0.146591 0.237495 0.000000
0.161312 0.236702 0.000000
0.174823 0.231891 0.000000
0.191733 0.229058 0.000000
0.205287 0.226324 0.000000
0.218108 0.225082 0.000000
0.231803 0.221967 0.000000
0.242748 0.219083 0.000000
0.254211 0.218050 0.000000
0.265445 0.216516 0.000000
0.276179 0.214083 0.000000
0.287493 0.212466 0.000000
0.298595 0.210095 0.000000
0.310524 0.206929 0.000000
0.320319 0.205483 0.000000
0.330329 0.204164 0.000000
0.339295 0.201970 0.000000
0.348450 0.201045 0.000000
0.360067 0.199143 0.000000
0.369760 0.196838 0.000000
0.377447 0.195120 0.000000
0.385232 0.194079 0.000000
0.395586 0.191459 0.000000
0.404353 0.190758 0.000000
0.412468 0.188639 0.000000
0.422718 0.186639 0.000000
0.430118 0.186193 0.000000
0.437735 0.184823 0.000000
0.448060 0.183314 0.000000
0.454389 0.182075 0.000000
0.464693 0.178796 0.000000
0.474200 0.178462 0.000000
0.480809 0.175921 0.000000
0.490220 0.174528 0.000000
0.497300 0.174275 0.000000
0.506729 0.172073 0.000000
0.516756 0.170869 0.000000
0.522839 0.168382 0.000000
0.532928 0.167130 0.000000
0.542461 0.165117 0.000000
0.551410 0.163295 0.000000
0.557927 0.161668 0.000000
0.567124 0.160490 0.000000
0.578715 0.158644 0.000000
0.585164 0.155678 0.000000
0.594954 0.154229 0.000000
0.607167 0.153316 0.000000
0.617170 0.150379 0.000000
0.625159 0.149943 0.000000
0.634940 0.146544 0.000000
0.646908 0.145104 0.000000
0.658095 0.143693 0.000000
0.669354 0.141234 0.000000
0.681624 0.138622 0.000000
0.693471 0.136098 0.000000
0.704874 0.133613 0.000000
0.716464 0.131439 0.000000
0.731548 0.129638 0.000000
0.744941 0.126703 0.000000
0.758037 0.123567 0.000000
0.771777 0.119888 0.000000
0.789125 0.117600 0.000000
0.806227 0.114358 0.000000
0.772939 0.203724 0.000000
0.775606 0.218692 0.000000
0.778048 0.233241 0.000000
0.779688 0.244780 0.000000
0.780395 0.257101 0.000000
0.783079 0.270313 0.000000
0.784213 0.281259 0.000000
0.786437 0.292247 0.000000
0.787637 0.303203 0.000000
0.788114 0.312040 0.000000
0.790402 0.323902 0.000000
0.790157 0.331542 0.000000
0.792700 0.343414 0.000000
0.794555 0.351660 0.000000
0.794368 0.359334 0.000000
0.795652 0.369289 0.000000
0.797366 0.377974 0.000000
0.797731 0.386711 0.000000
0.799824 0.397231 0.000000
0.801067 0.402330 0.000000
0.801263 0.410299 0.000000
0.802495 0.417978 0.000000
0.803408 0.425335 0.000000
0.804313 0.433996 0.000000
0.805458 0.439996 0.000000
0.806338 0.449175 0.000000
0.807870 0.453903 0.000000
