x y z
2.115816 1.827511 0.000000
2.114991 1.849875 0.000000
2.115774 1.875094 0.000000
2.115893 1.897058 0.000000
2.116416 1.922396 0.000000
2.115707 1.944318 0.000000
2.116932 1.968998 0.000000
2.116046 1.993482 0.000000
2.117615 2.018124 0.000000
2.114793 2.042370 0.000000
2.116694 2.068745 0.000000
2.116395 2.095723 0.000000
2.118376 2.122648 0.000000
2.118654 2.148877 0.000000
2.120143 2.175292 0.000000
2.123743 2.205873 0.000000
2.126415 2.234656 0.000000
2.127346 2.265980 0.000000
2.128021 2.296382 0.000000
2.129259 2.328028 0.000000
2.130556 2.360727 0.000000
2.131510 2.392794 0.000000
2.130449 2.428378 0.000000
2.132124 2.464900 0.000000
2.136478 2.505416 0.000000
2.137335 2.543963 0.000000
2.139588 2.584434 0.000000
2.139337 2.627759 0.000000
2.141115 2.673598 0.000000
2.144801 2.722105 0.000000
2.146451 2.773247 0.000000
2.143180 2.822328 0.000000
2.140876 2.872740 0.000000
2.102746 2.886141 0.000000
2.078731 2.914876 0.000000
2.057825 2.945166 0.000000
2.033786 2.976936 0.000000
2.006971 3.001902 0.000000
1.982785 3.032449 0.000000
1.953000 3.058000 0.000000
1.930175 3.090860 0.000000
1.903190 3.122125 0.000000
1.876142 3.154029 0.000000
1.854612 3.198870 0.000000
1.824458 3.227641 0.000000
1.796570 3.266332 0.000000
1.766654 3.299381 0.000000
1.737078 3.339244 0.000000
1.702826 3.376659 0.000000
1.670469 3.415208 0.000000
1.629061 3.426660 0.000000
1.585418 3.426754 0.000000
1.541899 3.429584 0.000000
1.497123 3.426455 0.000000
1.454965 3.427356 0.000000
1.411617 3.431161 0.000000
1.369035 3.428231 0.000000
1.327627 3.429420 0.000000
1.283086 3.422008 0.000000
1.243364 3.435044 0.000000
1.199683 3.424655 0.000000
1.158217 3.422672 0.000000
1.117448 3.427193 0.000000
1.075410 3.432402 0.000000
1.032595 3.426714 0.000000
0.990306 3.429037 0.000000
0.948474 3.432152 0.000000
0.904916 3.431692 0.000000
0.861551 3.435765 0.000000
0.817837 3.432063 0.000000
0.773459 3.433760 0.000000
0.728175 3.438266 0.000000
0.684961 3.434744 0.000000
0.635933 3.441398 0.000000
0.594105 3.430322 0.000000
0.542985 3.437592 0.000000
0.495261 3.437199 0.000000
0.447565 3.432091 0.000000
0.420763 3.378640 0.000000
0.391687 3.334982 0.000000
0.342639 3.336581 0.000000
0.288007 3.341621 0.000000
0.234031 3.345468 0.000000
0.201280 3.308240 0.000000
0.202646 3.223178 0.000000
0.198973 3.151449 0.000000
0.199415 3.076676 0.000000
0.194173 3.016278 0.000000
0.197194 2.946728 0.000000
0.193746 2.889603 0.000000
0.194350 2.832377 0.000000
0.194666 2.780789 0.000000
0.192969 2.730523 0.000000
0.194388 2.681789 0.000000
0.194368 2.632740 0.000000
0.192600 2.592081 0.000000
0.192030 2.548441 0.000000
0.192115 2.509506 0.000000
0.190672 2.471847 0.000000
0.191163 2.432938 0.000000
0.192147 2.395088 0.000000
0.192510 2.360400 0.000000
0.192613 2.327279 0.000000
0.192850 2.293958 0.000000
0.192238 2.260622 0.000000
0.191693 2.230781 0.000000
0.196182 2.197708 0.000000
0.192816 2.169858 0.000000
0.196484 2.140294 0.000000
0.275160 2.080271 0.000000
0.143236 2.102721 0.000000
0.143899 2.072029 0.000000
0.147127 2.042991 0.000000
0.146783 2.015412 0.000000
0.148920 1.986705 0.000000
0.143410 1.962029 0.000000
0.145770 1.933891 0.000000
0.148266 1.906973 0.000000
0.144965 1.880801 0.000000
0.160734 1.852764 0.000000
0.190302 1.822467 0.000000
0.191669 1.798643 0.000000
0.191574 1.773609 0.000000
0.190111 1.747503 0.000000
0.190033 1.722992 0.000000
0.189030 1.698938 0.000000
0.189235 1.673223 0.000000
0.190401 1.649440 0.000000
0.187526 1.624250 0.000000
0.187476 1.597795 0.000000
0.187784 1.571752 0.000000
