x y z
-1.764109 -1.098488 0.000000
-1.785430 -1.103576 0.000000
-1.806236 -1.110827 0.000000
-1.827696 -1.117702 0.000000
-1.849316 -1.126098 0.000000
-1.869278 -1.136847 0.000000
-1.889109 -1.144734 0.000000
-2.035688 -0.594361 0.000000
-2.045072 -0.586198 0.000000
-2.056844 -0.581931 0.000000
-2.063645 -0.579170 0.000000
-2.070221 -0.579520 0.000000
-2.079860 -0.580676 0.000000
-2.089453 -0.568283 0.000000
-2.098212 -0.564661 0.000000
-2.102981 -0.566985 0.000000
-2.110102 -0.571485 0.000000
-2.118521 -0.584252 0.000000
-2.130712 -0.596009 0.000000
-2.135813 -0.574980 0.000000
-2.137889 -0.522290 0.000000
-2.139122 -0.508304 0.000000
-2.144964 -0.493655 0.000000
-2.153946 -0.477737 0.000000
-2.155549 -0.465630 0.000000
-2.156172 -0.452413 0.000000
-2.158044 -0.443679 0.000000
-2.159866 -0.435653 0.000000
-2.161443 -0.427606 0.000000
-2.163790 -0.420127 0.000000
-2.164644 -0.413616 0.000000
-2.166114 -0.407213 0.000000
-2.164580 -0.393973 0.000000
-2.169469 -0.393682 0.000000
-2.171446 -0.389200 0.000000
-2.173261 -0.384708 0.000000
-2.175511 -0.381015 0.000000
-2.176214 -0.375551 0.000000
-2.179216 -0.372924 0.000000
-2.172890 -0.360402 0.000000
-2.193291 -0.375797 0.000000
-2.193017 -0.369662 0.000000
-2.194022 -0.364933 0.000000
-2.195246 -0.360556 0.000000
-2.196301 -0.356220 0.000000
-2.197638 -0.352174 0.000000
-2.198851 -0.348125 0.000000
-2.199812 -0.343828 0.000000
-2.184929 -0.325194 0.000000
-2.186876 -0.321549 0.000000
-2.189300 -0.316766 0.000000
-2.191317 -0.312322 0.000000
-2.191189 -0.312016 0.000000
-2.193940 -0.306690 0.000000
-2.193008 -0.305066 0.000000
-2.193976 -0.301393 0.000000
-2.194094 -0.300403 0.000000
-2.196346 -0.295661 0.000000
-2.196756 -0.294437 0.000000
-2.199088 -0.288462 0.000000
-2.200091 -0.288589 0.000000
-2.200794 -0.281579 0.000000
-2.201381 -0.278760 0.000000
-2.201858 -0.278928 0.000000
-2.202694 -0.275772 0.000000
