x y z
1.749992 3.324152 0.000000
1.717069 3.363487 0.000000
1.684759 3.400720 0.000000
1.648486 3.425976 0.000000
1.608752 3.427261 0.000000
1.567861 3.428910 0.000000
1.526608 3.422028 0.000000
1.486458 3.423329 0.000000
1.448034 3.419870 0.000000
1.407987 3.418700 0.000000
1.367264 3.422748 0.000000
1.327988 3.420864 0.000000
1.287955 3.426226 0.000000
1.247669 3.426309 0.000000
1.207464 3.427172 0.000000
1.165282 3.432292 0.000000
1.125818 3.427488 0.000000
1.083636 3.425958 0.000000
1.040093 3.435636 0.000000
0.998825 3.428350 0.000000
0.954606 3.430049 0.000000
0.911587 3.433159 0.000000
0.867173 3.426805 0.000000
0.822001 3.428865 0.000000
0.774431 3.435622 0.000000
0.729475 3.427696 0.000000
0.679055 3.435590 0.000000
0.634297 3.427024 0.000000
0.580434 3.433074 0.000000
0.529615 3.430686 0.000000
0.473512 3.432864 0.000000
0.426770 3.420351 0.000000
0.422767 3.338516 0.000000
0.367737 3.340263 0.000000
0.314883 3.332985 0.000000
0.253011 3.338454 0.000000
0.205304 3.318575 0.000000
0.203719 3.247025 0.000000
0.201290 3.178798 0.000000
0.202196 3.110667 0.000000
0.199637 3.050825 0.000000
0.201093 2.987401 0.000000
0.199344 2.931731 0.000000
0.198729 2.876865 0.000000
0.197858 2.826719 0.000000
0.196839 2.776410 0.000000
0.195978 2.728368 0.000000
0.195865 2.676981 0.000000
0.195825 2.632268 0.000000
0.194670 2.589185 0.000000
0.195489 2.547116 0.000000
0.194385 2.506435 0.000000
0.192618 2.466278 0.000000
0.194988 2.426763 0.000000
0.194426 2.388386 0.000000
0.191371 2.352709 0.000000
0.193559 2.314376 0.000000
0.192056 2.277874 0.000000
0.189555 2.244975 0.000000
0.196561 2.208046 0.000000
0.193165 2.173487 0.000000
0.188572 2.141744 0.000000
0.097686 2.130607 0.000000
0.148180 2.083561 0.000000
0.148023 2.051730 0.000000
0.148729 2.018940 0.000000
0.141153 1.986030 0.000000
0.144578 1.954000 0.000000
0.142864 1.920183 0.000000
0.144560 1.886953 0.000000
0.142647 1.855754 0.000000
0.189483 1.821360 0.000000
0.193371 1.791669 0.000000
0.187040 1.760255 0.000000
0.188233 1.729010 0.000000
0.188710 1.697637 0.000000
0.183813 1.665112 0.000000
0.186437 1.633269 0.000000
0.185931 1.602180 0.000000
0.182759 1.567763 0.000000
0.185753 1.537122 0.000000
0.184129 1.502201 0.000000
