x y z
2.141415 0.637396 0.000000
2.141825 0.654204 0.000000
2.139977 0.671551 0.000000
2.141663 0.689418 0.000000
2.141133 0.706070 0.000000
2.139158 0.723917 0.000000
2.140057 0.742844 0.000000
2.139975 0.759940 0.000000
2.139463 0.780455 0.000000
2.139174 0.799473 0.000000
2.141599 0.818531 0.000000
2.141812 0.838030 0.000000
2.141795 0.857601 0.000000
2.140311 0.878740 0.000000
2.141644 0.898648 0.000000
2.136637 0.917453 0.000000
2.133209 0.937612 0.000000
2.132122 0.958273 0.000000
2.130699 0.981050 0.000000
2.130784 1.003337 0.000000
2.131856 1.029182 0.000000
2.131847 1.052654 0.000000
2.131322 1.078582 0.000000
2.130818 1.103663 0.000000
2.132341 1.132628 0.000000
2.132946 1.160737 0.000000
2.131577 1.190298 0.000000
2.133828 1.223593 0.000000
2.133097 1.255934 0.000000
2.134100 1.291723 0.000000
2.135222 1.328328 0.000000
2.139384 1.374118 0.000000
2.140376 1.417127 0.000000
2.142452 1.460721 0.000000
2.141312 1.507549 0.000000
2.140277 1.553153 0.000000
2.144230 1.612431 0.000000
2.145507 1.670811 0.000000
2.146821 1.735356 0.000000
2.146341 1.804652 0.000000
2.150227 1.884279 0.000000
2.147240 1.957827 0.000000
2.121910 1.996238 0.000000
2.093472 2.027308 0.000000
2.067312 2.063739 0.000000
2.040494 2.105363 0.000000
2.005512 2.132417 0.000000
1.975932 2.170795 0.000000
1.941082 2.209250 0.000000
1.908320 2.242578 0.000000
1.873595 2.280584 0.000000
1.840321 2.336158 0.000000
1.804577 2.383465 0.000000
1.766890 2.430800 0.000000
1.725579 2.477835 0.000000
1.682879 2.521340 0.000000
1.637733 2.558905 0.000000
1.588301 2.559009 0.000000
1.538250 2.553923 0.000000
1.486916 2.547874 0.000000
1.438115 2.540770 0.000000
1.388575 2.552199 0.000000
1.340049 2.553205 0.000000
1.290645 2.549205 0.000000
1.239207 2.554313 0.000000
1.191126 2.555037 0.000000
1.141375 2.553608 0.000000
1.091516 2.554233 0.000000
1.039711 2.556572 0.000000
0.989179 2.553057 0.000000
0.938762 2.547535 0.000000
0.884748 2.549333 0.000000
0.831192 2.550716 0.000000
0.774552 2.555033 0.000000
0.721629 2.552670 0.000000
0.665260 2.550619 0.000000
0.608755 2.549515 0.000000
0.553405 2.544790 0.000000
0.489366 2.554739 0.000000
0.433282 2.545128 0.000000
0.412942 2.461537 0.000000
0.360584 2.447166 0.000000
0.293140 2.451691 0.000000
0.229308 2.450361 0.000000
0.197064 2.398482 0.000000
0.195769 2.302470 0.000000
0.198689 2.210257 0.000000
0.193873 2.133782 0.000000
0.200714 2.046119 0.000000
0.197224 1.974890 0.000000
0.196232 1.905559 0.000000
0.198976 1.838832 0.000000
0.197102 1.778663 0.000000
0.196927 1.719037 0.000000
0.192486 1.663454 0.000000
0.198217 1.605704 0.000000
0.197754 1.553805 0.000000
0.195705 1.505119 0.000000
0.196392 1.454633 0.000000
0.195654 1.409484 0.000000
0.195697 1.363347 0.000000
0.202169 1.315733 0.000000
0.202639 1.273319 0.000000
0.194667 1.238035 0.000000
0.148359 1.183195 0.000000
0.147206 1.142798 0.000000
0.150245 1.102764 0.000000
0.149670 1.064720 0.000000
0.151976 1.027550 0.000000
0.152237 0.990263 0.000000
0.198711 0.940254 0.000000
0.201707 0.906904 0.000000
0.195368 0.874335 0.000000
0.196297 0.840584 0.000000
0.198537 0.809126 0.000000
0.196278 0.776756 0.000000
0.199211 0.744830 0.000000
0.200843 0.712407 0.000000
0.195384 0.681308 0.000000
0.202198 0.649535 0.000000
0.196827 0.618803 0.000000
0.198989 0.588723 0.000000
0.197624 0.557761 0.000000
0.201054 0.525832 0.000000
0.196454 0.495670 0.000000
0.198399 0.464674 0.000000
0.202537 0.434564 0.000000
0.196159 0.401817 0.000000
0.199495 0.370354 0.000000
0.197050 0.340256 0.000000
0.197242 0.306781 0.000000
0.197702 0.274817 0.000000
0.195572 0.242950 0.000000
0.196032 0.209112 0.000000
0.197635 0.177772 0.000000
0.194637 0.141123 0.000000
0.193836 0.107565 0.000000
0.194560 0.072802 0.000000
0.193649 0.037527 0.000000
0.197067 0.001787 0.000000
0.195463 -0.036560 0.000000
0.196889 -0.073513 0.000000
0.195744 -0.114013 0.000000
0.194907 -0.152793 0.000000
0.193450 -0.195356 0.000000
0.192094 -0.240181 0.000000
0.195844 -0.280636 0.000000
0.195514 -0.325115 0.000000
0.200073 -0.368039 0.000000
0.197012 -0.420472 0.000000
0.198911 -0.471095 0.000000
0.198366 -0.522331 0.000000
0.199750 -0.575853 0.000000
0.199629 -0.632540 0.000000
0.200623 -0.692853 0.000000
0.261801 -0.691980 0.000000
0.317312 -0.695606 0.000000
0.370389 -0.697307 0.000000
0.423411 -0.698593 0.000000
0.474226 -0.699332 0.000000
0.527815 -0.695854 0.000000
0.570863 -0.700776 0.000000
0.613730 -0.704143 0.000000
0.659724 -0.703642 0.000000
0.702455 -0.703819 0.000000
0.743530 -0.703156 0.000000
0.785614 -0.702598 0.000000
0.824514 -0.703580 0.000000
0.864549 -0.701080 0.000000
0.902042 -0.699228 0.000000
0.937132 -0.704141 0.000000
0.975179 -0.702026 0.000000
1.009182 -0.703640 0.000000
1.045045 -0.702648 0.000000
1.079329 -0.702377 0.000000
1.112750 -0.702063 0.000000
1.144312 -0.706141 0.000000
1.177680 -0.702659 0.000000
1.210990 -0.706246 0.000000
1.243489 -0.703003 0.000000
1.275392 -0.703685 0.000000
1.307630 -0.702856 0.000000
1.338581 -0.702364 0.000000
1.371429 -0.702238 0.000000
1.402057 -0.703435 0.000000
1.433027 -0.705393 0.000000
1.464341 -0.701585 0.000000
1.495702 -0.703249 0.000000
1.527957 -0.705834 0.000000
1.558428 -0.705255 0.000000
1.589296 -0.701131 0.000000
1.622228 -0.702006 0.000000
1.653356 -0.703097 0.000000
1.686294 -0.704630 0.000000
1.717294 -0.703716 0.000000
1.751328 -0.705189 0.000000
1.784338 -0.703753 0.000000
1.818946 -0.706489 0.000000
1.829467 -0.627897 0.000000
1.823285 -0.510198 0.000000
1.818538 -0.413932 0.000000
1.813257 -0.333189 0.000000
2.069821 -0.708929 0.000000
2.107218 -0.703965 0.000000
2.147179 -0.707148 0.000000
2.152378 -0.640559 0.000000
2.154741 -0.576272 0.000000
2.152805 -0.513662 0.000000
2.153905 -0.457054 0.000000
2.156416 -0.406369 0.000000
2.154377 -0.356233 0.000000
2.153412 -0.308146 0.000000
2.155352 -0.266418 0.000000
2.155051 -0.223676 0.000000
2.153387 -0.181520 0.000000
1.839184 0.201983 0.000000
1.827801 0.231015 0.000000
1.822092 0.252634 0.000000
1.817268 0.275588 0.000000
1.814501 0.293261 0.000000
1.814365 0.307434 0.000000
1.815486 0.318586 0.000000
1.817379 0.330945 0.000000
1.820651 0.341805 0.000000
1.825656 0.352775 0.000000
1.832709 0.360797 0.000000
1.842367 0.367304 0.000000
1.954167 0.350515 0.000000
1.952631 0.365671 0.000000
1.949491 0.382576 0.000000
1.942237 0.398658 0.000000
1.933583 0.414693 0.000000
1.929553 0.428968 0.000000
1.932970 0.442456 0.000000
1.928685 0.455232 0.000000
1.935371 0.465598 0.000000
1.947034 0.477038 0.000000
2.143661 0.488954 0.000000
2.144500 0.504030 0.000000
2.143469 0.523010 0.000000
2.143861 0.539374 0.000000
2.144123 0.557448 0.000000
2.142922 0.575309 0.000000
2.142373 0.590880 0.000000
2.142258 0.609540 0.000000
2.141174 0.625301 0.000000
