x y z
2.115422 1.835659 0.000000
2.114410 1.858535 0.000000
2.115879 1.883116 0.000000
2.116120 1.906707 0.000000
2.116687 1.929515 0.000000
2.116285 1.953142 0.000000
2.116557 1.979034 0.000000
2.119749 2.003064 0.000000
2.117059 2.026657 0.000000
2.117965 2.053559 0.000000
2.116589 2.078178 0.000000
2.118359 2.103461 0.000000
2.119018 2.132076 0.000000
2.121865 2.159575 0.000000
2.122223 2.186332 0.000000
2.126222 2.215167 0.000000
2.129680 2.246540 0.000000
2.129303 2.276797 0.000000
2.132498 2.307563 0.000000
2.132639 2.340290 0.000000
2.130381 2.371765 0.000000
2.133514 2.407885 0.000000
2.132922 2.440744 0.000000
2.137870 2.482214 0.000000
2.138256 2.519785 0.000000
2.141185 2.561023 0.000000
2.142000 2.601326 0.000000
2.145883 2.647231 0.000000
2.147830 2.694072 0.000000
2.150640 2.745280 0.000000
2.153511 2.795992 0.000000
2.149258 2.845011 0.000000
2.116994 2.864503 0.000000
2.097902 2.897529 0.000000
2.072444 2.923944 0.000000
2.050534 2.954402 0.000000
2.026322 2.985394 0.000000
2.003330 3.018643 0.000000
1.974855 3.043608 0.000000
1.951000 3.076388 0.000000
1.923254 3.103716 0.000000
1.896805 3.137502 0.000000
1.869351 3.167358 0.000000
1.845535 3.209116 0.000000
1.817804 3.246344 0.000000
1.789503 3.279238 0.000000
1.761480 3.324918 0.000000
1.727860 3.352111 0.000000
1.696596 3.394045 0.000000
1.663387 3.431288 0.000000
1.615947 3.424161 0.000000
1.573944 3.434373 0.000000
1.529672 3.426592 0.000000
1.485668 3.428896 0.000000
1.444852 3.431852 0.000000
1.401713 3.433613 0.000000
1.360279 3.436613 0.000000
1.316322 3.430010 0.000000
1.274633 3.430933 0.000000
1.231938 3.426096 0.000000
1.191840 3.430921 0.000000
1.149314 3.431731 0.000000
1.107701 3.430757 0.000000
1.066098 3.435266 0.000000
1.023385 3.433129 0.000000
0.981525 3.438320 0.000000
0.937404 3.436365 0.000000
0.894991 3.434065 0.000000
0.851035 3.440589 0.000000
0.807795 3.440594 0.000000
0.764686 3.436219 0.000000
0.718287 3.440726 0.000000
0.673976 3.437161 0.000000
0.626528 3.444597 0.000000
0.579456 3.442046 0.000000
0.531465 3.446771 0.000000
0.483599 3.440692 0.000000
0.437652 3.433627 0.000000
0.425931 3.347778 0.000000
0.378872 3.346864 0.000000
0.328187 3.345408 0.000000
0.277367 3.344873 0.000000
0.221871 3.348727 0.000000
0.210127 3.280424 0.000000
0.206231 3.205111 0.000000
0.201793 3.132570 0.000000
0.203238 3.060102 0.000000
0.201738 2.995381 0.000000
0.198852 2.934934 0.000000
0.200212 2.873776 0.000000
0.197152 2.823811 0.000000
0.198024 2.769438 0.000000
