x y z
0.737217 3.368372 0.000000
0.711413 3.422766 0.000000
0.677455 3.421933 0.000000
0.643048 3.422801 0.000000
0.609975 3.417999 0.000000
0.575842 3.421922 0.000000
0.542004 3.416742 0.000000
0.507572 3.414198 0.000000
0.474346 3.405090 0.000000
0.444754 3.361826 0.000000
0.411819 3.367149 0.000000
0.378099 3.364259 0.000000
0.345420 3.361167 0.000000
0.312842 3.362863 0.000000
0.281245 3.359905 0.000000
0.247551 3.360309 0.000000
0.213017 3.356565 0.000000
0.179634 3.358489 0.000000
0.146262 3.354930 0.000000
0.111349 3.350266 0.000000
0.075914 3.352479 0.000000
0.039175 3.352007 0.000000
0.002600 3.348513 0.000000
-0.033652 3.346683 0.000000
-0.070678 3.344975 0.000000
-0.109832 3.340693 0.000000
-0.149356 3.339709 0.000000
-0.191806 3.340387 0.000000
-0.232357 3.338254 0.000000
-0.273535 3.332324 0.000000
-0.316704 3.331469 0.000000
-0.363107 3.328786 0.000000
-0.408044 3.325674 0.000000
-0.456417 3.322839 0.000000
-0.506335 3.320383 0.000000
-0.558360 3.319458 0.000000
-0.612310 3.316161 0.000000
-0.667305 3.312870 0.000000
-0.725106 3.308512 0.000000
-0.783662 3.303625 0.000000
-0.849793 3.302205 0.000000
-0.912434 3.294726 0.000000
-0.600679 2.977496 0.000000
-0.602686 2.932505 0.000000
-0.598458 2.885573 0.000000
-0.602399 2.843267 0.000000
-0.612759 2.810412 0.000000
-0.610550 2.766876 0.000000
-0.630050 2.739851 0.000000
-0.446502 2.595742 0.000000
-0.453584 2.568700 0.000000
-0.454777 2.536792 0.000000
-0.450948 2.505673 0.000000
-0.459133 2.477816 0.000000
-0.476508 2.455288 0.000000
-1.151972 2.593341 0.000000
-1.152438 2.545735 0.000000
-1.144821 2.499678 0.000000
-1.146240 2.453254 0.000000
-1.143185 2.410259 0.000000
-1.142190 2.364381 0.000000
-1.132586 2.319067 0.000000
-1.135678 2.278112 0.000000
-1.132105 2.233762 0.000000
-1.133357 2.190215 0.000000
-1.125101 2.149030 0.000000
-1.126883 2.107285 0.000000
-1.126137 2.064123 0.000000
-1.118350 2.024356 0.000000
-1.118520 1.982294 0.000000
-1.119097 1.939643 0.000000
-1.116227 1.898520 0.000000
-1.105947 1.858690 0.000000
-1.111171 1.815975 0.000000
-1.106589 1.773890 0.000000
