x y z
0.811547 0.450594 0.000000
0.811925 0.459586 0.000000
0.813195 0.464383 0.000000
0.813999 0.474154 0.000000
0.813861 0.477421 0.000000
0.815967 0.483724 0.000000
0.822849 0.492786 0.000000
1.164011 0.490605 0.000000
1.164503 0.505019 0.000000
1.169167 0.519876 0.000000
1.171913 0.536663 0.000000
1.172465 0.553657 0.000000
1.175777 0.568655 0.000000
1.177852 0.584996 0.000000
1.179989 0.601723 0.000000
1.183269 0.618302 0.000000
1.185570 0.635359 0.000000
1.188966 0.651395 0.000000
1.191053 0.669360 0.000000
1.195077 0.686186 0.000000
1.196280 0.704379 0.000000
1.199081 0.723600 0.000000
1.202450 0.741380 0.000000
1.205710 0.762088 0.000000
1.208734 0.782826 0.000000
1.212248 0.802553 0.000000
1.215274 0.823060 0.000000
1.219920 0.845626 0.000000
1.223030 0.866951 0.000000
1.225913 0.891033 0.000000
1.230407 0.916850 0.000000
1.234869 0.941763 0.000000
1.238472 0.968151 0.000000
1.245098 0.995000 0.000000
1.248118 1.023678 0.000000
1.253257 1.054488 0.000000
1.260470 1.086683 0.000000
1.265390 1.120549 0.000000
1.271100 1.154950 0.000000
1.277091 1.190527 0.000000
1.284093 1.231966 0.000000
1.293320 1.274200 0.000000
1.298411 1.316248 0.000000
1.307528 1.365014 0.000000
1.313700 1.415906 0.000000
1.323695 1.469869 0.000000
1.334168 1.530708 0.000000
1.344002 1.594951 0.000000
1.345479 1.653567 0.000000
1.354239 1.726257 0.000000
1.365117 1.805589 0.000000
1.380117 1.897950 0.000000
1.396180 2.000954 0.000000
1.419329 2.127086 0.000000
1.443867 2.263606 0.000000
1.471378 2.424751 0.000000
1.510667 2.625618 0.000000
1.493466 2.725928 0.000000
1.268120 2.344655 0.000000
1.192030 2.285655 0.000000
1.152509 2.310716 0.000000
1.109943 2.331416 0.000000
1.085396 2.406332 0.000000
1.247332 3.150744 0.000000
1.202506 3.242637 0.000000
1.151160 3.319049 0.000000
1.090345 3.367474 0.000000
0.834236 2.362381 0.000000
0.784104 2.338123 0.000000
0.742098 2.364608 0.000000
0.668388 3.430367 0.000000
0.597632 3.440367 0.000000
0.526476 3.447899 0.000000
0.455484 3.468465 0.000000
0.382301 3.478239 0.000000
0.309732 3.493294 0.000000
0.235617 3.505741 0.000000
0.160637 3.510531 0.000000
0.084322 3.525682 0.000000
0.006133 3.529342 0.000000
-0.074345 3.553536 0.000000
-0.129185 3.456372 0.000000
-0.209152 3.471367 0.000000
-0.291004 3.490203 0.000000
-0.345205 3.403778 0.000000
-0.374970 3.255696 0.000000
-0.393895 3.098556 0.000000
-0.417400 2.964776 0.000000
-0.434986 2.835761 0.000000
-0.453610 2.726292 0.000000
-0.467000 2.611779 0.000000
-0.487257 2.523364 0.000000
-0.499305 2.429431 0.000000
-0.515158 2.346410 0.000000
-0.535308 2.281308 0.000000
-0.579502 2.255434 0.000000
-0.590412 2.179315 0.000000
-0.600812 2.109285 0.000000
-0.572369 1.989047 0.000000
-0.579399 1.924479 0.000000
-0.593215 1.870331 0.000000
-0.599582 1.811512 0.000000
-0.609276 1.759343 0.000000
-0.617080 1.706826 0.000000
-0.627143 1.657622 0.000000
-0.636544 1.611533 0.000000
-0.642143 1.564807 0.000000
-0.649256 1.518339 0.000000
-0.655458 1.474910 0.000000
-0.659605 1.431796 0.000000
-0.671676 1.394970 0.000000
-0.676965 1.353602 0.000000
-0.681972 1.313687 0.000000
-0.688068 1.275052 0.000000
-0.696426 1.238674 0.000000
-0.700900 1.200755 0.000000
-0.708684 1.168025 0.000000
-0.713351 1.130361 0.000000
-0.716075 1.095806 0.000000
-0.724934 1.062187 0.000000
-0.727524 1.027065 0.000000
-0.732675 0.992734 0.000000
-0.735471 0.958735 0.000000
-0.744731 0.928866 0.000000
-0.749030 0.895615 0.000000
-0.756408 0.865008 0.000000
-0.760914 0.831498 0.000000
-0.763988 0.800441 0.000000
-0.771290 0.767496 0.000000
-0.776513 0.737067 0.000000
-0.775107 0.703831 0.000000
-0.786227 0.674655 0.000000
-0.788913 0.642459 0.000000
-0.793796 0.610463 0.000000
-0.797839 0.579385 0.000000
-0.805436 0.546855 0.000000
-0.809226 0.513979 0.000000
-0.814491 0.483074 0.000000
-0.820205 0.450049 0.000000
-0.826644 0.417360 0.000000
-0.828908 0.383155 0.000000
-0.746347 0.358373 0.000000
-0.642708 0.341012 0.000000
-0.550930 0.324026 0.000000
-0.472940 0.312002 0.000000
-0.404890 0.300728 0.000000
-0.342535 0.290397 0.000000
-0.288448 0.280714 0.000000
-0.243572 0.270957 0.000000
-0.200302 0.264025 0.000000
-0.159353 0.259195 0.000000
-0.124409 0.252508 0.000000
-0.091730 0.247365 0.000000
-0.062621 0.242727 0.000000
-0.032404 0.238478 0.000000
-0.007412 0.232837 0.000000
0.017952 0.230044 0.000000
0.041613 0.224986 0.000000
0.062618 0.222236 0.000000
0.082877 0.218056 0.000000
0.102162 0.214672 0.000000
0.117808 0.213050 0.000000
0.136100 0.211232 0.000000
0.154257 0.207343 0.000000
0.167864 0.205938 0.000000
0.183778 0.202305 0.000000
0.197559 0.200736 0.000000
0.211033 0.198775 0.000000
0.226024 0.196103 0.000000
0.237758 0.195167 0.000000
0.251043 0.192523 0.000000
0.262582 0.190432 0.000000
0.273666 0.189649 0.000000
0.285690 0.186585 0.000000
0.295478 0.185464 0.000000
0.305861 0.183882 0.000000
0.317480 0.181514 0.000000
0.329183 0.179759 0.000000
0.338780 0.178088 0.000000
0.347350 0.177203 0.000000
0.356944 0.175729 0.000000
0.366882 0.174627 0.000000
0.376834 0.172700 0.000000
0.384755 0.171867 0.000000
0.393856 0.170233 0.000000
0.404821 0.167944 0.000000
0.413027 0.167909 0.000000
0.419223 0.165513 0.000000
0.428657 0.164964 0.000000
0.439064 0.163920 0.000000
0.447214 0.161864 0.000000
0.456161 0.161389 0.000000
0.464132 0.160029 0.000000
0.470911 0.157757 0.000000
0.481703 0.156934 0.000000
0.490650 0.155084 0.000000
0.497902 0.154817 0.000000
0.507904 0.153097 0.000000
0.516141 0.152173 0.000000
0.523159 0.150426 0.000000
0.532706 0.148649 0.000000
0.539800 0.146725 0.000000
0.549114 0.145612 0.000000
0.557630 0.144396 0.000000
0.568374 0.143159 0.000000
0.575759 0.141440 0.000000
0.585795 0.140577 0.000000
0.594453 0.138415 0.000000
0.603031 0.136411 0.000000
0.612950 0.134910 0.000000
0.624419 0.133291 0.000000
0.632746 0.131801 0.000000
0.645683 0.130658 0.000000
0.655435 0.129536 0.000000
0.665077 0.126437 0.000000
0.676715 0.125394 0.000000
0.688788 0.123187 0.000000
0.700639 0.121424 0.000000
0.711509 0.118878 0.000000
0.724504 0.116785 0.000000
0.737322 0.114025 0.000000
0.750744 0.112735 0.000000
0.765553 0.111139 0.000000
0.781908 0.107323 0.000000
0.794778 0.105398 0.000000
0.810566 0.102100 0.000000
0.827270 0.099163 0.000000
0.781574 0.183649 0.000000
0.784190 0.198815 0.000000
0.785324 0.214788 0.000000
0.787326 0.228945 0.000000
0.789658 0.241053 0.000000
0.789088 0.250500 0.000000
0.792459 0.264819 0.000000
0.792837 0.275901 0.000000
0.793999 0.286299 0.000000
0.794552 0.295857 0.000000
0.796505 0.308485 0.000000
0.797251 0.316468 0.000000
0.799325 0.327197 0.000000
0.799808 0.337346 0.000000
0.799117 0.343477 0.000000
0.801282 0.355402 0.000000
0.801630 0.362999 0.000000
0.802571 0.371585 0.000000
0.804099 0.380770 0.000000
0.803455 0.385501 0.000000
0.804280 0.394625 0.000000
0.805819 0.402795 0.000000
0.805992 0.410741 0.000000
0.807747 0.419358 0.000000
0.807158 0.424333 0.000000
0.808730 0.430850 0.000000
0.810410 0.439517 0.000000
