x y z
-1.710601 -1.034335 0.000000
-1.732158 -1.043172 0.000000
-1.753479 -1.049339 0.000000
-1.775660 -1.056905 0.000000
-1.795429 -1.063699 0.000000
-1.816440 -1.072015 0.000000
-1.837900 -1.079094 0.000000
-1.858693 -1.086685 0.000000
-1.880442 -1.094754 0.000000
-2.064189 -0.553776 0.000000
-2.071722 -0.550134 0.000000
-2.081569 -0.543347 0.000000
-2.089206 -0.540878 0.000000
-2.098282 -0.540589 0.000000
-2.107304 -0.538039 0.000000
-2.115692 -0.540481 0.000000
-2.119786 -0.549744 0.000000
-2.129488 -0.563825 0.000000
-2.135652 -0.548304 0.000000
-2.152591 -0.474973 0.000000
-2.156540 -0.456950 0.000000
-2.159324 -0.439968 0.000000
-2.160976 -0.421791 0.000000
-2.163549 -0.410700 0.000000
-2.166012 -0.401569 0.000000
-2.168241 -0.392902 0.000000
-2.171506 -0.384036 0.000000
-2.172786 -0.375141 0.000000
-2.175684 -0.371668 0.000000
-2.174150 -0.357748 0.000000
-2.177363 -0.356102 0.000000
-2.178852 -0.350471 0.000000
-2.180971 -0.346931 0.000000
-2.186554 -0.341075 0.000000
-2.186809 -0.338028 0.000000
-2.189951 -0.334915 0.000000
-2.193439 -0.332606 0.000000
-2.199964 -0.332552 0.000000
-2.201844 -0.329541 0.000000
-2.207335 -0.323665 0.000000
-2.209219 -0.320604 0.000000
-2.207480 -0.320847 0.000000
-2.209864 -0.317577 0.000000
-2.214442 -0.312180 0.000000
-2.215721 -0.310030 0.000000
-2.240917 -0.178443 0.000000
-2.239366 -0.171846 0.000000
-2.240615 -0.171586 0.000000
-2.239366 -0.165210 0.000000
-2.238637 -0.160433 0.000000
-2.248310 -0.072157 0.000000
-2.339049 0.068433 0.000000
-2.302027 0.039400 0.000000
-2.299900 0.043895 0.000000
-2.259709 0.027340 0.000000
-3.771598 2.863040 0.000000
-3.634159 2.785419 0.000000
-2.648460 0.934865 0.000000
-2.676760 1.071642 0.000000
-2.681783 1.170314 0.000000
-2.644414 1.179229 0.000000
-2.621484 1.226564 0.000000
-2.734798 2.046380 0.000000
-2.618828 1.827921 0.000000
-2.569704 1.851304 0.000000
-2.523698 1.884961 0.000000
-2.482104 1.948565 0.000000
-2.427815 1.963518 0.000000
-1.678829 5.649555 0.000000
-1.515838 4.566213 0.000000
-1.386949 4.626360 0.000000
-1.306518 4.381682 0.000000
-1.231812 4.165543 0.000000
-1.165089 3.947890 0.000000
-1.096729 3.795347 0.000000
-1.036364 3.617679 0.000000
-0.986489 3.447102 0.000000
-0.936902 3.292186 0.000000
-0.897231 3.132103 0.000000
-0.852947 2.997205 0.000000
-0.814335 2.867834 0.000000
-0.772184 2.758869 0.000000
-0.737436 2.643906 0.000000
-0.709643 2.523159 0.000000
-0.673729 2.427240 0.000000
-0.640541 2.334937 0.000000
-0.609048 2.244374 0.000000
-0.584917 2.149464 0.000000
-0.567643 2.050369 0.000000
-0.532733 1.983198 0.000000
-0.515914 1.892497 0.000000
-0.481420 1.828952 0.000000
-0.468493 1.744097 0.000000
-0.437517 1.681834 0.000000
-1.881917 -0.000519 0.000000
-1.883533 -0.012803 0.000000
-1.899692 -0.044666 0.000000
-1.911276 -0.062626 0.000000
-1.912725 -0.074024 0.000000
-1.909873 -0.087888 0.000000
-1.909735 -0.095605 0.000000
-1.908541 -0.102014 0.000000
-1.906500 -0.107687 0.000000
-1.904804 -0.113560 0.000000
-1.905741 -0.111755 0.000000
-1.899147 -0.123519 0.000000
-1.896048 -0.128059 0.000000
-1.894386 -0.125604 0.000000
-1.889627 -0.132474 0.000000
-1.882677 -0.136649 0.000000
-1.846835 -0.154459 0.000000
0.060358 0.171076 0.000000
0.059350 0.115308 0.000000
0.073206 0.062563 0.000000
0.099704 0.010811 0.000000
0.117046 -0.043324 0.000000
0.128713 -0.096574 0.000000
0.143183 -0.152618 0.000000
0.168482 -0.206737 0.000000
0.188668 -0.265113 0.000000
0.203714 -0.321806 0.000000
0.247204 -0.382540 0.000000
0.093107 -0.428030 0.000000
-0.026930 -0.469993 0.000000
-0.142149 -0.508505 0.000000
-0.245551 -0.541752 0.000000
-0.338316 -0.573668 0.000000
-0.425670 -0.602774 0.000000
-0.498880 -0.629773 0.000000
-0.571249 -0.653158 0.000000
-0.629995 -0.678699 0.000000
-0.693348 -0.698743 0.000000
-0.750355 -0.717369 0.000000
-0.803196 -0.737190 0.000000
-0.856232 -0.752949 0.000000
-0.904119 -0.769087 0.000000
-0.948853 -0.785853 0.000000
-0.989337 -0.800542 0.000000
-1.033769 -0.813002 0.000000
-1.072673 -0.826713 0.000000
-1.109887 -0.841373 0.000000
-1.146805 -0.851695 0.000000
-1.570352 -0.630677 0.000000
-1.624876 -0.610650 0.000000
-1.642161 -0.618546 0.000000
-1.642688 -0.637322 0.000000
-1.642203 -0.659684 0.000000
-1.675750 -0.671831 0.000000
-1.652173 -0.714082 0.000000
-1.686488 -0.704612 0.000000
-1.471091 -0.962014 0.000000
-1.499062 -0.966528 0.000000
-1.521579 -0.975505 0.000000
-1.548138 -0.982444 0.000000
-1.569958 -0.989773 0.000000
-1.592374 -0.999305 0.000000
-1.616325 -1.005534 0.000000
-1.639952 -1.012039 0.000000
-1.661439 -1.022098 0.000000
-1.685136 -1.024706 0.000000
-1.705270 -1.034437 0.000000
