x y z
-1.482349 0.709332 0.000000
-1.483624 0.704434 0.000000
-1.483851 0.699125 0.000000
-1.484829 0.694288 0.000000
-1.485677 0.689450 0.000000
-1.486179 0.684484 0.000000
-1.486545 0.679536 0.000000
-1.486524 0.674588 0.000000
-1.486875 0.670669 0.000000
-1.487553 0.665119 0.000000
-1.489110 0.660639 0.000000
-1.489810 0.656017 0.000000
-1.490395 0.651384 0.000000
-1.491613 0.646800 0.000000
-1.492693 0.642379 0.000000
-1.494673 0.637912 0.000000
-1.496803 0.633273 0.000000
-1.500314 0.628656 0.000000
-1.501463 0.623831 0.000000
-1.502742 0.618953 0.000000
-1.505448 0.615877 0.000000
-1.508567 0.611702 0.000000
-1.513560 0.606763 0.000000
-1.518789 0.597507 0.000000
-1.524596 0.591307 0.000000
-1.529464 0.588173 0.000000
-1.530849 0.579514 0.000000
-1.530145 0.573276 0.000000
-1.528437 0.567885 0.000000
-1.531703 0.567575 0.000000
-1.569886 0.540994 0.000000
-1.473743 0.438270 0.000000
-1.470123 0.435319 0.000000
-1.464261 0.435501 0.000000
-1.453474 0.431803 0.000000
-1.450140 0.434273 0.000000
-1.440130 0.429946 0.000000
-1.440497 0.432051 0.000000
-1.428456 0.426618 0.000000
-1.428269 0.426795 0.000000
-1.422809 0.424595 0.000000
-1.412831 0.419503 0.000000
-1.407874 0.416644 0.000000
-1.408714 0.415948 0.000000
-1.398501 0.409720 0.000000
-1.395086 0.406341 0.000000
-1.393335 0.402914 0.000000
-1.385065 0.396024 0.000000
-1.387688 0.392981 0.000000
-1.376509 0.383482 0.000000
-1.504368 -0.099213 0.000000
-1.484317 -0.096221 0.000000
-1.462185 -0.087570 0.000000
-1.436631 -0.054589 0.000000
-1.420964 -0.071143 0.000000
-1.390276 -0.242832 0.000000
-1.369306 -0.244641 0.000000
-1.347637 -0.246975 0.000000
-1.327352 -0.250229 0.000000
-1.304795 -0.252510 0.000000
-1.283057 -0.255479 0.000000
-1.261699 -0.256930 0.000000
-1.239076 -0.260779 0.000000
-1.217449 -0.259138 0.000000
-1.194345 -0.261312 0.000000
-1.171255 -0.264926 0.000000
-1.149082 -0.268393 0.000000
-1.125405 -0.271302 0.000000
-1.103058 -0.273423 0.000000
-1.077523 -0.274485 0.000000
-1.185817 0.291246 0.000000
-1.179004 0.300241 0.000000
-1.173055 0.301570 0.000000
-1.165557 0.309439 0.000000
-1.155611 0.307161 0.000000
-1.142773 0.294791 0.000000
-1.127524 0.289460 0.000000
-1.117519 0.288411 0.000000
-0.644140 -0.310944 0.000000
-0.607372 -0.313852 0.000000
-0.568533 -0.319065 0.000000
-0.527349 -0.323479 0.000000
-0.483677 -0.326485 0.000000
-1.020081 0.348725 0.000000
-1.019302 0.364309 0.000000
-1.008161 0.365648 0.000000
-1.009289 0.380698 0.000000
-1.009830 0.394568 0.000000
-1.014440 0.409307 0.000000
-1.016259 0.423233 0.000000
-1.020154 0.434977 0.000000
-1.029756 0.451615 0.000000
-1.035214 0.466966 0.000000
-1.056491 0.492799 0.000000
-1.027062 0.497645 0.000000
0.000302 0.092306 0.000000
-0.001912 0.132090 0.000000
0.060306 0.145412 0.000000
0.111668 0.166637 0.000000
0.133638 0.199095 0.000000
0.156073 0.232051 0.000000
0.171334 0.266977 0.000000
-0.981549 0.597418 0.000000
1.989886 3.858170 0.000000
0.655581 2.663961 0.000000
0.650526 2.761491 0.000000
0.657748 2.878274 0.000000
-0.055568 2.225065 0.000000
-0.155916 2.176924 0.000000
-0.212099 2.183133 0.000000
-0.241247 2.223863 0.000000
-0.264661 2.277362 0.000000
-0.278561 2.344759 0.000000
-0.306466 2.399015 0.000000
-0.341059 2.440664 0.000000
-0.136847 4.475320 0.000000
-0.832019 2.382300 0.000000
-0.934590 2.169518 0.000000
-0.980705 2.148919 0.000000
-1.022174 2.133492 0.000000
-1.062894 2.131430 0.000000
-1.101248 2.134309 0.000000
-1.139322 2.138701 0.000000
-1.179579 2.117224 0.000000
-1.215926 2.127095 0.000000
-1.319077 0.824522 0.000000
-1.326413 0.813082 0.000000
-1.330824 0.809772 0.000000
-1.333758 0.808594 0.000000
-1.340018 0.807031 0.000000
-1.345311 0.807502 0.000000
-1.350587 0.809124 0.000000
-1.356342 0.811792 0.000000
-1.409421 0.887934 0.000000
-1.416025 0.887706 0.000000
-1.426003 0.887747 0.000000
-1.434318 0.891054 0.000000
-1.444166 0.896811 0.000000
-1.438502 0.790236 0.000000
-1.439306 0.784148 0.000000
-1.443332 0.780771 0.000000
-1.448154 0.778184 0.000000
-1.452244 0.774730 0.000000
-1.455679 0.770681 0.000000
-1.457958 0.768366 0.000000
-1.460701 0.762540 0.000000
-1.462487 0.759057 0.000000
-1.463624 0.751969 0.000000
-1.466175 0.745203 0.000000
-1.466844 0.739347 0.000000
-1.467701 0.733867 0.000000
-1.470084 0.729480 0.000000
-1.472561 0.725178 0.000000
-1.475488 0.721342 0.000000
-1.478163 0.717208 0.000000
-1.480958 0.713121 0.000000
