x y z
0.997407 3.333657 0.000000
0.960680 3.329153 0.000000
0.924127 3.324497 0.000000
0.887644 3.319195 0.000000
0.853263 3.320032 0.000000
0.816231 3.308234 0.000000
0.782752 3.307771 0.000000
0.747994 3.301558 0.000000
0.714535 3.339957 0.000000
0.679815 3.336759 0.000000
0.646293 3.338723 0.000000
0.611565 3.330821 0.000000
0.577187 3.327823 0.000000
0.543389 3.327033 0.000000
0.507820 3.320926 0.000000
0.472597 3.315694 0.000000
0.446185 3.266153 0.000000
0.411727 3.262796 0.000000
0.379173 3.260246 0.000000
0.345529 3.253533 0.000000
0.312545 3.246882 0.000000
0.278223 3.245487 0.000000
0.243280 3.239871 0.000000
0.207304 3.239579 0.000000
0.173594 3.233907 0.000000
0.138382 3.229983 0.000000
0.101458 3.224936 0.000000
0.065863 3.220345 0.000000
0.029582 3.215047 0.000000
-0.004325 3.204954 0.000000
-0.045036 3.202106 0.000000
-0.082952 3.197522 0.000000
-0.123548 3.194993 0.000000
-0.162114 3.184066 0.000000
-0.206004 3.181662 0.000000
-0.249196 3.177084 0.000000
-0.290496 3.169029 0.000000
-0.336548 3.165937 0.000000
-0.384498 3.159031 0.000000
-0.428240 3.149501 0.000000
-0.479839 3.143983 0.000000
-0.528940 3.136352 0.000000
-0.581803 3.127737 0.000000
-0.632712 3.117109 0.000000
-0.693337 3.110893 0.000000
-0.746837 3.097460 0.000000
-0.814925 3.093254 0.000000
-0.878896 3.083551 0.000000
-0.944378 3.072850 0.000000
-1.012801 3.059373 0.000000
-1.087611 3.049005 0.000000
-1.171500 3.038766 0.000000
0.430267 2.053504 0.000000
-1.188559 2.926600 0.000000
0.414500 2.042464 0.000000
0.418104 2.035713 0.000000
0.425126 2.021497 0.000000
0.431256 2.015097 0.000000
0.427451 1.997685 0.000000
0.429230 1.989099 0.000000
-1.088969 2.050018 0.000000
-1.061648 2.004665 0.000000
-1.058669 1.961981 0.000000
-1.053881 1.918548 0.000000
-1.042031 1.876067 0.000000
-1.037846 1.833141 0.000000
0.162884 1.867056 0.000000
0.180008 1.855016 0.000000
0.187403 1.842815 0.000000
0.194058 1.830984 0.000000
0.190773 1.819045 0.000000
0.185133 1.806178 0.000000
0.179715 1.791647 0.000000
0.156351 1.771813 0.000000
-0.941462 1.239845 0.000000
-0.941462 1.191637 0.000000
-0.930433 1.146671 0.000000
-0.920376 1.101171 0.000000
-0.869383 1.079520 0.000000
-0.757068 1.092838 0.000000
-0.650952 1.107578 0.000000
-0.560918 1.120724 0.000000
-0.492961 1.120534 0.000000
1.722015 1.517483 0.000000
1.763438 1.532855 0.000000
1.772012 1.561761 0.000000
1.781625 1.588269 0.000000
1.793896 1.614716 0.000000
1.813753 1.640370 0.000000
1.837435 1.663771 0.000000
1.856895 1.690960 0.000000
1.877990 1.718883 0.000000
1.900078 1.745414 0.000000
1.917704 1.774103 0.000000
1.937883 1.803192 0.000000
1.959028 1.831983 0.000000
1.982176 1.864407 0.000000
2.010127 1.894503 0.000000
2.034637 1.927397 0.000000
2.067531 1.964269 0.000000
2.093553 1.999149 0.000000
2.124071 2.037241 0.000000
2.154728 2.074991 0.000000
2.183052 2.114945 0.000000
2.208072 2.157763 0.000000
2.200691 2.195909 0.000000
2.191387 2.234920 0.000000
2.182759 2.271832 0.000000
2.175118 2.310261 0.000000
2.164547 2.347109 0.000000
2.155942 2.386279 0.000000
2.148864 2.423889 0.000000
2.143137 2.463138 0.000000
2.131077 2.500829 0.000000
2.125443 2.541300 0.000000
2.112460 2.578612 0.000000
2.105581 2.622340 0.000000
2.098315 2.663215 0.000000
2.083510 2.700710 0.000000
2.071187 2.741416 0.000000
2.065880 2.784887 0.000000
2.052320 2.824131 0.000000
2.041922 2.867185 0.000000
2.031378 2.911661 0.000000
2.017924 2.954477 0.000000
2.008334 2.999560 0.000000
1.994402 3.044773 0.000000
1.985590 3.093844 0.000000
1.969391 3.139795 0.000000
1.956808 3.187931 0.000000
1.945252 3.239543 0.000000
1.925190 3.286323 0.000000
1.911943 3.343186 0.000000
1.897286 3.398674 0.000000
1.833139 3.397180 0.000000
1.788978 3.417808 0.000000
1.768587 3.467256 0.000000
1.757068 3.535949 0.000000
1.735162 3.590275 0.000000
1.671345 3.582993 0.000000
1.609448 3.573931 0.000000
1.546243 3.556159 0.000000
1.484937 3.541389 0.000000
1.428021 3.528650 0.000000
1.373565 3.514598 0.000000
1.319126 3.502023 0.000000
1.269660 3.491317 0.000000
1.219632 3.480195 0.000000
1.171385 3.465701 0.000000
1.122212 3.455059 0.000000
1.077779 3.445499 0.000000
