x y z
-2.384716 -1.783669 0.000000
-2.397123 -1.364999 0.000000
-2.412483 -1.320281 0.000000
-2.426242 -1.298620 0.000000
-2.440296 -1.277261 0.000000
-2.453994 -1.266414 0.000000
-2.469764 -1.256801 0.000000
-2.483453 -1.246402 0.000000
-2.497845 -1.240827 0.000000
-2.510065 -1.235207 0.000000
-2.525050 -1.227122 0.000000
-2.537222 -1.217920 0.000000
-2.551459 -1.210785 0.000000
-2.564505 -1.201787 0.000000
-2.574770 -1.190818 0.000000
-2.591383 -1.191442 0.000000
-2.608839 -1.195964 0.000000
-2.622817 -1.190682 0.000000
-2.643713 -1.201143 0.000000
-2.665593 -1.209849 0.000000
-2.704088 -1.246972 0.000000
-2.983040 -1.685340 0.000000
-3.009445 -1.672479 0.000000
-3.046039 -1.673006 0.000000
-3.082084 -1.673347 0.000000
-3.119636 -1.671708 0.000000
-3.206400 -1.732512 0.000000
-2.586908 -0.905931 0.000000
-2.583056 -0.888410 0.000000
-2.578607 -0.874377 0.000000
-2.576095 -0.858729 0.000000
-2.573319 -0.842898 0.000000
-2.569265 -0.832902 0.000000
-2.569435 -0.820134 0.000000
-2.568628 -0.811546 0.000000
-2.570054 -0.800269 0.000000
-2.569232 -0.796058 0.000000
-2.570317 -0.788718 0.000000
-2.572005 -0.781981 0.000000
-2.575431 -0.771633 0.000000
-2.575461 -0.768314 0.000000
-2.577637 -0.760482 0.000000
-2.579569 -0.756293 0.000000
-2.581999 -0.750721 0.000000
-2.583955 -0.743909 0.000000
-2.587073 -0.739188 0.000000
-2.590651 -0.733523 0.000000
-2.594647 -0.726790 0.000000
-2.816750 -0.793829 0.000000
-2.822726 -0.783094 0.000000
-2.586414 -0.677982 0.000000
-2.585014 -0.671833 0.000000
-2.583368 -0.673387 0.000000
-2.582812 -0.663980 0.000000
-2.581396 -0.653936 0.000000
-2.580872 -0.655468 0.000000
-2.580395 -0.648169 0.000000
-2.579491 -0.642124 0.000000
-2.578278 -0.630781 0.000000
-2.577290 -0.628258 0.000000
-2.575003 -0.619551 0.000000
-2.573410 -0.613996 0.000000
-2.572683 -0.609784 0.000000
-2.573133 -0.608100 0.000000
-2.573622 -0.602904 0.000000
-2.572512 -0.590725 0.000000
-2.571664 -0.584910 0.000000
-2.571870 -0.586520 0.000000
-2.565978 -0.574531 0.000000
-2.564595 -0.572125 0.000000
-2.560982 -0.564082 0.000000
-2.561545 -0.564811 0.000000
-2.556628 -0.553414 0.000000
-2.554392 -0.548162 0.000000
-2.551774 -0.543020 0.000000
-2.553114 -0.543969 0.000000
-2.548646 -0.534729 0.000000
-2.548766 -0.532443 0.000000
-2.547486 -0.526910 0.000000
-2.544832 -0.521782 0.000000
-2.541371 -0.514415 0.000000
-2.539028 -0.507322 0.000000
-2.538905 -0.502193 0.000000
-2.541488 -0.496162 0.000000
-3.151250 0.124748 0.000000
-3.135967 0.148762 0.000000
-3.134597 0.187578 0.000000
-3.132599 0.226742 0.000000
-3.132322 0.270487 0.000000
-2.529920 -0.381374 0.000000
-2.517157 -0.381055 0.000000
-2.517164 -0.369289 0.000000
-2.505611 -0.370325 0.000000
-2.496627 -0.374479 0.000000
-2.483295 -0.374862 0.000000
-2.472370 -0.379590 0.000000
-2.462539 -0.386114 0.000000
-2.450738 -0.386330 0.000000
-2.446212 -0.390735 0.000000
-2.435948 -0.393358 0.000000
-2.424928 -0.398662 0.000000
-2.407673 -0.408574 0.000000
-2.404541 -0.412172 0.000000
-2.393798 -0.419737 0.000000
-2.381938 -0.441913 0.000000
-2.680960 3.706053 0.000000
-2.568795 3.637128 0.000000
-2.501031 4.847479 0.000000
-2.227678 4.865399 0.000000
-2.167435 3.052368 0.000000
-2.075756 3.030768 0.000000
-1.985630 3.031836 0.000000
-1.890661 3.043473 0.000000
-1.961878 -0.382738 0.000000
-0.532915 0.405178 0.000000
-0.579246 0.319033 0.000000
-0.615162 0.242354 0.000000
-0.597574 0.197168 0.000000
-0.550657 0.166718 0.000000
-0.507703 0.131214 0.000000
-0.437164 0.108270 0.000000
-0.364232 0.081482 0.000000
-0.312978 0.044833 0.000000
-0.364849 -0.442637 0.000000
-0.692684 -0.522143 0.000000
-0.712688 -0.564856 0.000000
-0.723260 -0.607079 0.000000
-0.725920 -0.646481 0.000000
-0.730794 -0.686141 0.000000
-0.722692 -0.727092 0.000000
-0.705596 -0.768295 0.000000
-0.676074 -0.811219 0.000000
-0.271976 -0.895163 0.000000
-0.230330 -0.952871 0.000000
-0.183638 -1.013883 0.000000
-0.179790 -1.071266 0.000000
2.464279 -1.923930 0.000000
1.949151 -1.903720 0.000000
1.498291 -1.878828 0.000000
1.262942 -1.904269 0.000000
0.869668 -1.861925 0.000000
0.610540 -1.849867 0.000000
0.386603 -1.838844 0.000000
0.193435 -1.833163 0.000000
-0.004386 -1.814209 0.000000
-0.148232 -1.813147 0.000000
-0.292310 -1.803793 0.000000
-0.408894 -1.803189 0.000000
-0.528021 -1.794336 0.000000
-0.630774 -1.792091 0.000000
-0.672507 -1.825252 0.000000
-0.677031 -1.884993 0.000000
0.202646 -2.827255 0.000000
0.130140 -2.875136 0.000000
-0.027972 -2.950868 0.000000
-0.338038 -2.748058 0.000000
-0.384293 -2.804258 0.000000
-0.274938 -3.036858 0.000000
0.737449 -4.559199 0.000000
0.592189 -4.778671 0.000000
0.467461 -4.818604 0.000000
-0.036408 -4.934090 0.000000
-0.569622 -4.928147 0.000000
-0.667197 -4.994458 0.000000
-0.707973 -5.219318 0.000000
-1.649407 -4.721675 0.000000
-2.255044 -1.804008 0.000000
-2.285855 -1.776983 0.000000
-2.311880 -1.770817 0.000000
-2.340309 -1.766820 0.000000
-2.366558 -1.771143 0.000000
