x y z
1.771599 3.310055 0.000000
1.741155 3.345993 0.000000
1.709025 3.383106 0.000000
1.676100 3.428506 0.000000
1.636413 3.433981 0.000000
1.595622 3.432786 0.000000
1.556303 3.430218 0.000000
1.516437 3.429224 0.000000
1.476689 3.427239 0.000000
1.435731 3.432011 0.000000
1.396829 3.432798 0.000000
1.356247 3.430545 0.000000
1.317049 3.432889 0.000000
1.277660 3.434517 0.000000
1.237614 3.435614 0.000000
1.198669 3.433372 0.000000
1.156640 3.437252 0.000000
1.116871 3.436223 0.000000
1.073594 3.442917 0.000000
1.031962 3.439968 0.000000
0.989333 3.437501 0.000000
0.946615 3.439938 0.000000
0.900805 3.440590 0.000000
0.856928 3.441846 0.000000
0.810372 3.442618 0.000000
0.764193 3.442661 0.000000
0.717633 3.441399 0.000000
0.668666 3.443091 0.000000
0.620308 3.442229 0.000000
0.568989 3.442556 0.000000
0.515845 3.444601 0.000000
0.461803 3.442482 0.000000
0.430764 3.403220 0.000000
0.414033 3.343518 0.000000
0.357745 3.347465 0.000000
0.299799 3.347330 0.000000
0.240734 3.345823 0.000000
0.208247 3.310619 0.000000
0.209387 3.234515 0.000000
0.204996 3.170935 0.000000
0.202113 3.106128 0.000000
0.201829 3.043982 0.000000
0.203156 2.985192 0.000000
0.200406 2.929642 0.000000
0.199089 2.876369 0.000000
0.197691 2.825292 0.000000
0.197540 2.774136 0.000000
0.197755 2.727232 0.000000
0.200151 2.676978 0.000000
0.195943 2.635734 0.000000
0.199215 2.589143 0.000000
0.198141 2.547548 0.000000
0.194737 2.509669 0.000000
0.196754 2.468978 0.000000
0.196814 2.429088 0.000000
0.194897 2.392284 0.000000
0.197432 2.353529 0.000000
0.195560 2.318218 0.000000
0.195505 2.283990 0.000000
0.190817 2.250004 0.000000
0.199370 2.211927 0.000000
0.197908 2.178395 0.000000
0.194601 2.146446 0.000000
0.149030 2.124668 0.000000
0.150296 2.091133 0.000000
0.150083 2.056065 0.000000
0.147223 2.024226 0.000000
0.150062 1.991411 0.000000
0.145231 1.959336 0.000000
0.143387 1.926244 0.000000
0.146663 1.893647 0.000000
0.149236 1.860600 0.000000
0.194145 1.828505 0.000000
0.192866 1.796379 0.000000
0.186616 1.764912 0.000000
0.187668 1.733270 0.000000
0.183585 1.703118 0.000000
0.184588 1.670120 0.000000
0.186739 1.638538 0.000000
0.188514 1.607817 0.000000
0.187329 1.575249 0.000000
0.180010 1.541612 0.000000
0.185261 1.508242 0.000000
0.185182 1.475787 0.000000
0.182913 1.441080 0.000000
0.178995 1.405939 0.000000
0.182910 1.370531 0.000000
0.180352 1.334889 0.000000
0.180979 1.298161 0.000000
0.181366 1.260985 0.000000
0.176815 1.222743 0.000000
1.179966 1.669604 0.000000
1.178532 1.660551 0.000000
