x y z
-1.378633 -0.161767 0.000000
-1.383525 -0.166663 0.000000
-1.390862 -0.171630 0.000000
-1.394761 -0.175111 0.000000
-1.399492 -0.179755 0.000000
-1.406487 -0.185053 0.000000
-1.413837 -0.189669 0.000000
-1.417227 -0.191834 0.000000
-1.428339 -0.186039 0.000000
-1.437486 -0.165048 0.000000
-1.443443 -0.165928 0.000000
-1.451270 -0.165028 0.000000
-1.456991 -0.168564 0.000000
-1.461554 -0.165941 0.000000
-1.472199 -0.160159 0.000000
-1.480568 -0.153288 0.000000
-1.485806 -0.146379 0.000000
-1.485825 -0.143115 0.000000
-1.496681 -0.142892 0.000000
-1.498760 -0.140320 0.000000
-1.506514 -0.134954 0.000000
-1.511209 -0.131455 0.000000
-1.512094 -0.128960 0.000000
-1.520581 -0.125084 0.000000
-1.525100 -0.121737 0.000000
-1.529509 -0.118547 0.000000
-1.533714 -0.115027 0.000000
-1.533706 0.216951 0.000000
-1.484727 0.365417 0.000000
-1.478418 0.376264 0.000000
-1.466403 0.405015 0.000000
-1.457861 0.422915 0.000000
-1.450607 0.442933 0.000000
-1.433663 0.384041 0.000000
-1.422731 0.384700 0.000000
-1.243199 0.416053 0.000000
-1.230682 0.414494 0.000000
2.168102 4.850789 0.000000
2.701552 4.332087 0.000000
2.535526 3.960601 0.000000
2.284501 3.368401 0.000000
2.170904 3.112410 0.000000
2.073183 2.877067 0.000000
2.002533 2.682477 0.000000
1.923261 2.491030 0.000000
1.853818 2.318270 0.000000
1.773776 2.149164 0.000000
1.707031 1.996110 0.000000
1.656216 1.860021 0.000000
1.591834 1.721916 0.000000
1.555103 1.604719 0.000000
1.509383 1.490057 0.000000
1.445511 1.370339 0.000000
1.407388 1.268981 0.000000
1.354535 1.164112 0.000000
1.318482 1.070767 0.000000
1.268153 0.977007 0.000000
1.236181 0.890365 0.000000
1.184607 0.803659 0.000000
1.166551 0.731236 0.000000
1.119462 0.651846 0.000000
1.101633 0.580657 0.000000
1.063757 0.506941 0.000000
1.033183 0.438905 0.000000
1.007104 0.372696 0.000000
0.978616 0.307270 0.000000
0.947720 0.242751 0.000000
0.923085 0.181593 0.000000
0.905690 0.120626 0.000000
0.879770 0.063220 0.000000
0.853646 0.004528 0.000000
0.824360 -0.052125 0.000000
0.810452 -0.108106 0.000000
0.785554 -0.161827 0.000000
0.764447 -0.216341 0.000000
0.748794 -0.270396 0.000000
0.717628 -0.323719 0.000000
0.691809 -0.375829 0.000000
0.675359 -0.428786 0.000000
0.654927 -0.478641 0.000000
0.635154 -0.531432 0.000000
0.608119 -0.579192 0.000000
0.597827 -0.633385 0.000000
0.576045 -0.683716 0.000000
-1.246319 -0.046406 0.000000
-1.255879 -0.069891 0.000000
-1.263330 -0.066137 0.000000
-1.271216 -0.072567 0.000000
-1.281178 -0.085010 0.000000
-1.287027 -0.093943 0.000000
-1.303423 -0.091247 0.000000
-1.313627 -0.088815 0.000000
-1.320442 -0.089529 0.000000
-1.327244 -0.090048 0.000000
-1.334255 -0.091500 0.000000
-1.336048 -0.090043 0.000000
-1.342037 -0.092657 0.000000
-1.348882 -0.096824 0.000000
-1.350264 -0.097442 0.000000
-1.353543 -0.100745 0.000000
-1.361294 -0.106832 0.000000
-1.365146 -0.110949 0.000000
-1.369086 -0.114961 0.000000
-1.372630 -0.119747 0.000000
-1.376100 -0.125184 0.000000
-1.379419 -0.131770 0.000000
