x y z
-1.366924 -1.028068 0.000000
-1.391315 -1.028632 0.000000
-1.413854 -1.031748 0.000000
-1.435455 -1.031316 0.000000
-1.458365 -1.032385 0.000000
-1.482356 -1.037326 0.000000
-1.505673 -1.033482 0.000000
-1.526706 -1.037648 0.000000
-1.550259 -1.039225 0.000000
-1.573857 -1.039691 0.000000
-1.594452 -1.040253 0.000000
-1.618775 -1.040066 0.000000
-1.639767 -1.044100 0.000000
-1.662759 -1.044287 0.000000
-1.687053 -1.047050 0.000000
-1.709109 -1.047922 0.000000
-1.733604 -1.048702 0.000000
-1.679566 -0.474456 0.000000
-1.688849 -0.457515 0.000000
-1.695428 -0.456874 0.000000
-1.702808 -0.449624 0.000000
-1.707850 -0.444170 0.000000
-1.716489 -0.445019 0.000000
-1.720653 -0.425992 0.000000
-1.729331 -0.425811 0.000000
-1.737945 -0.427069 0.000000
-1.764708 -0.430383 0.000000
-1.752959 -0.380694 0.000000
-1.754847 -0.362649 0.000000
-1.752445 -0.346948 0.000000
-1.757042 -0.328127 0.000000
-1.747459 -0.312497 0.000000
-1.751421 -0.302015 0.000000
-1.750387 -0.292396 0.000000
-1.749515 -0.283453 0.000000
-1.748593 -0.275057 0.000000
-1.747560 -0.266942 0.000000
-1.746439 -0.259824 0.000000
-1.740975 -0.248033 0.000000
-1.745607 -0.246141 0.000000
-1.745720 -0.240516 0.000000
-1.745380 -0.232822 0.000000
-1.748266 -0.229735 0.000000
-1.745548 -0.222702 0.000000
-1.758266 -0.215528 0.000000
-1.757920 -0.210492 0.000000
-1.757660 -0.205598 0.000000
-1.757250 -0.200769 0.000000
-1.756920 -0.196110 0.000000
-1.756666 -0.191650 0.000000
-1.756298 -0.187203 0.000000
-1.736965 -0.176092 0.000000
-1.737366 -0.172631 0.000000
-1.739357 -0.165112 0.000000
-1.738363 -0.165907 0.000000
-1.739791 -0.159139 0.000000
-1.740629 -0.155059 0.000000
-1.738473 -0.155676 0.000000
-1.739699 -0.148400 0.000000
-1.739768 -0.147901 0.000000
-1.739271 -0.145883 0.000000
-1.739625 -0.142609 0.000000
-1.740266 -0.137448 0.000000
-1.740835 -0.136110 0.000000
-1.739971 -0.130100 0.000000
-1.740469 -0.129491 0.000000
-1.740204 -0.121750 0.000000
-1.740025 -0.122945 0.000000
-1.739822 -0.114757 0.000000
-1.741442 -0.111666 0.000000
-1.739615 -0.113082 0.000000
-1.735084 -0.057054 0.000000
-1.735701 -0.055631 0.000000
-1.735682 -0.051252 0.000000
-1.735775 -0.046759 0.000000
-1.735492 -0.042321 0.000000
-1.735267 -0.037699 0.000000
-1.735285 -0.032728 0.000000
-1.734937 -0.027856 0.000000
-1.734832 -0.022652 0.000000
-1.733118 -0.018794 0.000000
-1.730832 -0.015200 0.000000
-1.729363 -0.010804 0.000000
-1.730610 0.119023 0.000000
-1.729052 0.130828 0.000000
-1.727086 0.168898 0.000000
-1.717313 0.171514 0.000000
-1.684850 0.136286 0.000000
-2.294664 2.105070 0.000000
-2.224852 2.075509 0.000000
-2.151878 2.026083 0.000000
-2.092927 2.015479 0.000000
-2.027953 1.971779 0.000000
-1.974004 1.978772 0.000000
-1.917545 1.959976 0.000000
-1.762130 1.202861 0.000000
-1.719363 1.125789 0.000000
-1.705532 1.327938 0.000000
-1.670302 1.343856 0.000000
-1.631836 1.328202 0.000000
-1.332984 1.999825 0.000000
-1.282056 1.984258 0.000000
-1.228146 1.974200 0.000000
-1.175476 1.963984 0.000000
-1.119228 1.974142 0.000000
0.700836 5.384430 0.000000
0.736103 5.092823 0.000000
0.782945 4.858321 0.000000
0.680535 4.346650 0.000000
0.856109 4.405541 0.000000
0.797833 4.042505 0.000000
0.772098 3.768525 0.000000
0.765405 3.546900 0.000000
0.767957 3.351657 0.000000
0.749255 3.140941 0.000000
0.746330 2.969874 0.000000
0.748831 2.818319 0.000000
0.722306 2.636662 0.000000
0.722768 2.501802 0.000000
0.711704 2.357807 0.000000
0.702138 2.226166 0.000000
0.681977 2.090074 0.000000
0.666523 1.968143 0.000000
0.666709 1.862846 0.000000
0.652005 1.751871 0.000000
0.647708 1.652390 0.000000
0.647313 1.561919 0.000000
0.629772 1.462611 0.000000
0.638968 1.385681 0.000000
0.621710 1.293969 0.000000
0.617718 1.213182 0.000000
0.615870 1.136248 0.000000
0.606739 1.059250 0.000000
0.604493 0.986688 0.000000
0.603224 0.918750 0.000000
0.593611 0.848009 0.000000
0.589065 0.779980 0.000000
0.582977 0.714373 0.000000
-1.264182 -0.039495 0.000000
-1.271589 -0.059224 0.000000
-1.262926 -0.065642 0.000000
-1.264899 -0.077978 0.000000
-1.261551 -0.083754 0.000000
-1.253465 -0.092411 0.000000
-1.279514 -0.103874 0.000000
-1.283014 -0.116288 0.000000
0.537487 -0.253477 0.000000
0.503024 -0.305327 0.000000
0.496721 -0.358120 0.000000
0.491749 -0.411644 0.000000
0.488469 -0.464965 0.000000
0.480111 -0.516429 0.000000
0.482238 -0.571347 0.000000
0.476753 -0.623348 0.000000
0.470827 -0.677992 0.000000
0.470037 -0.733333 0.000000
0.459313 -0.787526 0.000000
0.457487 -0.843870 0.000000
0.451084 -0.899387 0.000000
0.439937 -0.953066 0.000000
0.434466 -1.012348 0.000000
0.436460 -1.074096 0.000000
0.389662 -1.114725 0.000000
0.316560 -1.138841 0.000000
0.196375 -1.135677 0.000000
0.084410 -1.130403 0.000000
-0.022469 -1.122383 0.000000
-0.115619 -1.118845 0.000000
-0.198399 -1.116957 0.000000
-0.271550 -1.117225 0.000000
-0.345568 -1.114708 0.000000
-0.412531 -1.111197 0.000000
-0.471858 -1.111815 0.000000
-0.534739 -1.107760 0.000000
-0.590849 -1.104497 0.000000
-0.640902 -1.104814 0.000000
-0.691924 -1.100987 0.000000
-0.740442 -1.099763 0.000000
-0.782647 -1.101104 0.000000
-0.826860 -1.096220 0.000000
-0.866680 -1.098315 0.000000
-0.908296 -1.092587 0.000000
-0.946176 -1.089723 0.000000
-0.981407 -1.089312 0.000000
-1.018682 -1.086641 0.000000
-1.052576 -1.085686 0.000000
-1.084450 -1.082193 0.000000
-1.117537 -1.081432 0.000000
-1.148759 -1.078617 0.000000
-1.179009 -1.077353 0.000000
-1.209082 -1.074709 0.000000
-1.237012 -1.074777 0.000000
-1.262626 -1.073288 0.000000
-1.288791 -1.069555 0.000000
-1.316677 -1.071013 0.000000
