x y z
2.123789 1.507246 0.000000
2.124823 1.523119 0.000000
2.125438 1.541201 0.000000
2.124085 1.557741 0.000000
2.125044 1.577367 0.000000
2.125473 1.594739 0.000000
2.124747 1.613037 0.000000
2.125278 1.631673 0.000000
2.124296 1.650342 0.000000
2.125689 1.668345 0.000000
2.126046 1.687390 0.000000
2.127973 1.706729 0.000000
2.127898 1.727252 0.000000
2.129273 1.747017 0.000000
2.129383 1.767361 0.000000
2.122916 1.787032 0.000000
2.120430 1.806587 0.000000
2.119690 1.827252 0.000000
2.120584 1.851190 0.000000
2.119745 1.872710 0.000000
2.120533 1.897798 0.000000
2.120797 1.921442 0.000000
2.121454 1.947614 0.000000
2.121237 1.974103 0.000000
2.122808 2.002740 0.000000
2.123330 2.031059 0.000000
2.122046 2.060659 0.000000
2.124759 2.091386 0.000000
2.125649 2.125483 0.000000
2.126679 2.161082 0.000000
2.129817 2.198376 0.000000
2.133930 2.241461 0.000000
2.133973 2.284235 0.000000
2.135282 2.328325 0.000000
2.136595 2.372580 0.000000
2.137263 2.421544 0.000000
2.140502 2.478869 0.000000
2.143653 2.537203 0.000000
2.146753 2.602743 0.000000
2.149012 2.673132 0.000000
2.153890 2.751171 0.000000
2.152580 2.828216 0.000000
2.128692 2.863862 0.000000
2.100831 2.895428 0.000000
2.074619 2.933991 0.000000
2.041641 2.962665 0.000000
2.014153 3.004192 0.000000
1.983352 3.040547 0.000000
1.951779 3.075320 0.000000
1.920088 3.115378 0.000000
1.885967 3.153763 0.000000
1.853111 3.205435 0.000000
1.819368 3.253393 0.000000
1.782296 3.302241 0.000000
1.741764 3.345738 0.000000
1.700905 3.392161 0.000000
1.656516 3.425035 0.000000
1.606648 3.430395 0.000000
1.556284 3.428765 0.000000
1.506845 3.430590 0.000000
1.457911 3.429428 0.000000
1.410126 3.431576 0.000000
1.361127 3.433789 0.000000
1.311051 3.432486 0.000000
1.260330 3.437896 0.000000
1.209974 3.440580 0.000000
1.159547 3.440751 0.000000
1.109261 3.434378 0.000000
1.058665 3.441401 0.000000
1.007552 3.438963 0.000000
0.956392 3.434974 0.000000
0.901886 3.446644 0.000000
0.848767 3.444984 0.000000
0.795729 3.442804 0.000000
0.739657 3.443813 0.000000
0.684805 3.445477 0.000000
0.626358 3.448713 0.000000
0.569112 3.444521 0.000000
0.506813 3.450552 0.000000
0.450162 3.444236 0.000000
0.429706 3.360892 0.000000
0.375683 3.351281 0.000000
0.308374 3.356801 0.000000
0.247999 3.349703 0.000000
0.210205 3.306769 0.000000
0.203792 3.216405 0.000000
0.208502 3.116843 0.000000
0.201780 3.039146 0.000000
0.198608 2.962553 0.000000
0.198503 2.885212 0.000000
0.199694 2.813963 0.000000
0.202237 2.744427 0.000000
0.198521 2.683581 0.000000
0.196077 2.623080 0.000000
0.198441 2.563468 0.000000
0.195338 2.510784 0.000000
0.193232 2.458807 0.000000
0.191712 2.409488 0.000000
0.191515 2.361518 0.000000
0.192949 2.314615 0.000000
0.192127 2.269417 0.000000
0.194048 2.223933 0.000000
0.197660 2.179413 0.000000
0.190780 2.141897 0.000000
0.140007 2.129046 0.000000
0.142121 2.088700 0.000000
0.140296 2.049143 0.000000
0.142612 2.008599 0.000000
0.140865 1.972806 0.000000
0.142909 1.934156 0.000000
0.137144 1.899933 0.000000
0.187736 1.847098 0.000000
0.187778 1.811404 0.000000
0.183395 1.780756 0.000000
0.182908 1.748245 0.000000
0.183525 1.714790 0.000000
0.182957 1.682677 0.000000
0.184026 1.649520 0.000000
0.181416 1.618271 0.000000
0.183354 1.586920 0.000000
0.185764 1.555119 0.000000
0.181546 1.524721 0.000000
0.185096 1.494556 0.000000
0.180099 1.463440 0.000000
0.182375 1.433503 0.000000
0.179441 1.401135 0.000000
0.178697 1.371421 0.000000
0.182730 1.340942 0.000000
0.175888 1.308727 0.000000
0.180050 1.277425 0.000000
0.174512 1.245322 0.000000
0.175279 1.213483 0.000000
0.171678 1.181926 0.000000
0.173649 1.148285 0.000000
0.171701 1.116248 0.000000
0.175966 1.083266 0.000000
0.170276 1.048047 0.000000
0.173027 1.014478 0.000000
0.169725 0.979427 0.000000
0.169657 0.943677 0.000000
0.169845 0.908136 0.000000
0.165793 0.868712 0.000000
0.170038 0.833027 0.000000
0.166297 0.793909 0.000000
0.163617 0.752886 0.000000
0.167007 0.715028 0.000000
0.168059 0.673446 0.000000
0.164309 0.627560 0.000000
0.167429 0.585156 0.000000
0.166057 0.539824 0.000000
0.161831 0.488030 0.000000
0.159042 0.437977 0.000000
0.161770 0.388118 0.000000
0.161948 0.334682 0.000000
0.161027 0.279813 0.000000
0.163821 0.222050 0.000000
0.206742 0.204883 0.000000
0.264643 0.202859 0.000000
0.322694 0.203878 0.000000
0.372642 0.199111 0.000000
0.423550 0.197798 0.000000
0.471645 0.193945 0.000000
0.520072 0.194235 0.000000
0.567679 0.192946 0.000000
0.610844 0.191037 0.000000
0.655762 0.193248 0.000000
0.696356 0.189804 0.000000
0.738269 0.192981 0.000000
0.776554 0.187469 0.000000
0.816943 0.189492 0.000000
0.853501 0.188211 0.000000
0.891365 0.186999 0.000000
0.927204 0.187578 0.000000
0.961456 0.182678 0.000000
0.997926 0.184262 0.000000
1.029777 0.180613 0.000000
1.066111 0.183215 0.000000
1.097722 0.181516 0.000000
1.132470 0.180606 0.000000
1.164519 0.178875 0.000000
1.196790 0.179677 0.000000
1.229620 0.179408 0.000000
1.260564 0.179970 0.000000
1.291603 0.180258 0.000000
1.324948 0.177094 0.000000
1.354717 0.177524 0.000000
1.387934 0.181289 0.000000
1.418728 0.168438 0.000000
1.450856 0.529196 0.000000
1.471941 0.529973 0.000000
1.495010 0.517348 0.000000
1.520774 0.484164 0.000000
1.606497 0.174711 0.000000
1.639849 0.169480 0.000000
1.670129 0.171854 0.000000
1.703703 0.169780 0.000000
1.616609 0.790040 0.000000
1.630223 0.798348 0.000000
1.647591 0.802507 0.000000
1.663244 0.805725 0.000000
1.682354 0.805608 0.000000
1.703276 0.796973 0.000000
1.724822 0.787366 0.000000
1.748405 0.779958 0.000000
1.773697 0.766613 0.000000
1.804939 0.744956 0.000000
2.112667 0.216067 0.000000
2.116095 0.277761 0.000000
2.117488 0.338625 0.000000
2.120223 0.397216 0.000000
2.118907 0.452607 0.000000
2.120121 0.501827 0.000000
2.123691 0.547854 0.000000
2.123983 0.593585 0.000000
2.121565 0.635688 0.000000
2.121622 0.676490 0.000000
2.124022 0.715360 0.000000
2.124222 0.752092 0.000000
2.123195 0.786352 0.000000
2.123856 0.818176 0.000000
2.121413 0.849628 0.000000
2.120882 0.880346 0.000000
2.122053 0.909378 0.000000
2.121082 0.936552 0.000000
2.121242 0.962787 0.000000
2.121412 0.987316 0.000000
2.122141 1.012304 0.000000
2.122806 1.037333 0.000000
2.123612 1.057612 0.000000
2.124416 1.081521 0.000000
2.121135 1.103510 0.000000
2.123107 1.125432 0.000000
2.123226 1.145699 0.000000
2.123081 1.165879 0.000000
2.122821 1.184200 0.000000
2.122624 1.204718 0.000000
2.123272 1.223774 0.000000
2.125837 1.243054 0.000000
2.123995 1.261277 0.000000
2.124426 1.280069 0.000000
2.123878 1.297676 0.000000
2.123583 1.316215 0.000000
2.124804 1.334538 0.000000
2.123760 1.352677 0.000000
2.124563 1.368740 0.000000
2.125069 1.385745 0.000000
2.123414 1.402825 0.000000
2.125396 1.421773 0.000000
2.124111 1.437948 0.000000
2.124908 1.456008 0.000000
2.124766 1.473514 0.000000
2.122965 1.490551 0.000000
